DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2012-12-17,2012-12-17,"רבי עקיבא 45, הרצלייה",רבי עקיבא 45,6543-51-2,קוטג' דו משפחתי,6.0,מרתף+קרקע+ראשונה,199.22,4000000,,,2008.0,,2.0,8303993620,1,654351,False,25% ב 4.3 שנים,הרצלייה,רבי עקיבא,5.81,6543-51-2,6543/51,20078.305391025,32.1539400271,34.8477920905,2012
2012-12-16,2012-12-16,"ביל""ו 46, הרצלייה","ביל""ו 46",6546-692-1,דירה בבית קומות,4.0,ראשונה,115.5,1950000,,,1979.0,,4.0,8303863084,1,6546692,False,,הרצלייה,"ביל""ו",,6546-692-1,6546/692,16883.116883116883,32.1549891411,34.8447793472,2012
2012-12-16,2012-12-16,"שמחה הולצברג 8, הרצלייה",שמחה הולצברג 8,6545-60-1,קוטג' דו משפחתי,5.0,,245.0,5150000,,,2002.0,,,8303838664,1,654560,False,,הרצלייה,הולצברג שמחה,,6545-60-1,6545/60,21020.408163265307,32.1527408328,34.8470451996,2012
2012-12-16,2012-12-16,"שלונסקי 32, הרצלייה",שלונסקי 32,6518-134-4,קוטג' חד משפחתי,5.0,שלישית,364.0,6600000,,,2010.0,,1.0,8363542012,1,6518134,False,,הרצלייה,שלונסקי,,6518-134-4,6518/134,18131.86813186813,32.1684522429,34.8107647584,2012
2012-12-13,2012-12-13,"ויצמן 1, הרצלייה",ויצמן 1,6535-48-13,דירה בבית קומות,2.0,שלישית,47.0,950000,,,1960.0,,4.0,8362496688,1,653548,False,7% ב 2 שנים,הרצלייה,ויצמן,3.5,6535-48-13,6535/48,20212.76595744681,32.1626993966,34.8345018171,2012
2012-12-13,2012-12-13,"הדר 73, הרצלייה",הדר 73,6536-430-9,דירה בבית קומות,2.0,שניה,35.5,960000,,,1960.0,,2.0,8363214044,1,6536430,False,140% ב 1.1 שנים,הרצלייה,הדר,127.27,6536-430-9,6536/430,27042.25352112676,32.1748531151,34.8483687467,2012
2012-12-13,2012-12-13,"הניצנים 2, הרצלייה",הניצנים 2,6529-95-11,דירה בבית קומות,2.0,שלישית,46.2,1130000,,,1970.0,,7.0,8362617012,1,652995,False,,הרצלייה,הניצנים,,6529-95-11,6529/95,24458.874458874456,32.167335999,34.8395007227,2012
2012-12-13,2012-12-13,"לח""י 38, הרצלייה","לח""י 38",6668-1172-1,קוטג' דו משפחתי,6.0,,165.0,5200000,,,1977.0,,,8303615184,1,66681172,False,,הרצלייה,"לח""י",,6668-1172-1,6668/1172,31515.15151515152,32.1736152033,34.806650059,2012
2012-12-13,2012-12-13,"ברנר 36, הרצלייה",ברנר 36,6546-571-2,דירה בבית קומות,5.0,"מרתף, קרקע",167.03,3600000,,,2013.0,,1.0,8303677566,1,6546571,False,,הרצלייה,ברנר,,6546-571-2,6546/571,21553.01442854577,32.157208363,34.8465405131,2012
2012-12-12,2012-12-12,"קבוץ גלויות 52, הרצלייה",קבוץ גלויות 52,6558-864-1,מחסנים,,מרתף,,66000,,,2004.0,,2.0,8304016338,1,6558864,False,,הרצלייה,קבוץ גלויות,,6558-864-1,6558/864,,32.171169697,34.8601428806,2012
2012-12-12,2012-12-12,"צלע צפון 4, הרצלייה",צלע צפון 4,6519-58-2,קוטג' דו משפחתי,5.0,מרתף + קרקע + ראשונה,330.08,5100000,,,2009.0,,,8303623102,1,651958,False,,הרצלייה,צלע צפון,,6519-58-2,6519/58,15450.79980610761,32.1736913692,34.8174225486,2012
2012-12-12,2012-12-12,"ברנר 36, הרצלייה",ברנר 36,6546-571-5,דירה,4.0,,110.0,3600000,1.0,פסמן ברנר - בית סרוסי,2013.0,,1.0,11181280732,1,6546571,False,,הרצלייה,ברנר,,6546-571-5,6546/571,32727.272727272728,32.157208363,34.8465405131,2012
2012-12-11,2012-11-12,"קרת 1, הרצלייה",קרת 1,6541-154-4,קוטג' דו משפחתי,6.0,ראשונה + שניה,135.21,3400000,,,1985.0,,1.0,8302524276,1,6541154,False,,הרצלייה,קרת,,6541-154-4,6541/154,25146.069077730936,32.1584864165,34.8479204214,2012
2012-12-11,2012-11-12,"העוגן 4, הרצלייה",העוגן 4,6516-16-173,דירת נופש,3.0,רביעית,71.8,1950000,,,2005.0,,6.0,8302148208,1,651616,True,-5% ב 2.6 שנים,הרצלייה,העוגן,-1.92,6516-16-173,6516/16,27158.774373259053,32.1591960165,34.7947789632,2012
2012-12-11,2012-11-12,"פורצי הדרך 8, הרצלייה",פורצי הדרך 8,6560-100-5,דירה בבית קומות,3.0,שניה,68.15,1340000,,,2000.0,,2.0,8302103068,1,6560100,False,68% ב 5.8 שנים,הרצלייה,פורצי הדרך,11.72,6560-100-5,6560/100,19662.50917094644,32.160218988,34.8639017264,2012
2012-12-11,2012-11-12,"כיסופים 11, הרצלייה",כיסופים 11,7291-245-11,קוטג' טורי,5.0,קרקע+ראשונה+שניה,123.0,2000000,,,1990.0,,2.0,8302546254,1,7291245,False,,הרצלייה,כסופים,,7291-245-11,7291/245,16260.162601626016,32.15559606,34.8347113457,2012
2012-12-09,2012-09-12,"חנה סנש 25, הרצלייה",חנה סנש 25,6424-151-14,דירה בבית קומות,5.0,חמישית,124.52,2225000,,,1998.0,,7.0,8300127564,1,6424151,False,,הרצלייה,סנש חנה,,6424-151-14,6424/151,17868.615483456473,32.1586925243,34.8389299183,2012
2012-12-09,2012-09-12,"הרב ניסים יצחק 1, הרצלייה",הרב ניסים יצחק 1,6546-308-4,קוטג' דו משפחתי,5.0,,177.0,3080000,,,1980.0,,1.0,8300421714,1,6546308,False,,הרצלייה,הרב ניסים יצחק,,6546-308-4,6546/308,17401.129943502823,32.1534901218,34.8449509475,2012
2012-12-09,2012-09-12,"יורדי ים 1, הרצלייה",יורדי ים 1,6516-21-7,חנות,,,2400.0,45000000,,,1997.0,,3.0,8299938272,1,651621,False,,הרצלייה,יורדי ים,,6516-21-7,6516/21,18750.0,32.1614412605,34.7954728611,2012
2012-12-09,2012-09-12,"שמואל הנגיד 8, הרצלייה",שמואל הנגיד 8,6534-141-8,דירה בבית קומות,4.0,שניה,94.0,1750000,,,2003.0,,3.0,8299821056,1,6534141,False,,הרצלייה,שמואל הנגיד,,6534-141-8,6534/141,18617.021276595744,32.1660116415,34.8352670602,2012
2012-12-08,2012-08-12,"קפלן 14, הרצלייה",קפלן 14,6669-247-2,קוטג' דו משפחתי,7.0,,207.0,15069000,,,1978.0,,3.0,8298275196,1,6669247,False,,הרצלייה,קפלן,,6669-247-2,6669/247,72797.10144927536,32.1831361976,34.8085507309,2012
2012-12-08,2012-08-12,"אמנון ותמר 14, הרצלייה",אמנון ותמר 14,6544-62-7,דירה בבית קומות,4.5,קרקע+שלישית,134.9,2400000,,,1993.0,,,8298225098,1,654462,False,,הרצלייה,אמנון ותמר,,6544-62-7,6544/62,17790.956263899185,32.1529343032,34.8501008997,2012
2012-12-07,2012-07-12,"השופטים 4, הרצלייה",השופטים 4,6546-554-18,דירה בבית קומות,5.0,חמישית,113.0,2600000,,,1980.0,,9.0,8297646344,1,6546554,False,126% ב 7.3 שנים,הרצלייה,השופטים,17.26,6546-554-18,6546/554,23008.849557522124,32.1539614987,34.8407078581,2012
2012-12-07,2012-07-12,"הקוממיות 3, הרצלייה",הקוממיות 3,6666-740-1,קוטג' דו משפחתי,5.0,שניה,200.0,5185000,,,1980.0,,1.0,8363419764,1,6666740,False,,הרצלייה,הקוממיות,,6666-740-1,6666/740,25925.0,32.1741370109,34.8139520971,2012
2012-12-07,2012-07-12,"הרב עוזיאל 2, הרצלייה",הרב עוזיאל 2,7291-118-4,דירה בבית קומות,2.0,ראשונה,34.1,1300000,,,1980.0,,2.0,8296857652,1,7291118,False,46% ב 2.6 שנים,הרצלייה,הרב עוזיאל,17.69,7291-118-4,7291/118,38123.16715542522,32.1558729495,34.8384228259,2012
2012-12-07,2012-07-12,"העצמאות 11, הרצלייה",העצמאות 11,6538-258-9,דירה בבית קומות,2.0,שלישית,52.0,1080000,,,1950.0,,3.0,8297781912,1,6538258,False,,הרצלייה,העצמאות,,6538-258-9,6538/258,20769.23076923077,32.1644158432,34.8392073504,2012
2012-12-07,2012-07-12,"רמב""ם 6, הרצלייה","רמב""ם 6",6538-103-5,דירה בבית קומות,2.0,ראשונה,48.0,1100000,,,1960.0,,2.0,8297542078,1,6538103,False,,הרצלייה,"רמב""ם",,6538-103-5,6538/103,22916.666666666668,32.1633278399,34.8432329353,2012
2012-12-06,2012-06-12,"זיסו 24, הרצלייה",זיסו 24,6577-157-20,דירה בבית קומות,3.0,שלישית,44.1,780000,,,1960.0,,4.0,8295525504,1,6577157,False,,הרצלייה,זיסו,,6577-157-20,6577/157,17687.07482993197,32.1769214972,34.8550681743,2012
2012-12-06,2012-06-12,"אריה לייב יפה 54, הרצלייה",אריה לייב יפה 54,6536-272-9,דירה בבית קומות,5.0,שלישית+גג,113.46,2235000,,,1987.0,,3.0,8296434520,1,6536272,False,,הרצלייה,יפה אריה לייב,,6536-272-9,6536/272,19698.572184029614,32.1706847226,34.84984901,2012
2012-12-03,2012-03-12,"צמרות 2, הרצלייה",צמרות 2,6546-858-128,דירה בבית קומות,4.5,שלוש עשרה,134.5,2600000,,,1998.0,,17.0,8291761272,1,6546858,False,48% ב 13.9 שנים,הרצלייה,צמרות,3.45,6546-858-128,6546/858,19330.85501858736,32.1515729734,34.8431441388,2012
2012-12-03,2012-03-12,"קהילת ציון 4, הרצלייה",קהילת ציון 4,6532-353-20,דירה בבית קומות,5.0,חמישית,112.3,2100000,,,2007.0,,7.0,8292826428,1,6532353,False,13% ב 1.5 שנים,הרצלייה,קהילת ציון,8.67,6532-353-20,6532/353,18699.91095280499,32.1666236151,34.8483901592,2012
2012-12-02,2012-02-12,"החשמונאים 7, הרצלייה",החשמונאים 7,6542-52-2,דירת גן,4.0,ראשונה,98.0,1500000,,,1959.0,,2.0,8290591998,1,654252,False,,הרצלייה,החשמונאים,,6542-52-2,6542/52,15306.122448979591,32.1605041524,34.8506324142,2012
2012-12-02,2012-02-12,"אלוף יגאל אלון 30, הרצלייה",אלוף יגאל אלון 30,6532-150-2,דירה בבית קומות,3.0,שניה,81.07,1330000,,,1981.0,,3.0,8291056644,1,6532150,False,,הרצלייה,אלוף אלון יגאל,,6532-150-2,6532/150,16405.575428641914,32.168533869,34.8480788373,2012
2012-12-01,2012-01-12,"משה שמיר 2, הרצלייה",משה שמיר 2,6526-329-8,דירה בבית קומות,5.0,שניה,142.5,3750000,,,2010.0,,2.0,8289337328,1,6526329,False,,הרצלייה,שמיר משה,,6526-329-8,6526/329,26315.78947368421,32.1754595396,34.8400257674,2012
2012-12-01,2012-01-12,"אוריאל אופק 10, הרצלייה",אוריאל אופק 10,6524-88-113,מחסנים,,מרתף עליון,40.63,199534,,,2006.0,,14.0,8288800828,1,652488,False,,הרצלייה,אופק אוריאל,,6524-88-113,6524/88,4911.001722864878,32.1734092146,34.8311284816,2012
2012-11-30,2012-11-30,"רביבים 39, הרצלייה",רביבים 39,6577-49-39,דירה בבית קומות,2.0,שניה,36.21,740000,,,1960.0,,3.0,8303601864,1,657749,False,,הרצלייה,רביבים,,6577-49-39,6577/49,20436.34355150511,32.1736086033,34.8522108147,2012
2012-11-29,2012-11-29,"שניאור זלמן 5, הרצלייה",שניאור זלמן 5,6526-189-12,דירה בבית קומות,5.0,שלישית,107.0,2190000,,,1993.0,,5.0,8303468072,1,6526189,False,114% ב 14.5 שנים,הרצלייה,שניאור זלמן,7.86,6526-189-12,6526/189,20467.28971962617,32.1711026986,34.8365220854,2012
2012-11-29,2012-11-29,"יהודה המכבי 12, הרצלייה",יהודה המכבי 12,6517-237-1,קוטג' דו משפחתי,7.0,ראשונה +שניה,170.89,13780000,,,2009.0,,1.0,8304028474,1,6517237,False,176% ב 5.5 שנים,הרצלייה,יהודה המכבי,32.0,6517-237-1,6517/237,80636.66686172392,32.1697829777,34.8013105228,2012
2012-11-28,2012-11-28,"שמעוני דוד 8, הרצלייה",שמעוני דוד 8,6526-188-39,דירה בבית קומות,5.0,שלישית,116.0,2440000,,,1997.0,,5.0,8303180434,1,6526188,False,58% ב 9.8 שנים,הרצלייה,שמעוני דוד,5.92,6526-188-39,6526/188,21034.48275862069,32.1711711166,34.8357317915,2012
2012-11-28,2012-11-28,"נווה עובד 14, הרצלייה",נווה עובד 14,6669-440-2,דירה בבית קומות,3.0,קרקע,31.5,1600000,,,1950.0,,1.0,8303485166,1,6669440,False,,הרצלייה,נוה עובד,,6669-440-2,6669/440,50793.65079365079,32.1848420801,34.8129614072,2012
2012-11-28,2012-11-28,"הדר 24, הרצלייה",הדר 24,6536-494-6,דירה בבית קומות,5.0,שלישית,111.0,2175000,,,2010.0,,4.0,8302922248,1,6536494,False,27% ב 3.5 שנים,הרצלייה,הדר,7.71,6536-494-6,6536/494,19594.594594594597,32.1702796853,34.8488096234,2012
2012-11-28,2012-11-28,"חבצלת השרון 9, הרצלייה",חבצלת השרון 9,6668-609-1,קוטג' חד משפחתי,6.0,"קרקע,ראשונה",131.75,6000000,,,1983.0,,,8304035800,1,6668609,False,,הרצלייה,חבצלת השרון,,6668-609-1,6668/609,45540.79696394687,32.1819779992,34.8063354594,2012
2012-11-27,2012-11-27,"סירקין 3, הרצלייה",סירקין 3,6531-51-12,חנות,,קרקע,21.0,200000,,,1960.0,,3.0,8362342916,1,653151,False,,הרצלייה,סירקין,,6531-51-12,6531/51,9523.809523809525,32.1667668038,34.8436800002,2012
2012-11-27,2012-11-27,"איילת חן 2, הרצלייה",איילת חן 2,6526-250-5,דירה בבית קומות,5.0,שניה+קרקע,120.29,2125000,,,1998.0,,2.0,8302914404,1,6526250,False,60% ב 9.3 שנים,הרצלייה,איילת חן,6.45,6526-250-5,6526/250,17665.64136669715,32.170685866,34.8343669148,2012
2012-11-26,2012-11-26,"הדר 24, הרצלייה",הדר 24,6536-494-5,דירה בבית קומות,5.0,שניה,111.0,2200000,,,2010.0,,4.0,8302985148,1,6536494,False,,הרצלייה,הדר,,6536-494-5,6536/494,19819.81981981982,32.1702796853,34.8488096234,2012
2012-11-26,2012-11-26,"סמדר 22, הרצלייה",סמדר 22,6546-519-2,קוטג' דו משפחתי,4.5,קרקע ראשונה,106.1,2800000,,,1970.0,,,8302933274,1,6546519,False,,הרצלייה,סמדר,,6546-519-2,6546/519,26390.19792648445,32.1581874536,34.8435420225,2012
2012-11-26,2012-11-26,"רבנו תם 12, הרצלייה",רבנו תם 12,6527-241-40,דירה בבית קומות,3.0,שלישית,53.0,1295000,,,1960.0,,3.0,8302935198,1,6527241,False,75% ב 5.1 שנים,הרצלייה,רבנו תם,14.71,6527-241-40,6527/241,24433.962264150945,32.1632490351,34.8317561464,2012
2012-11-26,2012-11-26,"וינגייט 86, הרצלייה",וינגייט 86,6668-1391-9,קוטג' חד משפחתי,6.0,מרתף קרקע ראשונה גג,199.68,8812000,,,1980.0,,,8303723298,1,66681391,False,,הרצלייה,וינגייט,,6668-1391-9,6668/1391,44130.60897435898,32.1749586105,34.8028129477,2012
2012-11-25,2012-11-25,"החלום ופשרו 4, הרצלייה",החלום ופשרו 4,6542-82-0,קוטג' דו משפחתי,6.0,,1826.0,3500000,,,1984.0,,,8302670796,1,654282,False,,הרצלייה,החלום ופשרו,,6542-82-0,6542/82,1916.7579408543263,32.1573221127,34.8502773553,2012
2012-11-25,2012-11-25,"וינגייט 167, הרצלייה",וינגייט 167,6517-246-8,קוטג' חד משפחתי,6.0,"מרתף,קרקע,ראשונה",196.74,5500000,,,1982.0,,,8302973012,1,6517246,False,,הרצלייה,וינגייט,,6517-246-8,6517/246,27955.677543966656,32.1690926221,34.8040796017,2012
2012-11-25,2012-11-25,"חבצלת השרון 45, הרצלייה",חבצלת השרון 45,6668-713-2,קוטג' חד משפחתי,9.0,שלישית,610.0,24000000,,,1990.0,,2.0,8303181692,1,6668713,False,,הרצלייה,חבצלת השרון,,6668-713-2,6668/713,39344.26229508197,32.178081909,34.8046233268,2012
2012-11-25,2012-11-25,"פלמ""ח 12, הרצלייה","פלמ""ח 12",6536-209-4,דירה בבית קומות,4.0,שניה,84.12,1927000,,,1991.0,,3.0,8302447982,1,6536209,False,74% ב 8.5 שנים,הרצלייה,"פלמ""ח",8.71,6536-209-4,6536/209,22907.750832144557,32.1699638699,34.8452346862,2012
2012-11-25,2012-11-25,"אריה לייב יפה 3, הרצלייה",אריה לייב יפה 3,6536-267-6,דירה בבית קומות,7.0,שלישית + גג,166.5,3045000,,,1988.0,,3.0,8302977230,1,6536267,False,,הרצלייה,יפה אריה לייב,,6536-267-6,6536/267,18288.288288288288,32.1714451665,34.8426953166,2012
2012-11-22,2012-11-22,"ריינס 8, הרצלייה",ריינס 8,6534-78-6,דירה בבית קומות,4.0,שלישית,101.0,1715000,,,1984.0,,3.0,8302799186,1,653478,False,3% ב 2 שנים,הרצלייה,ריינס,1.5,6534-78-6,6534/78,16980.19801980198,32.1653677047,34.8383403054,2012
2012-11-22,2012-11-22,"סוקולוב 71, הרצלייה",סוקולוב 71,6532-119-15,דירה בבית קומות,3.0,שניה,78.0,1280000,,,2012.0,,5.0,8302825160,1,6532119,False,,הרצלייה,סוקולוב,,6532-119-15,6532/119,16410.25641025641,32.1673352329,34.8467621924,2012
2012-11-22,2012-11-22,"מרזוק 6, הרצלייה",מרזוק 6,6577-208-13,דירה בבית קומות,3.0,רביעית,72.8,870000,,,1970.0,,4.0,8302482244,1,6577208,False,,הרצלייה,מרזוק,,6577-208-13,6577/208,11950.549450549452,32.1778622858,34.8530881944,2012
