DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-29,2009-12-29,"אצ""ל 35, ראשון לציון","אצ""ל 35",3946-71-1,מלאכה,,,983.0,3450000,,,1975.0,,,9243355632,1,394671,False,,ראשון לציון,"אצ""ל",,3946-71-1,3946/71,3509.6642929806712,31.9898697726,34.7625168876,2009
2009-12-29,2009-12-29,"סעדיה ויוסף בשארי 6, ראשון לציון",סעדיה ויוסף בשארי 6,7374-130-15,דירה בבית קומות,5.0,רביעית,122.56,1750000,,,2010.0,,9.0,9240837816,1,7374130,False,,ראשון לציון,בשארי סעדיה ויוסף,,7374-130-15,7374/130,14278.720626631854,31.9809298449,34.8035029591,2009
2009-12-29,2009-12-29,"חיל התותחנים 24, ראשון לציון",חיל התותחנים 24,2717-24-8,דירה בבית קומות,5.0,שניה,125.0,1225000,,,2004.0,,11.0,9243217536,1,271724,True,-5% ב 3.5 שנים,ראשון לציון,חיל התותחנים,-1.43,2717-24-8,2717/24,9800.0,31.9977685733,34.7384724019,2009
2009-12-29,2009-12-29,"גולדה מאיר 11, ראשון לציון",גולדה מאיר 11,3946-328-56,דירה בבית קומות,5.0,"שבע עשרה, שמונה עשרה",146.52,2410000,,,2007.0,,22.0,9182614224,1,3946328,False,26% ב 3 שנים,ראשון לציון,גולדה מאיר,8.67,3946-328-56,3946/328,16448.266448266448,31.9728453609,34.7877681124,2009
2009-12-29,2009-12-29,"קרן היסוד 21, ראשון לציון",קרן היסוד 21,3928-561-2,דירה בבית קומות,3.5,קומה ‎1‏,59.15,860000,,,1975.0,,4.0,9240919716,1,3928561,False,51% ב 5.8 שנים,ראשון לציון,קרן היסוד,8.79,3928-561-2,3928/561,14539.306846999156,31.9718523102,34.8027929715,2009
2009-12-29,2009-12-29,"צבי פרנק 12, ראשון לציון",צבי פרנק 12,3929-837-9,דירה בבית קומות,4.0,שלישית,92.4,1100000,,,1993.0,,5.0,9240739368,1,3929837,False,48% ב 7.7 שנים,ראשון לציון,פרנק צבי,6.23,3929-837-9,3929/837,11904.761904761905,31.9719108329,34.8077178445,2009
2009-12-28,2009-12-28,"הרימון 5, ראשון לציון",הרימון 5,3926-1307-8,דירה בבית קומות,5.0,רביעית וחמישית,99.61,1760000,,,2003.0,,4.0,9182285784,1,39261307,False,,ראשון לציון,הרימון,,3926-1307-8,3926/1307,17668.908744102,31.9634534691,34.7981255002,2009
2009-12-28,2009-12-28,"הרשקוביץ 3, ראשון לציון",הרשקוביץ 3,7373-54-37,דירה בבית קומות,4.0,חמישית,100.0,1505000,,,2012.0,,9.0,9240354732,1,737354,False,,ראשון לציון,הרשקוביץ,,7373-54-37,7373/54,15050.0,31.9837218534,34.8036700958,2009
2009-12-28,2009-12-28,"הרשב""א 15, ראשון לציון","הרשב""א 15",5115-25-35,דירה בבית קומות,5.0,תשיעית,108.43,1570000,,,1997.0,,12.0,9240381192,1,511525,False,,ראשון לציון,"הרשב""א",,5115-25-35,5115/25,14479.38762335147,31.9793356511,34.7771686689,2009
2009-12-27,2009-12-27,"עין הקורא 36, ראשון לציון",עין הקורא 36,3928-802-7,דירה בבית קומות,3.0,שניה,78.0,925000,,,1977.0,,6.0,9240375480,1,3928802,False,,ראשון לציון,עין הקורא,,3928-802-7,3928/802,11858.97435897436,31.9658787432,34.8004664911,2009
2009-12-27,2009-12-27,"תנועות הנוער 6, ראשון לציון",תנועות הנוער 6,3939-539-23,דירה בבית קומות,4.0,שישית,95.08,1390000,,,2007.0,,9.0,9240085764,1,3939539,False,47% ב 2.7 שנים,ראשון לציון,תנועות הנוער,17.41,3939-539-23,3939/539,14619.26798485486,31.9725460762,34.8141856727,2009
2009-12-27,2009-12-27,"קפלנסקי 27, ראשון לציון",קפלנסקי 27,3926-680-18,דירה בבית קומות,3.0,ראשונה,71.63,870000,,,1970.0,,5.0,9240042168,1,3926680,False,46% ב 10.8 שנים,ראשון לציון,קפלנסקי,4.26,3926-680-18,3926/680,12145.748987854253,31.9576894417,34.797312982,2009
2009-12-27,2009-12-27,"סעדיה ויוסף בשארי 6, ראשון לציון",סעדיה ויוסף בשארי 6,7374-130-27,דירה בבית קומות,5.0,שביעית,122.56,1800000,,,2010.0,,9.0,9240111552,1,7374130,False,,ראשון לציון,בשארי סעדיה ויוסף,,7374-130-27,7374/130,14686.68407310705,31.9809298449,34.8035029591,2009
2009-12-27,2009-12-27,"חיים שרף 4, ראשון לציון",חיים שרף 4,6286-159-22,דירה בבית קומות,4.0,שישית,118.21,1231000,,,2010.0,,8.0,9240816396,1,6286159,False,,ראשון לציון,שרף חיים,,6286-159-22,6286/159,10413.67058624482,31.9660060043,34.8237759547,2009
2009-12-25,2009-12-25,"רבי מאיר 29, ראשון לציון",רבי מאיר 29,5416-91-1,קוטג' דו משפחתי,3.0,,100.0,1300000,,,1965.0,,,9241112160,1,541691,False,,ראשון לציון,רבי מאיר,,5416-91-1,5416/91,13000.0,31.9454516592,34.823836023,2009
2009-12-25,2009-12-25,"הרב מינץ 3, ראשון לציון",הרב מינץ 3,7281-22-14,דירה בבית קומות,2.0,שניה,36.0,425000,,,1970.0,,3.0,9182465796,1,728122,False,,ראשון לציון,הרב מינץ,,7281-22-14,7281/22,11805.555555555557,31.9861691548,34.7866953896,2009
2009-12-24,2009-12-24,"מורדי הגטאות 43, ראשון לציון",מורדי הגטאות 43,4242-468-32,דירה בבית קומות,4.0,רביעית,79.6,670000,,,1980.0,,4.0,9182225388,1,4242468,False,,ראשון לציון,מורדי הגטאות,,4242-468-32,4242/468,8417.085427135678,31.9554530448,34.8203310108,2009
2009-12-24,2009-12-24,"עין הקורא 34, ראשון לציון",עין הקורא 34,3928-301-7,דירה בבית קומות,3.0,ראשונה,53.82,708000,,,1960.0,,3.0,9182422956,1,3928301,False,,ראשון לציון,עין הקורא,,3928-301-7,3928/301,13154.960981047938,31.9659557118,34.8006584215,2009
2009-12-24,2009-12-24,"נתן ברניצקי 39, ראשון לציון",נתן ברניצקי 39,3926-907-8,דירה בבית קומות,3.0,שניה,62.45,855000,,,1976.0,,4.0,9182539380,1,3926907,False,41% ב 5.2 שנים,ראשון לציון,ברניצקי נתן,7.88,3926-907-8,3926/907,13690.952762209768,31.9592289034,34.7956610238,2009
2009-12-24,2009-12-24,"שפינוזה 5, ראשון לציון",שפינוזה 5,3928-330-7,דירה בבית קומות,3.5,רביעית,75.92,900000,,,1972.0,,4.0,9240705432,1,3928330,False,,ראשון לציון,שפינוזה,,3928-330-7,3928/330,11854.583772391992,31.9685738845,34.8022699231,2009
2009-12-24,2009-12-24,"האחים סולימן 12, ראשון לציון",האחים סולימן 12,3930-553-20,דירה בבית קומות,4.0,חמישית,98.8,1360000,,,2008.0,,19.0,9182320392,1,3930553,False,,ראשון לציון,האחים סולימן,,3930-553-20,3930/553,13765.18218623482,31.963309212,34.816417006,2009
2009-12-24,2009-12-24,"אלרואי 9, ראשון לציון",אלרואי 9,3929-798-3,דירה בבית קומות,3.0,שניה,49.0,650000,,,1970.0,,4.0,9241419936,1,3929798,False,,ראשון לציון,אלרואי,,3929-798-3,3929/798,13265.30612244898,31.9679880633,34.812801315,2009
2009-12-24,2009-12-24,"ההתיישבות 55, ראשון לציון",ההתיישבות 55,6286-398-11,דירה בבית קומות,4.0,רביעית,102.5,1238000,,,2012.0,,7.0,9241027656,1,6286398,False,,ראשון לציון,ההתיישבות,,6286-398-11,6286/398,12078.048780487805,31.9697361389,34.8231279202,2009
2009-12-23,2009-12-23,"קידוש השם 15, ראשון לציון",קידוש השם 15,3929-812-4,דירה בבית קומות,4.0,שניה,93.0,1000000,,,1984.0,,8.0,9182149872,1,3929812,False,58% ב 5.6 שנים,ראשון לציון,קידוש השם,10.36,3929-812-4,3929/812,10752.68817204301,31.9689610321,34.812072654,2009
2009-12-23,2009-12-23,"עין הקורא 25, ראשון לציון",עין הקורא 25,3934-199-51,דירה בבית קומות,3.5,שישית,85.5,1065000,,,1969.0,,7.0,9182373732,1,3934199,False,,ראשון לציון,עין הקורא,,3934-199-51,3934/199,12456.140350877193,31.9653949646,34.8003509531,2009
2009-12-23,2009-12-23,"רוטנברג 5, ראשון לציון",רוטנברג 5,3934-175-2,דירה בבית קומות,3.0,ראשונה,62.64,850000,,,1960.0,,4.0,9182510904,1,3934175,False,,ראשון לציון,רוטנברג,,3934-175-2,3934/175,13569.604086845466,31.9625457175,34.8015267841,2009
2009-12-23,2009-12-23,"חלץ 7, ראשון לציון",חלץ 7,3945-77-8,דירה בבית קומות,2.5,שניה,60.29,805000,,,1970.0,,3.0,9182269152,1,394577,False,39% ב 10.5 שנים,ראשון לציון,חלץ,3.71,3945-77-8,3945/77,13352.131365068832,31.9647875792,34.794687834,2009
2009-12-23,2009-12-23,"שלונסקי 20, ראשון לציון",שלונסקי 20,5119-83-6,דירה בבית קומות,5.0,שניה,134.52,2575000,,,2010.0,,2.0,9182079144,1,511983,False,,ראשון לציון,שלונסקי,,5119-83-6,5119/83,19142.13499851323,31.9807599725,34.7731472703,2009
2009-12-23,2009-12-23,"גבעתי 6, ראשון לציון",גבעתי 6,3930-615-10,דירה בבית קומות,4.0,חמישית,84.7,1230000,,,2003.0,,6.0,9182388264,1,3930615,False,,ראשון לציון,גבעתי,,3930-615-10,3930/615,14521.841794569067,31.9670004436,34.8166372089,2009
2009-12-23,2009-12-23,"ביאליק 13, ראשון לציון",ביאליק 13,3928-882-69,דירה בבית קומות,2.0,שמינית,69.0,1029000,,,2010.0,,14.0,9240186396,1,3928882,False,,ראשון לציון,ביאליק,,3928-882-69,3928/882,14913.04347826087,31.9660513041,34.8015073678,2009
2009-12-23,2009-12-23,"גולדה מאיר 11, ראשון לציון",גולדה מאיר 11,3946-328-1,תעשיה,,מרתף,60.76,189000,,,2007.0,,22.0,9182245548,1,3946328,False,,ראשון לציון,גולדה מאיר,,3946-328-1,3946/328,3110.599078341014,31.9728453609,34.7877681124,2009
2009-12-23,2009-12-23,"הרשקוביץ 3, ראשון לציון",הרשקוביץ 3,7373-54-38,דירה בבית קומות,4.0,,100.0,1420000,,,2012.0,,9.0,9240356916,1,737354,False,,ראשון לציון,הרשקוביץ,,7373-54-38,7373/54,14200.0,31.9837218534,34.8036700958,2009
2009-12-23,2009-12-23,"קרן היסוד 19, ראשון לציון",קרן היסוד 19,3928-560-9,דירה בבית קומות,3.0,שלישית,80.0,935000,,,1980.0,,5.0,9182297376,1,3928560,False,58% ב 3 שנים,ראשון לציון,קרן היסוד,19.33,3928-560-9,3928/560,11687.5,31.971814432,34.8030930693,2009
2009-12-22,2009-12-22,"טשרניחובסקי 7, ראשון לציון",טשרניחובסקי 7,3945-215-9,דירה בבית קומות,2.0,שלישית,32.4,815000,,,1960.0,,3.0,9182388852,1,3945215,False,,ראשון לציון,טשרניחובסקי,,3945-215-9,3945/215,25154.32098765432,31.9679956909,34.7977711484,2009
2009-12-22,2009-12-22,"חיל התותחנים 7, ראשון לציון",חיל התותחנים 7,2704-55-384,דירה בבית קומות,4.0,קומה ‎15‏,96.32,1589000,,,2007.0,,23.0,9240571704,1,270455,False,,ראשון לציון,חיל התותחנים,,2704-55-384,2704/55,16497.093023255817,31.9968337355,34.7361771568,2009
2009-12-22,2009-12-22,"שפרינצק 1, ראשון לציון",שפרינצק 1,3923-292-3,דירה בבית קומות,3.5,ראשונה,73.4,835000,,,1975.0,,8.0,9182047224,1,3923292,False,14% ב 0.5 שנים,ראשון לציון,שפרינצק,28.0,3923-292-3,3923/292,11376.021798365122,31.9645843397,34.7899400265,2009
2009-12-22,2009-12-22,"חיל התותחנים 7, ראשון לציון",חיל התותחנים 7,2704-55-364,דירה בבית קומות,4.0,קומה ‎10‏,95.93,1459000,,,2007.0,,23.0,9241993152,1,270455,False,,ראשון לציון,חיל התותחנים,,2704-55-364,2704/55,15209.006567288649,31.9968337355,34.7361771568,2009
2009-12-22,2009-12-22,"קלישר 14, ראשון לציון",קלישר 14,5116-43-3,דירה בבית קומות,3.0,ראשונה,70.0,1086000,,,1990.0,,3.0,9182488644,1,511643,False,45% ב 7 שנים,ראשון לציון,קלישר,6.43,5116-43-3,5116/43,15514.285714285714,31.9733712606,34.7702018129,2009
2009-12-21,2009-12-21,"שמשון בלקינד 14, ראשון לציון",שמשון בלקינד 14,3937-220-1,דירה בבית קומות,4.0,ראשונה,106.9,1135000,,,1990.0,,10.0,9240781620,1,3937220,False,68% ב 9.5 שנים,ראשון לציון,בלקינד שמשון,7.16,3937-220-1,3937/220,10617.399438727782,31.9601230621,34.8108452916,2009
2009-12-21,2009-12-21,"הקישון 6, ראשון לציון",הקישון 6,3926-1100-122,דירה בבית קומות,4.0,שישית,92.5,1040000,,,1980.0,,8.0,9182195568,1,39261100,False,,ראשון לציון,הקישון,,3926-1100-122,3926/1100,11243.243243243243,31.9601527884,34.7926839289,2009
2009-12-21,2009-12-21,"בן-סרוק 12, ראשון לציון",בן-סרוק 12,5114-38-67,דירה בבית קומות,4.0,שישית,83.59,1400000,,,1997.0,,12.0,9182213544,1,511438,False,,ראשון לציון,בן סרוק,,5114-38-67,5114/38,16748.41488216294,31.9756947889,34.7730256561,2009
2009-12-21,2009-12-21,"גולדה מאיר 11, ראשון לציון",גולדה מאיר 11,3946-328-64,דירה בבית קומות,4.0,עשרים,104.28,1720000,,,2007.0,,22.0,9181977168,1,3946328,False,24% ב 1.7 שנים,ראשון לציון,גולדה מאיר,14.12,3946-328-64,3946/328,16494.054468738013,31.9728453609,34.7877681124,2009
2009-12-21,2009-12-21,"קאפח 3, ראשון לציון",קאפח 3,5114-34-125,דירה בבית קומות,5.0,עשירית,114.0,1770000,,,1997.0,,13.0,9182020260,1,511434,False,96% ב 11 שנים,ראשון לציון,קאפח,8.73,5114-34-125,5114/34,15526.315789473683,31.9778720083,34.7713541721,2009
2009-12-21,2009-12-21,"הרברט סמואל 12, ראשון לציון",הרברט סמואל 12,3930-122-11,דירה בבית קומות,3.0,רביעית,60.37,743000,,,1970.0,,4.0,9181942644,1,3930122,False,59% ב 7.6 שנים,ראשון לציון,הרברט סמואל,7.76,3930-122-11,3930/122,12307.437468941527,31.961068986,34.8129106325,2009
2009-12-21,2009-12-21,"הרשב""א 16, ראשון לציון","הרשב""א 16",5115-27-43,דירה בבית קומות,5.0,אחת עשרה,145.0,2380000,,,1997.0,,12.0,9182494272,1,511527,False,138% ב 11.6 שנים,ראשון לציון,"הרשב""א",11.9,5115-27-43,5115/27,16413.793103448275,31.9782930354,34.7775075552,2009
2009-12-20,2009-12-20,"ארבל 9, ראשון לציון",ארבל 9,3923-386-9,דירה בבית קומות,6.0,שלישית,134.67,1650000,,,1997.0,,9.0,9242791320,1,3923386,False,38% ב 6.8 שנים,ראשון לציון,ארבל,5.59,3923-386-9,3923/386,12252.17197594119,31.9590914775,34.7880386825,2009
2009-12-20,2009-12-20,"חלוצי יסוד המעלה 7, ראשון לציון",חלוצי יסוד המעלה 7,3936-239-17,משרד,,שלישית,211.9,1460000,,,1995.0,,4.0,9242588376,1,3936239,False,,ראשון לציון,חלוצי יסוד המעלה,,3936-239-17,3936/239,6890.042472864559,31.9609610576,34.8079372525,2009
2009-12-20,2009-12-20,"הרב גורן 15, ראשון לציון",הרב גורן 15,5116-94-15,דירה בבית קומות,3.0,רביעית,70.5,1250000,,,2006.0,,8.0,9240476700,1,511694,False,,ראשון לציון,הרב גורן,,5116-94-15,5116/94,17730.49645390071,31.9721641387,34.7735538862,2009
2009-12-20,2009-12-20,"משה לוי 14, ראשון לציון",משה לוי 14,6825-5-19,משרד,,שניה,154.0,800000,,,1998.0,,2.0,9182586420,1,68255,False,,ראשון לציון,לוי משה,,6825-5-19,6825/5,5194.805194805195,31.988247273,34.7740754325,2009
2009-12-20,2009-12-20,"ביאליק 13, ראשון לציון",ביאליק 13,3928-882-27,דירה בבית קומות,2.5,שלישית,69.0,979000,,,2010.0,,14.0,9241153236,1,3928882,False,,ראשון לציון,ביאליק,,3928-882-27,3928/882,14188.40579710145,31.9660513041,34.8015073678,2009
2009-12-18,2009-12-18,"נעמן 1, ראשון לציון",נעמן 1,3928-559-1,דירה בבית קומות,3.0,ראשונה,62.7,920000,,,1970.0,,4.0,9181583712,1,3928559,False,24% ב 0.2 שנים,ראשון לציון,נעמן,120.0,3928-559-1,3928/559,14673.04625199362,31.9721940982,34.8029446759,2009
2009-12-18,2009-12-18,"היקב 9, ראשון לציון",היקב 9,5039-7-11,חנות,,קרקע,32.29,8000000,,,1999.0,,6.0,9240153804,1,50397,False,,ראשון לציון,היקב,,5039-7-11,5039/7,247754.72282440384,31.9727224107,34.7779591393,2009
2009-12-17,2009-12-17,"מבצע משה 37, ראשון לציון",מבצע משה 37,4746-9-39,דירה בבית קומות,5.0,עשירית,124.3,1590000,,,1997.0,,12.0,9181632096,1,47469,False,64% ב 8.6 שנים,ראשון לציון,מבצע משה,7.44,4746-9-39,4746/9,12791.633145615448,31.9830044321,34.781571469,2009
2009-12-17,2009-12-17,"חטיבה שבע 10, ראשון לציון",חטיבה שבע 10,5436-25-4,קוטג' דו משפחתי,5.0,,125.0,2750000,,,1998.0,,1.0,9181697280,1,543625,False,,ראשון לציון,חטיבה שבע,,5436-25-4,5436/25,22000.0,31.9830713434,34.7668772753,2009
2009-12-17,2009-12-17,"נפתלי הלל 6, ראשון לציון",נפתלי הלל 6,3934-134-7,דירה בבית קומות,3.0,שניה,57.46,855000,,,1960.0,,3.0,9181731216,1,3934134,False,66% ב 5 שנים,ראשון לציון,הלל נפתלי,13.2,3934-134-7,3934/134,14879.91646362687,31.9626872795,34.8018065476,2009
2009-12-17,2009-12-17,"טירת צבי 7, ראשון לציון",טירת צבי 7,5388-4-13,דירה בבית קומות,4.0,שניה,86.0,1400000,,,1991.0,,,9240690144,1,53884,False,,ראשון לציון,טירת צבי,,5388-4-13,5388/4,16279.06976744186,31.9637968791,34.7820104764,2009
2009-12-17,2009-12-17,"קצרין 12, ראשון לציון",קצרין 12,5435-174-1,קוטג' דו משפחתי,6.0,,280.0,3000000,,,2009.0,,,9181922484,1,5435174,False,,ראשון לציון,קצרין,,5435-174-1,5435/174,10714.285714285714,31.9822632232,34.7601346196,2009
2009-12-17,2009-12-17,"קדמת סיני 20, ראשון לציון",קדמת סיני 20,5385-86-4,קוטג' דו משפחתי,5.0,קרקע ראשונה,164.0,2360000,,,1993.0,,2.0,9182167176,1,538586,False,,ראשון לציון,קדמת סיני,,5385-86-4,5385/86,14390.243902439024,31.9806528787,34.7628291292,2009
2009-12-17,2009-12-17,"הרשב""א 6, ראשון לציון","הרשב""א 6",5115-32-40,דירה בבית קומות,3.0,עשירית,69.02,1200000,,,1997.0,,11.0,9181681320,1,511532,False,46% ב 2 שנים,ראשון לציון,"הרשב""א",23.0,5115-32-40,5115/32,17386.264850767893,31.9778104248,34.7751227102,2009
2009-12-17,2009-12-17,"ארבל 3, ראשון לציון",ארבל 3,3923-389-9,דירה בבית קומות,3.5,שלישית,79.6,1100000,,,1998.0,,8.0,9181720044,1,3923389,False,54% ב 8.4 שנים,ראשון לציון,ארבל,6.43,3923-389-9,3923/389,13819.095477386936,31.9585673138,34.7876986947,2009
2009-12-17,2009-12-17,"האחד עשר 23, ראשון לציון",האחד עשר 23,6286-268-37,דירה בבית קומות,3.5,תשיעית,92.6,1160000,,,1996.0,,12.0,9181584384,1,6286268,False,,ראשון לציון,האחד עשר,,6286-268-37,6286/268,12526.997840172788,31.9648693168,34.8203917911,2009
2009-12-17,2009-12-17,"שמריהו לוין 14, ראשון לציון",שמריהו לוין 14,3928-680-10,דירה בבית קומות,3.0,שניה,64.81,848000,1.0,שמריהו לוין,1970.0,,4.0,9181626552,1,3928680,False,,ראשון לציון,שמריהו לוין,,3928-680-10,3928/680,13084.400555469834,,,2009
2009-12-16,2009-12-16,"חיל התותחנים 7, ראשון לציון",חיל התותחנים 7,2704-55-332,דירה בבית קומות,4.0,קומה ‎2‏,90.16,1330000,,,2007.0,,23.0,9182140044,1,270455,False,,ראשון לציון,חיל התותחנים,,2704-55-332,2704/55,14751.552795031055,31.9968337355,34.7361771568,2009
2009-12-16,2009-12-16,"אלקלעי 30, ראשון לציון",אלקלעי 30,3930-446-34,דירה בבית קומות,2.0,שלישית,60.0,570000,,,1960.0,,3.0,9243400488,1,3930446,False,,ראשון לציון,אלקלעי,,3930-446-34,3930/446,9500.0,31.9645292707,34.8149194067,2009
2009-12-16,2009-12-16,"בן-סרוק 12, ראשון לציון",בן-סרוק 12,5114-38-89,דירה בבית קומות,5.0,שתים עשרה,119.1,1995000,,,1997.0,,12.0,9182036220,1,511438,False,103% ב 11 שנים,ראשון לציון,בן סרוק,9.36,5114-38-89,5114/38,16750.629722921916,31.9756947889,34.7730256561,2009
2009-12-16,2009-12-16,"סעדיה ויוסף בשארי 6, ראשון לציון",סעדיה ויוסף בשארי 6,7374-130-22,דירה בבית קומות,4.0,חמישית,102.83,1321000,,,2010.0,,9.0,9181592028,1,7374130,False,,ראשון לציון,בשארי סעדיה ויוסף,,7374-130-22,7374/130,12846.445589808422,31.9809298449,34.8035029591,2009
2009-12-16,2009-12-16,"הרב נריה 6, ראשון לציון",הרב נריה 6,5116-24-34,דירה בבית קומות,5.0,תשיעית,119.56,1792000,,,1997.0,,10.0,9181483080,1,511624,False,50% ב 4.4 שנים,ראשון לציון,הרב נריה,11.36,5116-24-34,5116/24,14988.290398126464,31.9742905947,34.7733953204,2009
2009-12-16,2009-12-16,"הסמדר 12, ראשון לציון",הסמדר 12,5038-3-10,דירה בבית קומות,4.0,חמישית,102.8,1250000,,,1995.0,,6.0,9181770108,1,50383,False,37% ב 2.9 שנים,ראשון לציון,הסמדר,12.76,5038-3-10,5038/3,12159.53307392996,31.9755155964,34.7819452335,2009
