DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-30,2009-12-30,"נחל לכיש 7, אשדוד",נחל לכיש 7,2197-104-65,דירה בבית קומות,3.0,שמינית,56.84,797000,,,1988.0,,9.0,9240286860,1,2197104,False,76% ב 5.7 שנים,אשדוד,נחל לכיש,13.33,2197-104-65,2197/104,14021.815622800845,31.7893288565,34.6312202823,2009
2009-12-30,2009-12-30,"אקסודוס 32, אשדוד",אקסודוס 32,2791-11-185,דירה בבית קומות,6.0,,169.0,2199000,,,2009.0,,18.0,9241755432,1,279111,False,,אשדוד,אקסודוס,,2791-11-185,2791/11,13011.834319526628,31.7969005959,34.6329188957,2009
2009-12-30,2009-12-30,"שבט לוי 14, אשדוד",שבט לוי 14,2437-24-37,דירה בבית קומות,4.0,קומה ‎4‏,112.88,1200000,,,2003.0,,20.0,9240073416,1,243724,False,,אשדוד,שבט לוי,,2437-24-37,2437/24,10630.758327427357,31.7778515721,34.6366537366,2009
2009-12-29,2009-12-29,"אקסודוס 32, אשדוד",אקסודוס 32,2791-11-4,דירה,5.0,עשירית,168.0,2200000,1.0,Sea Side,2009.0,,18.0,11181208454,1,279111,False,,אשדוד,אקסודוס,,2791-11-4,2791/11,13095.238095238095,31.7969005959,34.6329188957,2009
2009-12-29,2009-12-29,"אברהם שפירא 17, אשדוד",אברהם שפירא 17,2456-65-11,דירה בבית קומות,2.0,שלישית,45.8,525000,,,1970.0,,4.0,9241502424,1,245665,False,,אשדוד,שפירא אברהם,,2456-65-11,2456/65,11462.88209606987,31.7935871672,34.6596182611,2009
2009-12-29,2009-12-29,"רחבעם המלך 24, אשדוד",רחבעם המלך 24,2395-16-25,דירה בבית קומות,3.0,שביעית,68.7,765000,,,1992.0,,10.0,9240982716,1,239516,False,51% ב 2 שנים,אשדוד,המלך רחבעם,25.5,2395-16-25,2395/16,11135.3711790393,31.7802865434,34.6442426148,2009
2009-12-29,2009-12-29,"תש""ח 2, אשדוד","תש""ח 2",2448-7-941,דירה בבית קומות,5.0,שביעית,140.0,1270000,,,2019.0,,16.0,9240030324,1,24487,False,,אשדוד,"תש""ח",,2448-7-941,2448/7,9071.42857142857,31.7884022023,34.646324433,2009
2009-12-29,2009-12-29,"הטיילת 3, אשדוד",הטיילת 3,2061-127-183,דירה בבית קומות,2.0,תשיעית,60.0,598000,,,2007.0,,12.0,9255316056,1,2061127,False,,אשדוד,הטיילת,,2061-127-183,2061/127,9966.666666666666,31.8128222901,34.6418738779,2009
2009-12-29,2009-12-29,"קק""ל 10, אשדוד","קק""ל 10",2397-48-10,דירה בבית קומות,5.0,ראשונה,103.0,950000,,,1992.0,,3.0,9240992376,1,239748,False,,אשדוד,"קק""ל",,2397-48-10,2397/48,9223.300970873786,31.7844460947,34.6485591921,2009
2009-12-29,2009-12-29,"דוד וולפסון 7, אשדוד",דוד וולפסון 7,2648-56-72,דירה בבית קומות,4.0,שלוש עשרה,87.0,1120000,,,2000.0,,11.0,9241471848,1,264856,False,,אשדוד,וולפסון דוד,,2648-56-72,2648/56,12873.563218390804,31.7688504242,34.633751872,2009
2009-12-28,2009-12-28,"הנורית 5, אשדוד",הנורית 5,2188-77-45,דירה בבית קומות,3.0,רביעית,81.3,880000,,,1998.0,,8.0,9240245280,1,218877,False,,אשדוד,הנורית,,2188-77-45,2188/77,10824.108241082413,31.7872865617,34.6572558982,2009
2009-12-28,2009-12-28,"תש""ח 2, אשדוד","תש""ח 2",2448-7-942,דירה בבית קומות,5.0,תשיעית,160.0,1280000,,,2019.0,,16.0,9240031836,1,24487,False,,אשדוד,"תש""ח",,2448-7-942,2448/7,8000.0,31.7884022023,34.646324433,2009
2009-12-28,2009-12-28,"רבא 13, אשדוד",רבא 13,2023-75-44,דירה בבית קומות,3.0,שניה,80.0,708000,,,2000.0,,3.0,9240203028,1,202375,False,,אשדוד,רבא,,2023-75-44,2023/75,8850.0,31.7901892747,34.6676569535,2009
2009-12-28,2009-12-28,"ויתקין 3, אשדוד",ויתקין 3,2647-10-1,קוטג' דו משפחתי,5.0,קרקע+ראשונה,170.6,2227000,,,2001.0,,,9241613892,1,264710,False,,אשדוד,ויתקין יוסף,,2647-10-1,2647/10,13053.92731535756,31.7742155951,34.6337895351,2009
2009-12-28,2009-12-28,"כוכב הצפון 2, אשדוד",כוכב הצפון 2,2439-10-11,דירה בבית קומות,4.0,שלישית,107.63,1033000,,,2001.0,,8.0,9240325752,1,243910,False,,אשדוד,כוכב הצפון,,2439-10-11,2439/10,9597.69580971848,31.7834521543,34.6394992557,2009
2009-12-28,2009-12-28,"הציונות 75, אשדוד",הציונות 75,2449-8-299,דירה בבית קומות,5.0,תשיעית,272.0,1600000,,,2000.0,,9.0,9240801108,1,24498,False,,אשדוד,הציונות,,2449-8-299,2449/8,5882.35294117647,31.7856752114,34.6445305045,2009
2009-12-28,2009-12-28,"הטיילת 803, אשדוד",הטיילת 803,2061-141-109,דירה בבית קומות,2.0,שישית,40.0,600000,,,2010.0,,8.0,9242085300,1,2061141,False,,אשדוד,הטיילת,,2061-141-109,2061/141,15000.0,31.8095545341,34.6396641381,2009
2009-12-28,2009-12-28,"תש""ח 2, אשדוד","תש""ח 2",2448-7-78,דירה,6.0,שביעית,163.0,1270000,1.0,"לב הסיטי""",2019.0,,16.0,11181205716,1,24487,False,,אשדוד,"תש""ח",,2448-7-78,2448/7,7791.411042944786,31.7884022023,34.646324433,2009
2009-12-27,2009-12-27,"ההסתדרות 16, אשדוד",ההסתדרות 16,2086-113-5,דירה בבית קומות,3.0,שניה,58.5,525000,,,2020.0,,4.0,9240579348,1,2086113,False,75% ב 6.4 שנים,אשדוד,ההסתדרות,11.72,2086-113-5,2086/113,8974.358974358975,31.8086579577,34.648345587,2009
2009-12-27,2009-12-27,"מנחם בגין 1, אשדוד",מנחם בגין 1,2449-11-65,דירה בבית קומות,5.0,ראשונה,94.0,1150000,,,2001.0,,12.0,9240246792,1,244911,False,,אשדוד,בגין מנחם,,2449-11-65,2449/11,12234.04255319149,31.7883914703,34.641615935,2009
2009-12-27,2009-12-27,"קישון 17, אשדוד",קישון 17,2196-32-24,דירה בבית קומות,4.0,שישית,85.5,825000,,,1970.0,,8.0,9182532324,1,219632,False,,אשדוד,קישון,,2196-32-24,2196/32,9649.122807017544,31.7849521292,34.6321544899,2009
2009-12-27,2009-12-27,"מנגו 5, אשדוד",מנגו 5,2815-13-81,דירה,4.0,עשרים,117.85,1050000,1.0,חולות הזהב,2010.0,,25.0,9242382408,1,281513,False,,אשדוד,מנגו,,2815-13-81,2815/13,8909.630886720408,31.7721320198,34.637479191,2009
2009-12-27,2009-12-27,"מנגו 5, אשדוד",מנגו 5,2815-13-55,דירה בבית קומות,4.0,ארבע עשרה,109.55,1000000,,,2010.0,,25.0,9242384592,1,281513,False,,אשדוד,מנגו,,2815-13-55,2815/13,9128.251939753538,31.7721320198,34.637479191,2009
2009-12-27,2009-12-27,"הטיילת 803, אשדוד",הטיילת 803,2061-141-2,דירת נופש,2.0,שישית,40.0,580000,1.0,קוסטה דל סול  פרוייקט מלונאי,2010.0,,8.0,11181202907,1,2061141,False,,אשדוד,הטיילת,,2061-141-2,2061/141,14500.0,31.8095545341,34.6396641381,2009
2009-12-27,2009-12-27,"ההדרים 60, אשדוד",ההדרים 60,2452-73-16,תעשיה,,ראשונה,56.23,144000,,,1993.0,,4.0,9240367164,1,245273,False,,אשדוד,ההדרים,,2452-73-16,2452/73,2560.910545971901,31.8179257697,34.6633509526,2009
2009-12-27,2009-12-27,"תש""ח 2, אשדוד","תש""ח 2",2448-7-77,דירה,6.0,תשיעית,160.0,1580000,1.0,"לב הסיטי""",2019.0,,16.0,11181205715,1,24487,False,,אשדוד,"תש""ח",,2448-7-77,2448/7,9875.0,31.7884022023,34.646324433,2009
2009-12-27,2009-12-27,"רבי יהודה הנשיא 10, אשדוד",רבי יהודה הנשיא 10,472-144-58,דירה בבית קומות,5.0,ראשונה,100.0,1100000,,,2005.0,,6.0,9240298032,1,472144,False,,אשדוד,רבי יהודה הנשיא,,472-144-58,472/144,11000.0,31.790672991,34.6655904162,2009
2009-12-27,2009-12-27,"מכישווילי 14, אשדוד",מכישווילי 14,2458-59-21,דירה בבית קומות,4.0,שניה,79.0,550000,,,1980.0,,4.0,9240202356,1,245859,False,0% ב 1.4 שנים,אשדוד,מיכשוילי,0.0,2458-59-21,2458/59,6962.025316455696,31.7909135351,34.6534959226,2009
2009-12-25,2009-12-25,"הנביא עובדיה 3, אשדוד",הנביא עובדיה 3,2400-10-1,דירה בבית קומות,4.0,קרקע,74.9,900000,,,1992.0,,3.0,9240167748,1,240010,False,,אשדוד,הנביא עובדיה,,2400-10-1,2400/10,12016.021361815754,31.7822238703,34.6441143478,2009
2009-12-24,2009-12-24,"תש""ח 2, אשדוד","תש""ח 2",2448-7-945,דירה בבית קומות,5.0,חמישית,140.0,1270000,,,2019.0,,16.0,9182590536,1,24487,False,,אשדוד,"תש""ח",,2448-7-945,2448/7,9071.42857142857,31.7884022023,34.646324433,2009
2009-12-24,2009-12-24,"תש""ח 2, אשדוד","תש""ח 2",2448-7-76,דירה,4.0,תשיעית,130.0,1130000,1.0,"לב הסיטי""",2019.0,,16.0,11181205714,1,24487,False,,אשדוד,"תש""ח",,2448-7-76,2448/7,8692.307692307691,31.7884022023,34.646324433,2009
2009-12-24,2009-12-24,"מרים הנביאה 16, אשדוד",מרים הנביאה 16,2489-97-2,דירה בבית קומות,6.0,,240.0,2150000,,,1999.0,,1.0,9240841848,1,248997,False,,אשדוד,מרים הנביאה,,2489-97-2,2489/97,8958.333333333334,31.7768796715,34.6273248378,2009
2009-12-24,2009-12-24,"ברק בן-אבינועם 8, אשדוד",ברק בן-אבינועם 8,2394-22-19,חנות,,קרקע,35.8,760000,,,1992.0,,1.0,9241501752,1,239422,False,,אשדוד,ברק בן אבינועם,,2394-22-19,2394/22,21229.05027932961,31.7753261672,34.6419354334,2009
2009-12-24,2009-12-24,"רוגוזין 4, אשדוד",רוגוזין 4,2088-7-78,דירה בבית קומות,3.5,אחת עשרה,90.9,465000,,,1970.0,,14.0,9242047836,1,20887,False,,אשדוד,רוגוזין,,2088-7-78,2088/7,5115.511551155115,31.8080783613,34.6439264261,2009
2009-12-24,2009-12-24,"הר כנען 9, אשדוד",הר כנען 9,2193-20-70,דירה בבית קומות,4.0,חמישית,79.0,850000,,,1990.0,,7.0,9240099708,1,219320,False,,אשדוד,הר כנען,,2193-20-70,2193/20,10759.493670886077,31.7782159627,34.630998947,2009
2009-12-24,2009-12-24,"דב גור 44, אשדוד",דב גור 44,2459-10-10,דירה בבית קומות,3.0,שלישית,49.5,420000,,,1966.0,,4.0,9240108024,1,245910,False,,אשדוד,גור דב,,2459-10-10,2459/10,8484.848484848484,31.7905646084,34.6580535785,2009
2009-12-24,2009-12-24,"מנגו 5, אשדוד",מנגו 5,2815-13-72,דירה,5.0,שמונה עשרה,136.15,1300000,1.0,חולות הזהב,2010.0,,25.0,9241276380,1,281513,False,,אשדוד,מנגו,,2815-13-72,2815/13,9548.292324641938,31.7721320198,34.637479191,2009
2009-12-23,2009-12-23,"תל חי 42, אשדוד",תל חי 42,2670-21-138,דירה בבית קומות,4.0,שישית,99.0,1100000,,,2005.0,,9.0,9240885612,1,267021,False,22% ב 2.6 שנים,אשדוד,תל חי,8.46,2670-21-138,2670/21,11111.111111111111,31.768073237,34.6281624547,2009
2009-12-23,2009-12-23,"שבט זבולון 9, אשדוד",שבט זבולון 9,2437-7-73,דירה בבית קומות,4.0,רביעית,96.7,1080000,,,2002.0,,7.0,9182553156,1,24377,False,84% ב 7.7 שנים,אשדוד,שבט זבולון,10.91,2437-7-73,2437/7,11168.562564632884,31.7743380012,34.6367540431,2009
2009-12-23,2009-12-23,"נחל לכיש 23, אשדוד",נחל לכיש 23,2196-67-56,דירה בבית קומות,4.0,אחת עשרה,103.55,1300000,,,2007.0,,13.0,9241418592,1,219667,False,,אשדוד,נחל לכיש,,2196-67-56,2196/67,12554.321583775954,31.7880389553,34.6330118482,2009
2009-12-23,2009-12-23,"תש""ח 2, אשדוד","תש""ח 2",2448-7-75,דירה,5.0,שניה,140.0,1270000,1.0,"לב הסיטי""",2019.0,,16.0,11181205713,1,24487,False,,אשדוד,"תש""ח",,2448-7-75,2448/7,9071.42857142857,31.7884022023,34.646324433,2009
2009-12-23,2009-12-23,"הכלנית 9, אשדוד",הכלנית 9,2074-186-174,דירה בבית קומות,4.0,ראשונה,99.4,880000,,,2001.0,,15.0,9243336816,1,2074186,False,,אשדוד,הכלנית,,2074-186-174,2074/186,8853.118712273641,31.7845459565,34.6530109031,2009
2009-12-23,2009-12-23,"יהויכין המלך 13, אשדוד",יהויכין המלך 13,2393-10-26,דירה בבית קומות,3.0,שביעית,65.0,730000,,,1997.0,,8.0,9182443116,1,239310,False,,אשדוד,המלך יהויכין,,2393-10-26,2393/10,11230.76923076923,31.7731330093,34.6429477246,2009
2009-12-22,2009-12-22,"שלמה בן-יוסף 21, אשדוד",שלמה בן-יוסף 21,2456-16-10,דירה בבית קומות,3.5,ראשונה,75.3,705000,,,1970.0,,4.0,9182467140,1,245616,False,46% ב 2.5 שנים,אשדוד,בן יוסף שלמה,18.4,2456-16-10,2456/16,9362.549800796813,31.7928219848,34.6567200532,2009
2009-12-22,2009-12-22,"רוגוזין 70, אשדוד",רוגוזין 70,2076-102-24,דירה בבית קומות,3.0,חמישית,63.81,800000,,,1970.0,,7.0,9182052096,1,2076102,False,,אשדוד,רוגוזין,,2076-102-24,2076/102,12537.219871493497,31.80055285,34.638143015,2009
2009-12-22,2009-12-22,"הבנים 4, אשדוד",הבנים 4,2072-44-11,חנות,,קרקע,51.34,1200000,,,2004.0,,5.0,9240845292,1,207244,False,,אשדוד,הבנים,,2072-44-11,2072/44,23373.58784573432,31.7945051529,34.6388357999,2009
2009-12-21,2009-12-21,"העבודה 32, אשדוד",העבודה 32,2453-116-38,מחסנים,,שניה,40.5,66000,,,1960.0,,2.0,9182504604,1,2453116,False,,אשדוד,העבודה,,2453-116-38,2453/116,1629.6296296296296,31.8133224927,34.666959795,2009
2009-12-21,2009-12-21,"הנביא עמוס 11, אשדוד",הנביא עמוס 11,2400-12-8,דירה בבית קומות,3.0,שניה,62.7,630000,,,1992.0,,3.0,9182333496,1,240012,False,41% ב 11.5 שנים,אשדוד,הנביא עמוס,3.57,2400-12-8,2400/12,10047.846889952152,31.7812154181,34.6445945844,2009
2009-12-21,2009-12-21,"תש""ח 2, אשדוד","תש""ח 2",2448-7-946,דירה בבית קומות,4.0,עשירית,130.0,1225000,,,2019.0,,16.0,9242130912,1,24487,False,,אשדוד,"תש""ח",,2448-7-946,2448/7,9423.076923076924,31.7884022023,34.646324433,2009
2009-12-21,2009-12-21,"מרים הנביאה 18, אשדוד",מרים הנביאה 18,2489-94-1,קוטג' חד משפחתי,7.0,,250.0,2685000,,,1990.0,,,9182233704,1,248994,False,,אשדוד,מרים הנביאה,,2489-94-1,2489/94,10740.0,31.776688262,34.6276789958,2009
2009-12-21,2009-12-21,"אקסודוס 20, אשדוד",אקסודוס 20,2791-13-38,דירה בבית קומות,4.0,קומה ‎5‏,108.1,1380000,,,2005.0,,19.0,9182310564,1,279113,False,,אשדוד,אקסודוס,,2791-13-38,2791/13,12765.957446808512,31.7950859686,34.6336635173,2009
2009-12-20,2009-12-20,"תש""ח 2, אשדוד","תש""ח 2",2448-7-74,דירה,4.0,עשירית,130.0,1225000,1.0,"לב הסיטי""",2019.0,,16.0,11181205712,1,24487,False,,אשדוד,"תש""ח",,2448-7-74,2448/7,9423.076923076924,31.7884022023,34.646324433,2009
2009-12-20,2009-12-20,"קבוץ גלויות 14, אשדוד",קבוץ גלויות 14,2066-326-13,דירה בבית קומות,2.0,קרקע,42.0,420000,,,1970.0,,2.0,9182050752,1,2066326,False,72% ב 5.5 שנים,אשדוד,קבוץ גלויות,13.09,2066-326-13,2066/326,10000.0,31.8032454916,34.6509873103,2009
2009-12-17,2009-12-17,"ההגנה 22, אשדוד",ההגנה 22,2085-43-10,דירה בבית קומות,3.0,שלישית,67.0,660000,,,1980.0,,7.0,9240014364,1,208543,False,,אשדוד,ההגנה,,2085-43-10,2085/43,9850.746268656716,31.8050163699,34.645900345,2009
2009-12-17,2009-12-17,"הרותם 13, אשדוד",הרותם 13,2188-21-23,דירה בבית קומות,2.0,שניה,44.4,405000,,,1970.0,,4.0,9182205396,1,218821,False,,אשדוד,הרותם,,2188-21-23,2188/21,9121.621621621622,31.7881451551,34.6551502186,2009
2009-12-17,2009-12-17,"אגס 6, אשדוד",אגס 6,2815-10-79,דירה בבית קומות,5.0,שמינית,119.4,1190000,,,2009.0,,13.0,9182466468,1,281510,False,,אשדוד,אגס,,2815-10-79,2815/10,9966.499162479062,31.7703745639,34.6372844605,2009
2009-12-17,2009-12-17,"האדמו""ר מבלעז 6, אשדוד","האדמו""ר מבלעז 6",2464-30-22,דירה בבית קומות,3.0,שלישית,75.0,735000,,,1990.0,,4.0,9181996656,1,246430,False,,אשדוד,"האדמו""ר מבעלז",,2464-30-22,2464/30,9800.0,31.8047376723,34.6629693748,2009
2009-12-17,2009-12-17,"הראשונים 27, אשדוד",הראשונים 27,2080-49-3,דירה בבית קומות,3.5,שניה,63.3,705000,,,1960.0,,3.0,9181735332,1,208049,False,76% ב 1.8 שנים,אשדוד,הראשונים,42.22,2080-49-3,2080/49,11137.44075829384,31.8069901787,34.6463411618,2009
2009-12-17,2009-12-17,"כוכב הדרום 4, אשדוד",כוכב הדרום 4,2438-21-58,דירה בבית קומות,5.0,קרקע,151.9,1480000,,,2009.0,,7.0,9182591880,1,243821,False,,אשדוד,כוכב הדרום,,2438-21-58,2438/21,9743.252139565504,31.7767913077,34.6349508371,2009
2009-12-16,2009-12-16,"שבט יהודה 45, אשדוד",שבט יהודה 45,2437-30-7,דירה בבית קומות,5.0,קרקע+ראשונה,153.0,1900000,,,2001.0,,,9181704084,1,243730,False,,אשדוד,שבט יהודה,,2437-30-7,2437/30,12418.300653594772,31.7760071996,34.6386517437,2009
2009-12-16,2009-12-16,"חטיבת הנגב 14, אשדוד",חטיבת הנגב 14,2464-8-19,דירה בבית קומות,3.0,ראשונה,52.0,500000,,,1960.0,,3.0,9241487808,1,24648,False,54% ב 3 שנים,אשדוד,חטיבת הנגב,18.0,2464-8-19,2464/8,9615.384615384615,31.802924533,34.6636396277,2009
2009-12-16,2009-12-16,"תש""ח 2, אשדוד","תש""ח 2",2448-7-947,דירה בבית קומות,4.0,תשיעית,124.0,1190000,,,2019.0,,16.0,9181698792,1,24487,False,,אשדוד,"תש""ח",,2448-7-947,2448/7,9596.774193548386,31.7884022023,34.646324433,2009
2009-12-16,2009-12-16,"אבן עזרא 9, אשדוד",אבן עזרא 9,2068-203-48,דירה בבית קומות,4.0,ראשונה,110.8,1000000,,,1995.0,,8.0,9245972316,1,2068203,False,,אשדוד,אבן עזרא,,2068-203-48,2068/203,9025.270758122744,31.7994924586,34.6506316325,2009
2009-12-15,2009-12-15,"תש""ח 2, אשדוד","תש""ח 2",2448-7-72,דירה,4.0,תשיעית,124.0,1190000,1.0,"לב הסיטי""",2019.0,,16.0,11181205710,1,24487,False,,אשדוד,"תש""ח",,2448-7-72,2448/7,9596.774193548386,31.7884022023,34.646324433,2009
2009-12-15,2009-12-15,"הציונות 127, אשדוד",הציונות 127,2449-1-180,דירה בבית קומות,4.5,ראשונה,129.84,1150000,,,1998.0,,16.0,9181822020,1,24491,False,92% ב 10 שנים,אשדוד,הציונות,9.2,2449-1-180,2449/1,8857.05483672212,31.7868024966,34.6394090803,2009
2009-12-15,2009-12-15,"תש""ח 2, אשדוד","תש""ח 2",2448-7-73,דירה,4.0,תשיעית,124.0,1386350,1.0,"לב הסיטי""",2019.0,,16.0,11181205711,1,24487,False,,אשדוד,"תש""ח",,2448-7-73,2448/7,11180.241935483871,31.7884022023,34.646324433,2009
2009-12-15,2009-12-15,"הטיילת 3, אשדוד",הטיילת 3,2061-127-40,דירה בבית קומות,2.0,עשירית,50.0,600000,,,2007.0,,12.0,9240239736,1,2061127,False,,אשדוד,הטיילת,,2061-127-40,2061/127,12000.0,31.8128222901,34.6418738779,2009
2009-12-15,2009-12-15,"זכריה הנביא 2, אשדוד",זכריה הנביא 2,2399-30-41,דירה בבית קומות,3.0,שניה,65.14,725000,,,1992.0,,2.0,9182491416,1,239930,False,,אשדוד,הנביא זכריה,,2399-30-41,2399/30,11129.874117285846,31.7798605503,34.6517391732,2009
2009-12-15,2009-12-15,"אופל 31, אשדוד",אופל 31,3172-25-3,דירה בבית קומות,6.0,"קרקע, ראשונה, שניה",211.55,2100000,,,2009.0,,2.0,9182409012,1,317225,False,,אשדוד,אופל,,3172-25-3,3172/25,9926.731269203498,31.7687974451,34.6247730696,2009
2009-12-14,2009-12-14,"אדמו""ר מפיטסבורג 43, אשדוד","אדמו""ר מפיטסבורג 43",2462-5-11,דירה בבית קומות,3.0,שלישית,61.0,620000,,,1970.0,,4.0,9182214216,1,24625,False,,אשדוד,"אדמו""ר מפיטסבורג",,2462-5-11,2462/5,10163.934426229507,31.7977638776,34.6591254561,2009
2009-12-14,2009-12-14,"תל חי 49, אשדוד",תל חי 49,2648-59-10,דירה בבית קומות,4.0,חמישית,99.0,1050000,,,1999.0,,7.0,9181998000,1,264859,False,,אשדוד,תל חי,,2648-59-10,2648/59,10606.060606060606,31.7681592967,34.6303160893,2009
2009-12-13,2009-12-13,"ירקון 15, אשדוד",ירקון 15,2197-91-2,דירה בבית קומות,5.0,,180.0,2200000,,,1974.0,,,9240841176,1,219791,False,,אשדוד,ירקון,,2197-91-2,2197/91,12222.222222222224,31.7865038079,34.6299869553,2009
2009-12-11,2009-11-12,"ארלוזורוב 1, אשדוד",ארלוזורוב 1,2071-144-33,דירה בבית קומות,6.0,תשיעית ועשירית,147.0,1180000,,,1997.0,,9.0,9179233056,1,2071144,False,,אשדוד,ארלוזורוב,,2071-144-33,2071/144,8027.210884353742,31.7954607977,34.6477989107,2009
2009-12-11,2009-11-12,"תש""ח 2, אשדוד","תש""ח 2",2448-7-951,דירה בבית קומות,5.0,שישית,125.0,1282000,,,2019.0,,16.0,9179477076,1,24487,False,,אשדוד,"תש""ח",,2448-7-951,2448/7,10256.0,31.7884022023,34.646324433,2009
2009-12-11,2009-11-12,"שבט נפתלי 11, אשדוד",שבט נפתלי 11,2438-48-134,דירה בבית קומות,5.0,שלישית,125.0,1380000,,,2012.0,,11.0,9179707152,1,243848,False,,אשדוד,שבט נפתלי,,2438-48-134,2438/48,11040.0,31.7764500913,34.6324992668,2009
2009-12-11,2009-11-12,"הרי גולן 9, אשדוד",הרי גולן 9,2194-7-7,דירה בבית קומות,3.0,שניה,67.35,751000,,,1980.0,,8.0,9179502024,1,21947,False,,אשדוד,הרי גולן,,2194-7-7,2194/7,11150.705270972532,31.7819279318,34.6314039783,2009
2009-12-10,2009-10-12,"ארלוזורוב 1, אשדוד",ארלוזורוב 1,2071-144-27,דירה בבית קומות,5.0,שביעית,137.5,1150000,,,1997.0,,9.0,9177632940,1,2071144,False,,אשדוד,ארלוזורוב,,2071-144-27,2071/144,8363.636363636364,31.7954607977,34.6477989107,2009
2009-12-10,2009-10-12,"הראשונים 33, אשדוד",הראשונים 33,2085-42-11,דירה בבית קומות,4.0,שלישית,87.0,785000,,,1990.0,,8.0,9176115228,1,208542,False,,אשדוד,הראשונים,,2085-42-11,2085/42,9022.988505747126,31.8057446508,34.6454327213,2009
2009-12-10,2009-10-12,"הרותם 1, אשדוד",הרותם 1,2188-19-4,דירה בבית קומות,3.0,ראשונה,60.8,570000,,,1970.0,,4.0,9177052164,1,218819,False,,אשדוד,הרותם,,2188-19-4,2188/19,9375.0,31.7878400467,34.6565202581,2009
