DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-22,2010-12-22,"סוקולוב 30, רמת גן",סוקולוב 30,6204-207-11,דירה בבית קומות,1.5,שניה,34.4,850000,,,1950.0,,2.0,3219061915,1,6204207,False,,רמת גן,סוקולוב,,6204-207-11,6204/207,24709.3023255814,32.0932451642,34.8193024696,2010
2010-12-22,2010-12-22,"פני הגבעה 24, רמת גן",פני הגבעה 24,6205-159-4,דירה בבית קומות,3.0,שניה,83.48,1535000,,,1970.0,,3.0,3199007284,1,6205159,False,,רמת גן,פני הגבעה,,6205-159-4,6205/159,18387.63775754672,32.0871205162,34.8103448009,2010
2010-12-21,2010-12-21,"ז'בוטינסקי 73, רמת גן",ז'בוטינסקי 73,6205-520-7,דירה בבית קומות,2.0,ראשונה,59.0,750000,,,1960.0,,4.0,3199095096,1,6205520,False,,רמת גן,ז'בוטינסקי,,6205-520-7,6205/520,12711.86440677966,32.0871723864,34.8122227124,2010
2010-12-21,2010-12-21,"עציון 22, רמת גן",עציון 22,6158-210-3,דירה בבית קומות,3.0,שניה,55.8,1250000,,,1960.0,,4.0,3198970657,1,6158210,False,,רמת גן,עציון,,6158-210-3,6158/210,22401.433691756272,32.0751966867,34.8192507664,2010
2010-12-21,2010-12-21,"המבדיל 17, רמת גן",המבדיל 17,6205-354-5,דירה בבית קומות,2.5,ראשונה,44.0,1160000,,,1960.0,,3.0,3198939076,1,6205354,False,75% ב 3.6 שנים,רמת גן,המבדיל,20.83,6205-354-5,6205/354,26363.636363636364,32.0908989963,34.8163351852,2010
2010-12-21,2010-12-21,"הסנה 17, רמת גן",הסנה 17,6158-948-6,דירה בבית קומות,2.0,שניה,50.0,820000,,,1950.0,,3.0,3219090625,1,6158948,False,,רמת גן,הסנה,,6158-948-6,6158/948,16400.0,32.0747675441,34.824613718,2010
2010-12-20,2010-12-20,"כינרת 3, רמת גן",כינרת 3,6180-20-38,דירה בבית קומות,2.0,שניה,37.52,770000,,,1950.0,,2.0,3198923793,1,618020,False,,רמת גן,כנרת,,6180-20-38,6180/20,20522.38805970149,32.0605039781,34.8293397177,2010
2010-12-20,2010-12-20,"קריניצי 77, רמת גן",קריניצי 77,6125-252-12,דירה בבית קומות,3.5,שניה,73.0,1300000,,,1955.0,,2.0,3198901782,1,6125252,False,,רמת גן,קריניצי,,6125-252-12,6125/252,17808.219178082192,32.085842341,34.8196271905,2010
2010-12-20,2010-12-20,"רוחמה 21, רמת גן",רוחמה 21,6157-54-2,דירה בבית קומות,4.0,ראשונה,81.21,2000000,,,1960.0,,3.0,3198977820,1,615754,False,169% ב 9.3 שנים,רמת גן,רוחמה,18.17,6157-54-2,6157/54,24627.508927471987,32.0721420259,34.8201327878,2010
2010-12-20,2010-12-20,"הגלגל 35, רמת גן",הגלגל 35,6159-383-1,דירה בבית קומות,4.0,קרקע,113.0,2890000,,,1969.0,,1.0,3219644496,1,6159383,False,,רמת גן,הגלגל,,6159-383-1,6159/383,25575.22123893805,32.0819307026,34.8250655677,2010
2010-12-19,2010-12-19,"ז'בוטינסקי 81, רמת גן",ז'בוטינסקי 81,6205-517-14,דירה בבית קומות,3.0,שניה,75.0,1000000,,,1954.0,,2.0,3219947662,1,6205517,False,,רמת גן,ז'בוטינסקי,,6205-517-14,6205/517,13333.333333333334,32.0876328727,34.8129419528,2010
2010-12-19,2010-12-19,"הראשונים 30, רמת גן",הראשונים 30,6128-125-2,דירה בבית קומות,2.5,קרקע,56.0,1030000,,,1950.0,,2.0,3198987941,1,6128125,False,,רמת גן,הראשונים,,6128-125-2,6128/125,18392.85714285714,32.0791710255,34.8036692687,2010
2010-12-19,2010-12-19,"זכריה 8, רמת גן",זכריה 8,6144-471-1,קוטג' טורי,5.0,קרקע+ראשונה,141.86,2500000,,,1964.0,,2.0,3219046632,1,6144471,False,,רמת גן,זכריה,,6144-471-1,6144/471,17623.008600028195,32.0554497757,34.8231536669,2010
2010-12-19,2010-12-19,"גרנדוס 7, רמת גן",גרנדוס 7,6157-153-3,דירה בבית קומות,4.0,,100.0,1320000,,,1950.0,,2.0,3219140418,1,6157153,False,,רמת גן,גרנדוס,,6157-153-3,6157/153,13200.0,32.0703475606,34.8186387883,2010
2010-12-16,2010-12-16,"ביאליק 84, רמת גן",ביאליק 84,6205-533-17,דירה בבית קומות,3.0,ראשונה,63.0,1000000,,,1950.0,,2.0,3219773198,1,6205533,False,38% ב 2.6 שנים,רמת גן,ביאליק,14.62,6205-533-17,6205/533,15873.015873015873,32.0864256214,34.8099846,2010
2010-12-16,2010-12-16,"סוקולוב 6, רמת גן",סוקולוב 6,6204-222-13,דירה בבית קומות,2.0,שניה,43.0,1200000,,,1970.0,,3.0,3198863502,1,6204222,False,34% ב 0.2 שנים,רמת גן,סוקולוב,170.0,6204-222-13,6204/222,27906.97674418605,32.0912604384,34.8207355772,2010
2010-12-15,2010-12-15,"המבדיל 10, רמת גן",המבדיל 10,6204-593-46,דירה בבית קומות,4.0,רביעית,93.22,1680000,,,1992.0,,11.0,3198833371,1,6204593,False,,רמת גן,המבדיל,,6204-593-46,6204/593,18021.883715940785,32.0906975616,34.8171417962,2010
2010-12-15,2010-12-15,"הרצל 75, רמת גן",הרצל 75,6127-883-60,משרד,,ביניים,,136000,,,1970.0,,18.0,3219071717,1,6127883,False,,רמת גן,הרצל,,6127-883-60,6127/883,,32.0875299542,34.8145136961,2010
2010-12-15,2010-12-15,"נוה יהושע 24, רמת גן",נוה יהושע 24,6180-42-7,דירה בבית קומות,3.0,שניה,58.0,1330000,,,2007.0,,6.0,3219216920,1,618042,False,76% ב 3.5 שנים,רמת גן,נוה יהושע,21.71,6180-42-7,6180/42,22931.03448275862,32.059739834,34.8311996316,2010
2010-12-14,2010-12-14,"שרה אהרונסון 55, רמת גן",שרה אהרונסון 55,6180-422-4,דירה בבית קומות,3.0,ראשונה,61.2,1020000,,,1960.0,,4.0,3198832385,1,6180422,False,,רמת גן,אהרונסון שרה,,6180-422-4,6180/422,16666.666666666664,32.060819929,34.8279883917,2010
2010-12-14,2010-12-14,"עוזיאל 123, רמת גן",עוזיאל 123,6145-931-5,חנות,,עמודים,23.3,350000,,,1960.0,,2.0,3199106812,1,6145931,False,33% ב 1.3 שנים,רמת גן,עוזיאל,25.38,6145-931-5,6145/931,15021.45922746781,32.0669701976,34.8215652974,2010
2010-12-13,2010-12-13,"חיבת ציון 29, רמת גן",חיבת ציון 29,6159-473-4,דירה בבית קומות,3.0,עמודים,58.0,1190000,,,1950.0,,2.0,3199130534,1,6159473,False,37% ב 1 שנים,רמת גן,חיבת ציון,37.0,6159-473-4,6159/473,20517.241379310344,32.0794927758,34.8234063924,2010
2010-12-13,2010-12-13,"רש""י 20, רמת גן","רש""י 20",6204-416-44,דירה בבית קומות,3.0,שלישית,62.0,940000,,,1960.0,,3.0,3219051388,1,6204416,False,,רמת גן,"רש""י",,6204-416-44,6204/416,15161.290322580646,32.0913091686,34.8188268885,2010
2010-12-13,2010-12-13,"אבא הלל 65, רמת גן",אבא הלל 65,6206-29-3,דירה בבית קומות,2.0,ראשונה,30.0,663000,,,1950.0,,3.0,3199082394,1,620629,False,107% ב 7.4 שנים,רמת גן,אבא הלל,14.46,6206-29-3,6206/29,22100.0,32.0896644482,34.8091871489,2010
2010-12-13,2010-12-13,"המאה ואחד 39, רמת גן",המאה ואחד 39,6144-251-1,קוטג' דו משפחתי,8.0,,230.0,4080000,,,1999.0,,3.0,3198884266,1,6144251,False,,רמת גן,המאה ואחד,,6144-251-1,6144/251,17739.130434782608,32.0557190661,34.8212128336,2010
2010-12-12,2010-12-12,"קריניצי 34, רמת גן",קריניצי 34,6126-134-17,דירה בבית קומות,3.0,שלישית,61.5,1160000,,,1960.0,,3.0,3198902014,1,6126134,False,,רמת גן,קריניצי,,6126-134-17,6126/134,18861.788617886177,32.0803007469,34.8181226353,2010
2010-12-12,2010-12-12,"לוחמי סיני 12, רמת גן",לוחמי סיני 12,6158-282-1,חנות,,קרקע,32.71,144000,,,1960.0,,2.0,3219028188,1,6158282,False,,רמת גן,לוחמי סיני,,6158-282-1,6158/282,4402.323448486702,32.0766303266,34.8234357739,2010
2010-12-12,2010-12-12,"חד נס 13, רמת גן",חד נס 13,6145-1142-1,דירה בבית קומות,3.0,ראשונה,56.0,1220000,,,1965.0,,3.0,3199134362,1,61451142,False,67% ב 5.7 שנים,רמת גן,חד נס,11.75,6145-1142-1,6145/1142,21785.714285714286,32.0662655922,34.8228455779,2010
2010-12-12,2010-12-12,"אבא הלל 63, רמת גן",אבא הלל 63,6206-28-9,דירה בבית קומות,2.0,ראשונה,52.0,1000000,,,1950.0,,2.0,3219395473,1,620628,False,,רמת גן,אבא הלל,,6206-28-9,6206/28,19230.76923076923,32.0895623786,34.8090124838,2010
2010-12-12,2010-12-12,"הנשר 4, רמת גן",הנשר 4,6125-243-6,דירה בבית קומות,4.0,ראשונה,72.93,1470000,,,1970.0,,4.0,3198731146,1,6125243,False,,רמת גן,הנשר,,6125-243-6,6125/243,20156.31427396133,32.0850507819,34.8158254012,2010
2010-12-12,2010-12-12,"השר משה 81, רמת גן",השר משה 81,6145-1474-1,דירה בבית קומות,3.0,ראשונה,50.0,800000,,,1970.0,,3.0,3219029348,1,61451474,False,,רמת גן,השר משה,,6145-1474-1,6145/1474,16000.0,32.064515178,34.8263052856,2010
2010-12-12,2010-12-12,"ז'בוטינסקי 3, רמת גן",ז'בוטינסקי 3,6109-275-55,חנות,,שמונה עשרה,21.0,287000,,,1966.0,,20.0,3220853013,1,6109275,False,,רמת גן,ז'בוטינסקי,,6109-275-55,6109/275,13666.666666666666,32.0834052795,34.8014749201,2010
2010-12-12,2010-12-12,"הפודים 3, רמת גן",הפודים 3,6204-335-5,דירה בבית קומות,3.0,שניה,58.0,1345000,,,1960.0,,3.0,3219635187,1,6204335,False,,רמת גן,הפודים,,6204-335-5,6204/335,23189.655172413797,32.0912670363,34.8168041137,2010
2010-12-11,2010-11-12,"ביאליק 75, רמת גן",ביאליק 75,6127-438-25,דירה בבית קומות,1.0,רביעית,20.1,450000,,,1950.0,,5.0,3198693649,1,6127438,False,,רמת גן,ביאליק,,6127-438-25,6127/438,22388.059701492537,32.0852060574,34.8111685086,2010
2010-12-10,2010-10-12,"סוקולוב 2, רמת גן",סוקולוב 2,6204-660-47,דירה בבית קומות,4.0,שתים עשרה,90.56,1600000,,,2008.0,,25.0,3197577294,1,6204660,False,,רמת גן,סוקולוב,,6204-660-47,6204/660,17667.844522968197,32.0908920657,34.8207160633,2010
2010-12-09,2010-09-12,"עמק האלה 23, רמת גן",עמק האלה 23,6235-796-2,קוטג' דו משפחתי,7.0,ראשונה,230.0,7340000,,,1970.0,,1.0,3196947095,1,6235796,False,,רמת גן,עמק האלה,,6235-796-2,6235/796,31913.043478260868,32.0513342244,34.8455962483,2010
2010-12-09,2010-09-12,"גרנדוס 29, רמת גן",גרנדוס 29,6157-164-2,דירה בבית קומות,3.0,ראשונה,63.0,540000,,,1950.0,,1.0,3196532685,1,6157164,False,,רמת גן,גרנדוס,,6157-164-2,6157/164,8571.42857142857,32.0698595791,34.8213618852,2010
2010-12-09,2010-09-12,"ביאליק 155, רמת גן",ביאליק 155,6207-714-38,משרד,,שמינית,20.6,250000,,,1980.0,,13.0,3196947559,1,6207714,False,,רמת גן,ביאליק,,6207-714-38,6207/714,12135.922330097086,32.089112312,34.8015075705,2010
2010-12-09,2010-09-12,"ידידיה 2, רמת גן",ידידיה 2,6158-419-7,דירה בבית קומות,2.0,שניה,57.0,1095000,,,1958.0,,3.0,3196499944,1,6158419,False,127% ב 4 שנים,רמת גן,ידידיה,31.75,6158-419-7,6158/419,19210.526315789477,32.0769796431,34.8192475542,2010
2010-12-09,2010-09-12,"הצנחנים 23, רמת גן",הצנחנים 23,6145-841-7,דירה בבית קומות,2.0,שניה,50.0,1085000,,,1950.0,,2.0,3196920067,1,6145841,False,,רמת גן,הצנחנים,,6145-841-7,6145/841,21700.0,32.0679910211,34.8252442965,2010
2010-12-09,2010-09-12,"הרי הגלעד 4, רמת גן",הרי הגלעד 4,6109-454-75,מחסנים,3.0,תשע עשרה,77.53,85000,,,2007.0,,27.0,3196635838,1,6109454,False,,רמת גן,הרי הגלעד,,6109-454-75,6109/454,1096.349800077389,32.0843493305,34.8046938287,2010
2010-12-08,2010-08-12,"אבא הלל 152, רמת גן",אבא הלל 152,6203-25-22,דירה בבית קומות,5.0,שביעית,138.45,2750000,,,2012.0,,23.0,3196196343,1,620325,False,,רמת גן,אבא הלל,,6203-25-22,6203/25,19862.766341639584,32.0953480711,34.820612887,2010
2010-12-08,2010-08-12,"הירדן 98, רמת גן",הירדן 98,6180-442-84,דירה בבית קומות,4.0,חמישית,76.5,1150000,,,1984.0,,11.0,3196705438,1,6180442,False,,רמת גן,הירדן,,6180-442-84,6180/442,15032.679738562092,32.0595289973,34.8277016102,2010
2010-12-08,2010-08-12,"הדר 8, רמת גן",הדר 8,6205-506-1,דירה בבית קומות,2.0,קרקע,54.0,800000,,,1950.0,,2.0,3196809548,1,6205506,False,7% ב 2 שנים,רמת גן,הדר,3.5,6205-506-1,6205/506,14814.814814814816,32.0871238653,34.8116531537,2010
2010-12-08,2010-08-12,"עזריאל 9, רמת גן",עזריאל 9,6142-214-7,דירה בבית קומות,2.0,שניה,38.0,935000,,,1955.0,,2.0,3196337254,1,6142214,False,120% ב 6.6 שנים,רמת גן,עזריאל,18.18,6142-214-7,6142/214,24605.263157894737,32.0507714095,34.8176358508,2010
2010-12-07,2010-07-12,"עוזיאל 141, רמת גן",עוזיאל 141,6145-940-11,דירה בבית קומות,3.0,שניה,56.0,1180000,,,1960.0,,3.0,3195096518,1,6145940,False,,רמת גן,עוזיאל,,6145-940-11,6145/940,21071.42857142857,32.0650277878,34.8209227903,2010
2010-12-07,2010-07-12,"ביאליק 112, רמת גן",ביאליק 112,6205-288-3,דירה בבית קומות,1.5,מרתף,40.0,607000,,,1950.0,,2.0,3195031935,1,6205288,False,,רמת גן,ביאליק,,6205-288-3,6205/288,15175.0,32.0872373599,34.8068682936,2010
2010-12-07,2010-07-12,"אריה בן-אליעזר 56, רמת גן",אריה בן-אליעזר 56,6181-376-37,דירה בבית קומות,4.0,עשירית,75.81,1350000,,,1970.0,,14.0,3194980025,1,6181376,False,,רמת גן,בן אליעזר אריה,,6181-376-37,6181/376,17807.67708745548,32.0617000791,34.8298343482,2010
2010-12-07,2010-07-12,"הגפן 4, רמת גן",הגפן 4,6205-736-4,דירה בבית קומות,4.5,שניה,94.85,1880000,,,1940.0,,3.0,3194924026,1,6205736,False,,רמת גן,הגפן,,6205-736-4,6205/736,19820.769636267796,32.0887370186,34.8110991018,2010
2010-12-07,2010-07-12,"הנח""ל 26, רמת גן","הנח""ל 26",6158-1403-10,דירה בבית קומות,3.5,שניה,68.15,1100000,,,1970.0,,3.0,3197029165,1,61581403,False,,רמת גן,"הנח""ל",,6158-1403-10,6158/1403,16140.865737344093,32.0747825539,34.8236435353,2010
2010-12-05,2010-05-12,"טרומן 42, רמת גן",טרומן 42,6186-173-4,דירה בבית קומות,3.5,שניה,74.05,1360000,,,1982.0,,3.0,3193763388,1,6186173,False,70% ב 6.4 שנים,רמת גן,טרומן,10.94,6186-173-4,6186/173,18365.96893990547,32.0678216141,34.8276015786,2010
2010-12-05,2010-05-12,"המעפיל 11, רמת גן",המעפיל 11,6205-590-8,דירה בבית קומות,3.0,שלישית,52.0,950000,,,1965.0,,3.0,3193344222,1,6205590,False,,רמת גן,המעפיל,,6205-590-8,6205/590,18269.23076923077,32.0900798758,34.8157209745,2010
