DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2003-12-31,2003-12-31,"המתכת 3, אשדוד",המתכת 3,2029-8-1,תעשיה,,,1656.0,3722000,,,1975.0,,,8739035760,1,20298,False,,אשדוד,המתכת,,2029-8-1,2029/8,2247.584541062802,31.8320845452,34.6748796025,2003
2003-12-31,2003-12-31,"העבודה 22, אשדוד",העבודה 22,2453-128-7,תעשיה,,קרקע,77.55,289000,,,1965.0,,,8738907744,1,2453128,False,,אשדוד,העבודה,,2453-128-7,2453/128,3726.627981947131,31.8151010431,34.667901629,2003
2003-12-30,2003-12-30,"נאות ספיר 4, אשדוד",נאות ספיר 4,2068-85-10,,4.0,ראשונה,76.6,337000,,,1970.0,,4.0,8736853440,1,206885,False,,אשדוד,נאות ספיר,,2068-85-10,2068/85,4399.477806788512,31.7995257565,34.6460185517,2003
2003-12-30,2003-12-30,"אריה בן-אליעזר 16, אשדוד",אריה בן-אליעזר 16,2189-30-27,,4.0,שביעית,78.0,457000,,,1970.0,,7.0,8736308952,1,218930,False,,אשדוד,בן אליעזר אריה,,2189-30-27,2189/30,5858.974358974359,31.8024090946,34.6445379409,2003
2003-12-30,2003-12-30,"הגומא 8, אשדוד",הגומא 8,2073-28-21,,3.0,שניה,61.1,370000,,,1970.0,,4.0,8738198616,1,207328,False,15% ב 2.3 שנים,אשדוד,הגומא,6.52,2073-28-21,2073/28,6055.646481178396,31.7875822374,34.6499347109,2003
2003-12-29,2003-12-29,"שבט נפתלי 11, אשדוד",שבט נפתלי 11,2438-48-155,דירה בבית קומות,4.0,שישית,100.0,610000,,,2012.0,,11.0,8739310356,1,243848,False,,אשדוד,שבט נפתלי,,2438-48-155,2438/48,6100.0,31.7764500913,34.6324992668,2003
2003-12-28,2003-12-28,"המתכת 56, אשדוד",המתכת 56,2026-14-5,תעשיה,,,83.0,97000,,,1982.0,,,8739572352,1,202614,False,,אשדוד,המתכת,,2026-14-5,2026/14,1168.6746987951808,31.831480798,34.6801468607,2003
2003-12-27,2003-12-27,"היסמין 16, אשדוד",היסמין 16,2465-15-23,דירה בבית קומות,4.0,רביעית,83.0,399000,,,1970.0,,4.0,8739039204,1,246515,False,,אשדוד,היסמין,,2465-15-23,2465/15,4807.22891566265,31.7902172342,34.6494603834,2003
2003-12-25,2003-12-25,"הסייפן 8, אשדוד",הסייפן 8,2074-159-82,,3.0,חמישית,75.86,430000,,,1996.0,,8.0,8736282492,1,2074159,False,,אשדוד,הסייפן,,2074-159-82,2074/159,5668.336409174795,31.7852943768,34.651641097,2003
2003-12-24,2003-12-24,"נתן אלבז 32, אשדוד",נתן אלבז 32,2458-34-50,,3.0,חמישית,67.35,305000,,,1975.0,,8.0,8736090552,1,245834,False,,אשדוד,אלבז נתן,,2458-34-50,2458/34,4528.582034149963,31.7927369913,34.6513625783,2003
2003-12-24,2003-12-24,"הציונות 32, אשדוד",הציונות 32,2450-10-2,דירה בבית קומות,5.0,קומה ‎1‏,127.4,630000,,,2008.0,,15.0,8736261744,1,245010,False,,אשדוד,הציונות,,2450-10-2,2450/10,4945.054945054945,31.7855761451,34.6412670284,2003
2003-12-24,2003-12-24,"יוספטל 5, אשדוד",יוספטל 5,2066-266-17,,2.0,קרקע,49.0,253000,,,1970.0,,3.0,8736131460,1,2066266,False,,אשדוד,יוספטל,,2066-266-17,2066/266,5163.265306122449,31.8081626992,34.6546140928,2003
2003-12-24,2003-12-24,"ארלוזורוב 11, אשדוד",ארלוזורוב 11,2071-143-1,דירה בבית קומות,4.0,שישית,100.0,633000,,,2004.0,,5.0,8736125160,1,2071143,False,,אשדוד,ארלוזורוב,,2071-143-1,2071/143,6330.0,31.7944319529,34.6486737579,2003
2003-12-24,2003-12-24,"גאפונוב 1, אשדוד",גאפונוב 1,2067-21-18,,3.0,ראשונה,64.6,301000,,,1970.0,,4.0,8736749028,1,206721,False,,אשדוד,גאפונוב,,2067-21-18,2067/21,4659.442724458205,31.7981651882,34.6459044621,2003
2003-12-22,2003-12-22,"העצמאות 6, אשדוד",העצמאות 6,2448-10-42,דירה בבית קומות,4.0,ראשונה,109.3,591000,,,1997.0,,10.0,8736449400,1,244810,False,,אשדוד,העצמאות,,2448-10-42,2448/10,5407.136322049406,31.7910669676,34.6446673382,2003
2003-12-22,2003-12-22,"שבט לוי 4, אשדוד",שבט לוי 4,2440-3-62,דירה בבית קומות,4.0,שניה,95.15,615000,,,2001.0,,6.0,8738213316,1,24403,False,,אשדוד,שבט לוי,,2440-3-62,2440/3,6463.478717813978,31.7785190709,34.6379259129,2003
2003-12-22,2003-12-22,"החרושת 116, אשדוד",החרושת 116,2297-11-2,תעשיה,,,110.0,289000,,,1997.0,,,8737883364,1,229711,False,,אשדוד,החרושת,,2297-11-2,2297/11,2627.2727272727275,31.8343487113,34.6872988904,2003
2003-12-22,2003-12-22,"הפרחים 22, אשדוד",הפרחים 22,2073-45-10,,3.0,שלישית,61.1,306000,,,1970.0,,5.0,8670899496,1,207345,False,,אשדוד,הפרחים,,2073-45-10,2073/45,5008.183306055646,31.7864586009,34.6513611907,2003
2003-12-22,2003-12-22,"קדרון 10, אשדוד",קדרון 10,2195-32-31,,6.0,שמינית,129.2,778000,,,1992.0,,11.0,8736222348,1,219532,False,,אשדוד,קדרון,,2195-32-31,2195/32,6021.671826625387,31.7852027183,34.6335156217,2003
2003-12-22,2003-12-22,"נחמן מברסלב 15, אשדוד",נחמן מברסלב 15,182-108-11,דירה בבית קומות,3.0,שניה,75.0,447000,,,1970.0,,3.0,8738364936,1,182108,False,,אשדוד,נחמן מברסלב,,182-108-11,182/108,5960.0,31.787588758,34.6680801152,2003
2003-12-21,2003-12-21,"נורדאו 11, אשדוד",נורדאו 11,2061-30-94,,4.0,שישית,75.0,526000,,,1997.0,,2.0,8670599280,1,206130,False,,אשדוד,נורדאו,,2061-30-94,2061/30,7013.333333333333,31.8104907273,34.640884445,2003
2003-12-21,2003-12-21,"רוגוזין 21, אשדוד",רוגוזין 21,2189-41-39,,4.0,שמינית,108.6,502000,,,1970.0,,10.0,8736224280,1,218941,False,,אשדוד,רוגוזין,,2189-41-39,2189/41,4622.467771639042,31.8039696568,34.6431447024,2003
