DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-12-31,2000-12-31,"ויצמן 230, רעננה",ויצמן 230,7649-196-16,,5.0,שניה+שלישית,123.69,1368000,,,1995.0,,2.0,7474217486,1,7649196,False,,רעננה,ויצמן,,7649-196-16,7649/196,11059.907834101385,32.1926477217,34.8495126359,2000
2000-12-31,2000-12-31,"ברוך שפינוזה 9, רעננה",ברוך שפינוזה 9,6579-807-2,,6.0,שניה,180.0,4027000,,,1999.0,,2.0,7475374180,1,6579807,False,,רעננה,שפינוזה ברוך,,6579-807-2,6579/807,22372.222222222223,32.1885848887,34.865502919,2000
2000-12-31,2000-12-31,"רמב""ם 11, רעננה","רמב""ם 11",6586-593-5,,3.0,שניה,83.28,775000,,,1978.0,,6.0,7474487734,1,6586593,False,,רעננה,"רמב""ם",,6586-593-5,6586/593,9305.9558117195,32.1787463153,34.8774069913,2000
2000-12-31,2000-12-31,"ויצמן 230, רעננה",ויצמן 230,7649-196-14,,4.0,ראשונה,102.33,1015000,,,1995.0,,2.0,7474216154,1,7649196,False,,רעננה,ויצמן,,7649-196-14,7649/196,9918.889866119418,32.1926477217,34.8495126359,2000
2000-12-31,2000-12-31,"יגאל ידין 1, רעננה",יגאל ידין 1,6582-202-2,,5.0,קרקע +ראשונה,146.4,1656000,,,1985.0,,2.0,7475360120,1,6582202,False,,רעננה,ידין יגאל,,6582-202-2,6582/202,11311.475409836065,32.1815675949,34.864732132,2000
2000-12-31,2000-12-31,"ויצמן 222, רעננה",ויצמן 222,7649-216-17,,5.0,ראשונה,116.91,1116000,,,1995.0,,3.0,7474473674,1,7649216,False,,רעננה,ויצמן,,7649-216-17,7649/216,9545.804464973056,32.192953952,34.8514525904,2000
2000-12-29,2000-12-29,"בן-גוריון 6, רעננה",בן-גוריון 6,6583-611-8,,5.0,שניה,113.0,895000,,,1979.0,,6.0,7474067858,1,6583611,False,,רעננה,בן גוריון,,6583-611-8,6583/611,7920.353982300885,32.17964088,34.8707654969,2000
2000-12-29,2000-12-29,"בורוכוב 35, רעננה",בורוכוב 35,6580-648-4,,3.0,קרקע,79.94,606000,,,1970.0,,3.0,7474141710,1,6580648,False,,רעננה,בורוכוב,,6580-648-4,6580/648,7580.685514135602,32.1839479,34.8768501447,2000
2000-12-28,2000-12-28,"יהודה בורלא 3, רעננה",יהודה בורלא 3,7654-448-3,,3.0,ראשונה,78.0,970000,,,1998.0,,5.0,7474274170,1,7654448,True,-4% ב 1.4 שנים,רעננה,בורלא יהודה,-2.86,7654-448-3,7654/448,12435.897435897436,32.1913545962,34.8650343918,2000
2000-12-27,2000-12-27,"פוזין 2, רעננה",פוזין 2,6580-282-31,,,,60.0,500000,,,2001.0,,1.0,7474978058,1,6580282,False,,רעננה,פוזין,,6580-282-31,6580/282,8333.333333333334,,,2000
2000-12-27,2000-12-27,"רמב""ם 27, רעננה","רמב""ם 27",6586-74-19,,5.0,חמישית וגג,130.9,1102000,,,1980.0,,5.0,7474033522,1,658674,False,,רעננה,"רמב""ם",,6586-74-19,6586/74,8418.640183346066,32.1775786996,34.8770273376,2000
