DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2016-12-29,2016-12-29,"זלמן ארן 7, אשדוד",זלמן ארן 7,2189-11-73,דירה בבית קומות,4.0,חמישית,90.0,1426000,,,1970.0,2017.0,4.0,9829606500,1,218911,False,,אשדוד,ארן זלמן,,2189-11-73,2189/11,15844.444444444443,31.8020657138,34.6466106532,2016
2016-12-29,2016-12-29,"הרב קוק 19, אשדוד",הרב קוק 19,2066-224-18,דירה בבית קומות,3.0,שלישית,54.7,700000,,,1970.0,,8.0,9774391956,1,2066224,False,116% ב 13.2 שנים,אשדוד,הרב קוק,8.79,2066-224-18,2066/224,12797.07495429616,31.8095225413,34.6535103919,2016
2016-12-29,2016-12-29,"מנחם בגין 126, אשדוד",מנחם בגין 126,2074-189-280,דירה בבית קומות,4.0,חמישית,107.0,1558000,,,2019.0,,16.0,9828838740,1,2074189,False,,אשדוד,בגין מנחם,,2074-189-280,2074/189,14560.7476635514,31.783551433,34.6538359615,2016
2016-12-29,2016-12-29,"רשב""י 36, אשדוד","רשב""י 36",2023-83-158,דירה בבית קומות,6.0,שניה,90.5,884000,,,2001.0,,6.0,9828640500,1,202383,False,,אשדוד,"רשב""י",,2023-83-158,2023/83,9767.955801104972,31.7884860207,34.6649888802,2016
2016-12-29,2016-12-29,"העבודה 52, אשדוד",העבודה 52,2453-17-8,תעשיה,,קרקע,115.3,525000,,,1980.0,,2.0,9832977252,1,245317,False,,אשדוד,העבודה,,2453-17-8,2453/17,4553.3391153512575,31.8099959838,34.6654170267,2016
2016-12-29,2016-12-29,"ביאליק 18, אשדוד",ביאליק 18,2071-221-5,דירה בבית קומות,4.5,ראשונה,117.45,1770000,,,1997.0,,9.0,9774389772,1,2071221,False,,אשדוד,ביאליק,,2071-221-5,2071/221,15070.242656449553,31.7960975397,34.6439613431,2016
2016-12-29,2016-12-29,"האדמו""ר מבלעז 15, אשדוד","האדמו""ר מבלעז 15",2464-24-46,דירה בבית קומות,3.0,רביעית,94.2,1100000,,,1990.0,,5.0,9838130400,1,246424,False,35% ב 6.1 שנים,אשדוד,"האדמו""ר מבעלז",5.74,2464-24-46,2464/24,11677.28237791932,31.8058400309,34.6625587911,2016
2016-12-28,2016-12-28,"המלך שאול 10, אשדוד",המלך שאול 10,2394-7-17,דירה בבית קומות,3.0,שלישית,64.5,1200000,,,1993.0,,4.0,9828720804,1,23947,False,,אשדוד,המלך שאול,,2394-7-17,2394/7,18604.6511627907,31.7734759293,34.6409487759,2016
2016-12-28,2016-12-28,"היסמין 16, אשדוד",היסמין 16,2465-15-24,דירה בבית קומות,3.0,רביעית,85.65,1500000,,,1970.0,,4.0,9831864252,1,246515,False,,אשדוד,היסמין,,2465-15-24,2465/15,17513.13485113835,31.7902172342,34.6494603834,2016
2016-12-28,2016-12-28,"הרב מימון 5, אשדוד",הרב מימון 5,2066-421-4,דירה בבית קומות,4.0,ראשונה,85.0,1446000,,,1960.0,,3.0,9830497152,1,2066421,False,,אשדוד,הרב מימון,,2066-421-4,2066/421,17011.764705882353,31.8025063667,34.6538491622,2016
