DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2014-12-31,2014-12-31,"סשה ארגוב 14, רעננה",סשה ארגוב 14,7661-167-2,דירה בבית קומות,5.0,קרקע,116.27,2860000,,,2014.0,,6.0,8512525324,1,7661167,False,,רעננה,סשה ארגוב,,7661-167-2,7661/167,24597.918637653736,32.1938025935,34.8665569746,2014
2014-12-30,2014-12-30,"יעקב אורלנד 8, רעננה",יעקב אורלנד 8,7661-167-74,דירה בבית קומות,5.0,שלישית,133.27,2701000,,,2014.0,,6.0,8511256076,1,7661167,False,,רעננה,סשה ארגוב,,7661-167-74,7661/167,20267.126885270503,32.1938025935,34.8665569746,2014
2014-12-30,2014-12-30,"המעלות 9, רעננה",המעלות 9,6586-585-9,דירה בבית קומות,6.0,שישית,150.0,4450000,1.0,המעלות 9 רעננה,2015.0,,2.0,8510462944,1,6586585,False,,רעננה,המעלות,,6586-585-9,6586/585,29666.666666666668,32.1789011634,34.8748664569,2014
2014-12-30,2014-12-30,"ויצמן 230, רעננה",ויצמן 230,7649-196-12,דירה בבית קומות,4.0,קרקע,81.39,1830000,,,1995.0,,2.0,8510441706,1,7649196,False,78% ב 9.8 שנים,רעננה,ויצמן,7.96,7649-196-12,7649/196,22484.33468485072,32.1926477217,34.8495126359,2014
2014-12-29,2014-12-29,"יפה אליעזר 17, רעננה",יפה אליעזר 17,6580-286-15,דירה בבית קומות,3.0,ד',79.9,1520000,,,1970.0,,3.0,8510230362,1,6580286,False,,רעננה,יפה אליעזר,,6580-286-15,6580/286,19023.77972465582,32.1821417729,34.8749520493,2014
2014-12-29,2014-12-29,"הפרחים 13, רעננה",הפרחים 13,7651-623-86,דירה בבית קומות,2.5,קרקע ושניה,67.0,1485000,,,2000.0,,7.0,8512029598,1,7651623,False,,רעננה,הפרחים,,7651-623-86,7651/623,22164.17910447761,32.1799646053,34.8536566781,2014
2014-12-28,2014-12-28,"גאולה 7, רעננה",גאולה 7,7649-140-42,דירה בבית קומות,3.0,שלישית,50.6,1150000,,,2023.0,,3.0,8511720056,1,7649140,False,,רעננה,גאולה,,7649-140-42,7649/140,22727.272727272728,32.194438498,34.8554493122,2014
2014-12-26,2014-12-26,"הנוטרים 5, רעננה",הנוטרים 5,6579-406-18,דירה בבית קומות,5.0,רביעית,146.0,2440000,1.0,הגדוד העברי רעננה,2015.0,,6.0,8511091352,1,6579406,False,,רעננה,הנוטרים,,6579-406-18,6579/406,16712.328767123287,32.1839968412,34.8659906775,2014
2014-12-26,2014-12-26,"דוד אלעזר 23, רעננה",דוד אלעזר 23,6581-427-2,קוטג' דו משפחתי,6.0,"קרקע,א'+ גג",184.2,4000000,,,1976.0,,,8510918414,1,6581427,False,,רעננה,אלעזר דוד,,6581-427-2,6581/427,21715.526601520087,32.180415749,34.885897585,2014
2014-12-25,2014-12-25,"ויצמן 194, רעננה",ויצמן 194,7652-27-1,קרקע למגורים,,,621.0,2800000,,,,,,8510391460,1,765227,False,,רעננה,ויצמן,,7652-27-1,7652/27,4508.856682769726,32.1932675372,34.8554921011,2014
