DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-12-31,2020-12-31,"השישה עשר 30, ירושלים",השישה עשר 30,30660-39-12,דירה בבית קומות,3.0,שניה,63.6,1420000,,,1970.0,,3.0,3630100410,1,3066039,False,49% ב 6.5 שנים,ירושלים,השישה עשר,7.54,30660-39-12,30660/39,22327.044025157236,31.8283074804,35.2444458872,2020
2020-12-31,2020-12-31,"הרצל 58, ירושלים",הרצל 58,30153-98-6,דירה בבית קומות,3.0,שלישית,65.0,1970000,,,1960.0,,4.0,3630310020,1,3015398,False,31% ב 7.2 שנים,ירושלים,הרצל,4.31,30153-98-6,30153/98,30307.69230769231,31.7832590192,35.1937505645,2020
2020-12-31,2020-12-31,"קרית משה 7, ירושלים",קרית משה 7,30153-40-4,דירה בבית קומות,4.0,ראשונה,66.0,2300000,,,1950.0,,3.0,3607827180,1,3015340,False,100% ב 8.9 שנים,ירושלים,קרית משה,11.24,30153-40-4,30153/40,34848.48484848485,31.7855380573,35.1960408878,2020
2020-12-31,2020-12-31,"המיסדים 2, ירושלים",המיסדים 2,30159-136-4,דירה בבית קומות,4.0,שניה,87.6,3250000,,,1960.0,,4.0,3607816770,1,30159136,False,147% ב 16.3 שנים,ירושלים,המיסדים,9.02,30159-136-4,30159/136,37100.45662100457,31.7773686659,35.1906291571,2020
2020-12-31,2020-12-31,"רבקה 3, ירושלים",רבקה 3,30001-50-13,דירה בבית קומות,4.0,שניה,83.5,1850000,,,1970.0,,8.0,3630025890,1,3000150,False,,ירושלים,רבקה,,30001-50-13,30001/50,22155.688622754493,31.7538968709,35.2186954593,2020
2020-12-31,2020-12-31,"טור סיני 23, ירושלים",טור סיני 23,30397-48-12,דירה בבית קומות,3.0,שלישית,60.1,1470000,,,1970.0,,4.0,3630271410,1,3039748,False,252% ב 17.6 שנים,ירושלים,טור סיני,14.32,30397-48-12,30397/48,24459.234608985025,31.7628591975,35.1699117662,2020
2020-12-31,2020-12-31,"ולנשטיין 64, ירושלים",ולנשטיין 64,30717-3-25,דירה בבית קומות,3.0,שלישית,70.8,1560000,,,1980.0,,4.0,3607803360,1,307173,True,-6% ב 2.6 שנים,ירושלים,ולנשטיין,-2.31,30717-3-25,30717/3,22033.898305084746,31.8190009058,35.1972256324,2020
2020-12-31,2020-12-31,"הצוף 28, ירושלים",הצוף 28,28046-8-48,דירה בבית קומות,2.0,קרקע,34.4,900000,,,1970.0,,3.0,3630143700,1,280468,False,0% ב 2.8 שנים,ירושלים,הצוף,0.0,28046-8-48,28046/8,26162.79069767442,31.7330028902,35.1989610044,2020
2020-12-31,2020-12-31,"נווה יעקב 46, ירושלים",נווה יעקב 46,30643-5-21,דירה בבית קומות,4.0,חמישית,68.3,1449000,,,1970.0,,7.0,3630068190,1,306435,False,239% ב 16.7 שנים,ירושלים,נוה יעקב,14.31,30643-5-21,30643/5,21215.22693997072,31.838894043,35.2407175008,2020
2020-12-31,2020-12-31,"שרת משה 14, ירושלים",שרת משה 14,30193-29-21,דירה בבית קומות,6.0,שמינית,151.2,3600000,,,1985.0,,10.0,3630087810,1,3019329,False,,ירושלים,שרת משה,,30193-29-21,30193/29,23809.523809523813,31.7574226258,35.1860769543,2020
2020-12-31,2020-12-31,"משה שרת 21, ירושלים",משה שרת 21,30193-72-44,דירה בבית קומות,5.0,קרקע,102.1,2500000,,,1980.0,,6.0,3630123390,1,3019372,False,0% ב 4.8 שנים,ירושלים,שרת משה,0.0,30193-72-44,30193/72,24485.79823702253,31.7569321322,35.1845608471,2020
2020-12-31,2020-12-31,"עין צורים 4, ירושלים",עין צורים 4,30116-91-1,דירה בבית קומות,4.0,קרקע,73.2,1800000,,,1970.0,,3.0,3630008070,1,3011691,False,,ירושלים,עין צורים,,30116-91-1,30116/91,24590.16393442623,31.7487413674,35.219436237,2020
2020-12-30,2020-12-30,"בית וגן 29, ירושלים",בית וגן 29,30164-238-8,דירה בבית קומות,3.0,ראשונה,59.0,2100000,,,1960.0,,3.0,3630430320,1,30164238,False,,ירושלים,בית וגן,,30164-238-8,30164/238,35593.220338983054,31.7698871728,35.184184905,2020
2020-12-30,2020-12-30,"שאול אביגור 23, ירושלים",שאול אביגור 23,29935-39-54,דירה בבית קומות,5.0,"שלישית , רביעית",110.9,2220000,,,2003.0,,3.0,3630045930,1,2993539,False,152% ב 17.7 שנים,ירושלים,אביגור שאול,8.59,29935-39-54,29935/39,20018.03426510369,31.7251157712,35.2224557647,2020
2020-12-30,2020-12-30,"דבש 213, ירושלים",דבש 213,28050-22-39,דירה בבית קומות,3.0,שלישית,75.0,1390000,,,1980.0,,3.0,3607795230,1,2805022,False,173% ב 21.5 שנים,ירושלים,דבש,8.05,28050-22-39,28050/22,18533.33333333333,31.7285838697,35.189869309,2020
2020-12-30,2020-12-30,"מרדכי אלקחי 10, ירושלים",מרדכי אלקחי 10,30205-10-14,דירה בבית קומות,2.0,שלישית,45.7,1290000,,,1970.0,,4.0,3630193470,1,3020510,False,134% ב 10.4 שנים,ירושלים,אלקחי מרדכי,12.88,30205-10-14,30205/10,28227.57111597374,31.748306222,35.2322133346,2020
2020-12-30,2020-12-30,"קאסוטו 13, ירושלים",קאסוטו 13,30341-365-3,דירה בבית קומות,6.0,שלישית,165.0,3660000,,,2016.0,,3.0,3630427350,1,30341365,False,,ירושלים,קאסוטו,,30341-365-3,30341/365,22181.81818181818,31.7627394474,35.1876049471,2020
2020-12-30,2020-12-30,"השישה עשר 37, ירושלים",השישה עשר 37,30662-12-14,דירה בבית קומות,3.0,רביעית,55.0,1245000,,,1984.0,,4.0,3607777170,1,3066212,False,,ירושלים,השישה עשר,,30662-12-14,30662/12,22636.36363636364,31.8288601394,35.2444064155,2020
2020-12-30,2020-12-30,"מרדכי היהודי 6, ירושלים",מרדכי היהודי 6,30013-65-0,ללא תיכנון,,,1165.0,95000,,,0.0,,4.0,3630675090,1,3001365,False,,ירושלים,מרדכי היהודי,,30013-65-0,30013/65,81.54506437768241,31.7570214826,35.2219156217,2020
2020-12-30,2020-12-30,"רפאל בר-לביא 4, ירושלים",רפאל בר-לביא 4,29937-32-6,דירה בבית קומות,4.0,ראשונה,95.0,2010000,,,2008.0,,1.0,3607770210,1,2993732,False,,ירושלים,בר לביא רפאל,,29937-32-6,29937/32,21157.894736842107,31.7233860335,35.2248309181,2020
2020-12-29,2020-12-29,"מינץ 21, ירושלים",מינץ 21,30727-31-24,דירה בבית קומות,3.0,שלישית,59.9,2235000,,,1987.0,,3.0,3630815910,1,3072731,False,142% ב 13.3 שנים,ירושלים,מינץ,10.68,30727-31-24,30727/31,37312.18697829716,31.8228846014,35.1923220187,2020
2020-12-29,2020-12-29,"אליהו שמאע 7, ירושלים",אליהו שמאע 7,30820-38-26,דירה בבית קומות,3.0,רביעית,104.76,4336000,,,1990.0,,5.0,3630498600,1,3082038,False,,ירושלים,שמאע אליהו,,30820-38-26,30820/38,41389.84345169912,31.7765977859,35.2237896861,2020
2020-12-29,2020-12-29,"ארץ חפץ 106, ירושלים",ארץ חפץ 106,30102-200-5,דירה בבית קומות,3.0,ראשונה,52.0,1545000,,,1970.0,,,3607712040,1,30102200,False,,ירושלים,ארץ חפץ,,30102-200-5,30102/200,29711.53846153846,31.7946903375,35.2231197042,2020
2020-12-29,2020-12-29,"משה רחמילביץ 34, ירושלים",משה רחמילביץ 34,30629-2-5,דירה בבית קומות,4.0,ראשונה,104.8,1600000,,,1992.0,,4.0,3607730640,1,306292,False,,ירושלים,רחמילביץ משה,,30629-2-5,30629/2,15267.175572519083,31.822547486,35.2436942618,2020
2020-12-29,2020-12-29,"רשב""ג 8, ירושלים","רשב""ג 8",30173-60-7,דירה בבית קומות,2.0,שניה,36.54,1950000,,,1950.0,,2.0,3630028860,1,3017360,False,67% ב 7.5 שנים,ירושלים,"רשב""ג",8.93,30173-60-7,30173/60,53366.17405582923,31.7583208762,35.2109555916,2020
2020-12-29,2020-12-29,"המ""ג 41, ירושלים","המ""ג 41",30234-12-1,דירה בבית קומות,4.0,קרקע,82.0,2100000,,,1960.0,,6.0,3630241470,1,3023412,False,,ירושלים,"המ""ג",,30234-12-1,30234/12,25609.75609756097,31.7962860833,35.1990877445,2020
2020-12-29,2020-12-29,"מרדכי זר 4, ירושלים",מרדכי זר 4,30688-18-8,דירה בבית קומות,3.0,שלישית,56.5,1330000,,,1994.0,,4.0,3630728550,1,3068818,False,56% ב 9.2 שנים,ירושלים,יושע מאיר,6.09,30688-18-8,30688/18,23539.82300884956,31.8187187119,35.2477784789,2020
2020-12-29,2020-12-29,"תובל 8, ירושלים",תובל 8,30077-88-1,חנות,,ראשונה,150.0,3000000,,,1970.0,,4.0,3630665940,1,3007788,False,,ירושלים,תובל,,30077-88-1,30077/88,20000.0,31.7919444389,35.2054154514,2020
2020-12-28,2020-12-28,"ירושלים 29, ראשון לציון",ירושלים 29,3931-54-7,דירה בבית קומות,3.0,רביעית,60.43,1415000,,,1970.0,,4.0,10111966620,1,393154,False,16% ב 3.4 שנים,ירושלים,ראשון לציון,4.71,3931-54-7,3931/54,23415.52209167632,31.9625136524,34.811884756,2020
2020-12-28,2020-12-28,"הרב ניסים יצחק 21, ירושלים",הרב ניסים יצחק 21,29934-25-47,דירה בבית קומות,3.0,רביעית,70.4,1780000,,,2000.0,,7.0,3607715010,1,2993425,False,27% ב 3 שנים,ירושלים,הרב ניסים יצחק,9.0,29934-25-47,29934/25,25284.090909090908,31.7274244028,35.2204501723,2020
2020-12-28,2020-12-28,"הרצל 22, ירושלים",הרצל 22,30153-47-81,דירה בבית קומות,3.0,שביעית,90.0,2420000,,,2018.0,,22.0,3630505080,1,3015347,False,,ירושלים,הרצל,,30153-47-81,30153/47,26888.88888888889,31.7855084774,35.1972051275,2020
2020-12-28,2020-12-28,"דה הז יעקב 16, ירושלים",דה הז יעקב 16,30719-12-5,דירה בבית קומות,4.0,ראשונה,67.6,1950000,,,1980.0,,2.0,3607796700,1,3071912,False,,ירושלים,דה הז יעקב,,30719-12-5,30719/12,28846.153846153848,31.8134451512,35.2034885305,2020
2020-12-28,2020-12-28,"קדיש לוז 18, ירושלים",קדיש לוז 18,30191-23-100,דירה בבית קומות,3.0,רביעית,64.1,1420000,,,1970.0,,7.0,3607720710,1,3019123,False,,ירושלים,קדיש לוז,,30191-23-100,30191/23,22152.88611544462,31.7605934869,35.1840654142,2020
2020-12-28,2020-12-28,"אברהם שטרן 33, ירושלים",אברהם שטרן 33,30415-230-2,דירה בבית קומות,3.0,ראשונה,56.0,1200000,,,1970.0,,9.0,3607811310,1,30415230,False,53% ב 9.7 שנים,ירושלים,שטרן אברהם,5.46,30415-230-2,30415/230,21428.571428571428,31.7525055198,35.1788106276,2020
2020-12-28,2020-12-28,"טוביה בן-חפץ 11, ירושלים",טוביה בן-חפץ 11,30133-13-3,דירה בבית קומות,4.0,קרקע,102.0,2629000,,,1960.0,,1.0,3630091200,1,3013313,False,,ירושלים,בן חפץ טוביה,,30133-13-3,30133/13,25774.50980392157,31.7582045654,35.2088283147,2020
2020-12-28,2020-12-28,"נווה יעקב 24, ירושלים",נווה יעקב 24,30642-92-43,דירה בבית קומות,2.0,תשיעית,47.0,1050000,,,2020.0,,9.0,3630740970,1,3064292,False,,ירושלים,נוה יעקב,,30642-92-43,30642/92,22340.42553191489,31.8379795447,35.2360689519,2020
2020-12-27,2020-12-27,"יפה רום 92, ירושלים",יפה רום 92,28051-82-26,דירה בבית קומות,5.0,תשיעית,133.75,2600000,,,2010.0,,10.0,3607676160,1,2805182,False,37% ב 10 שנים,ירושלים,יפה רום,3.7,28051-82-26,28051/82,19439.2523364486,31.7331284232,35.1871174267,2020
2020-12-27,2020-12-27,"ביאליק 7, ירושלים",ביאליק 7,30159-10-10,דירה בבית קומות,3.0,שניה,55.0,2030000,,,1950.0,,3.0,3607706640,1,3015910,False,,ירושלים,ביאליק,,30159-10-10,30159/10,36909.09090909091,31.7790194368,35.1890831965,2020
2020-12-27,2020-12-27,"הרב בוקשפן 12, ירושלים",הרב בוקשפן 12,31328-3-9,דירת גן,5.0,,118.0,2810000,,,2013.0,,4.0,3607785300,1,313283,False,,ירושלים,הרב בוקשפן,,31328-3-9,31328/3,23813.5593220339,31.8199698759,35.1925743329,2020
2020-12-27,2020-12-27,"פנחס רוזן 6, ירושלים",פנחס רוזן 6,30193-33-9,דירה בבית קומות,6.0,קרקע ראשונה ושניה,171.56,3500000,,,1980.0,,3.0,3630015750,1,3019333,False,,ירושלים,רוזן פנחס,,30193-33-9,30193/33,20401.025880158544,31.7575872688,35.187281868,2020
2020-12-27,2020-12-27,"אייזיק רמבה 601, ירושלים",אייזיק רמבה 601,30178-124-6,דירה בבית קומות,3.0,שניה,70.1,1700000,,,1980.0,,6.0,3607732830,1,30178124,False,204% ב 18.4 שנים,ירושלים,רמבה אייזיק,11.09,30178-124-6,30178/124,24251.06990014265,31.7509630754,35.2282157263,2020
2020-12-27,2020-12-27,"מרה 3, ירושלים",מרה 3,30337-307-15,דירה בבית קומות,4.0,רביעית,116.0,3300000,,,2000.0,,3.0,3607676940,1,30337307,False,,ירושלים,מרה,,30337-307-15,30337/307,28448.275862068964,31.7715802766,35.1933811933,2020
2020-12-27,2020-12-27,"בושם 438, ירושלים",בושם 438,28051-39-77,דירה בבית קומות,3.0,רביעית,64.0,1200000,,,1980.0,,4.0,3630023400,1,2805139,False,140% ב 21.7 שנים,ירושלים,בושם,6.45,28051-39-77,28051/39,18750.0,31.7347157865,35.1891025227,2020
2020-12-27,2020-12-27,"דולצ'ין 47, ירושלים",דולצ'ין 47,30424-32-7,דירה בבית קומות,4.0,קרקע+ראשונה,96.6,2440000,,,1998.0,,4.0,3607720950,1,3042432,False,,ירושלים,דולצ'ין,,30424-32-7,30424/32,25258.799171842653,31.7480903482,35.1682950876,2020
2020-12-27,2020-12-27,"קרית משה 16, ירושלים",קרית משה 16,30157-45-5,דירה בבית קומות,3.0,ראשונה,62.0,2250000,,,1960.0,,3.0,3630302580,1,3015745,False,125% ב 14 שנים,ירושלים,קרית משה,8.93,30157-45-5,30157/45,36290.32258064516,31.7862853716,35.194987853,2020
2020-12-27,2020-12-27,"חיות-פרץ 2, ירושלים",חיות-פרץ 2,30645-17-16,דירה בבית קומות,4.0,ראשונה,66.4,1740000,,,1970.0,,3.0,3607703670,1,3064517,False,,ירושלים,חיות פרץ,,30645-17-16,30645/17,26204.819277108432,31.8425943608,35.2405320462,2020
2020-12-27,2020-12-27,"שרי ישראל 15, ירושלים",שרי ישראל 15,30076-194-44,דירה בבית קומות,5.0,שמינית,110.05,3125000,,,2016.0,,10.0,3630676560,1,30076194,False,10% ב 3 שנים,ירושלים,שרי ישראל,3.33,30076-194-44,30076/194,28396.183552930488,31.7888707497,35.2062877889,2020
2020-12-27,2020-12-27,"הרב יצחק כדורי 2, ירושלים",הרב יצחק כדורי 2,29938-38-14,דירה בבית קומות,3.0,שמינית,78.4,1487000,,,2012.0,,9.0,3607769010,1,2993838,False,30% ב 8.5 שנים,ירושלים,הרב כדורי יצחק,3.53,29938-38-14,29938/38,18966.83673469388,31.7227303842,35.2299938263,2020
2020-12-27,2020-12-27,"ישראל אלדד 2, ירושלים",ישראל אלדד 2,30695-9-98,דירה בבית קומות,4.0,שלישית,106.65,2750000,,,2000.0,,7.0,3630046470,1,306959,False,,ירושלים,ישראל אלדד,,30695-9-98,30695/9,25785.27894983591,31.7531634359,35.2247071652,2020
2020-12-27,2020-12-27,"שמואל ניימן 4, ירושלים",שמואל ניימן 4,30649-34-32,דירה בבית קומות,4.0,שלישית,73.9,1710000,,,1992.0,,3.0,3630457020,1,3064934,False,29% ב 6.8 שנים,ירושלים,ניימן שמואל,4.26,30649-34-32,30649/34,23139.377537212447,31.8412661583,35.2487323239,2020
2020-12-27,2020-12-27,"פינסקר 1, ירושלים",פינסקר 1,30021-65-23,דירה בבית קומות,3.0,ראשונה,57.0,1511000,,,1960.0,,4.0,3607668270,1,3002165,False,,ירושלים,פינסקר,,30021-65-23,30021/65,26508.77192982456,31.7690646226,35.2180249428,2020
2020-12-27,2020-12-27,"הפסגה 54, ירושלים",הפסגה 54,30342-50-10,דירה בבית קומות,3.0,ראשונה,49.0,1700000,,,1970.0,,3.0,3630266460,1,3034250,False,,ירושלים,הפסגה,,30342-50-10,30342/50,34693.87755102041,31.7652088782,35.184336234,2020
2020-12-27,2020-12-27,"אחינועם 13, ירושלים",אחינועם 13,30099-46-7,דירה בבית קומות,3.0,שניה,70.0,3700000,,,1970.0,,3.0,3630077100,1,3009946,False,0% ב 8.5 שנים,ירושלים,אחינעם,0.0,30099-46-7,30099/46,52857.142857142855,31.7990807477,35.2208476161,2020
2020-12-27,2020-12-27,"הפלמ""ח 31, ירושלים","הפלמ""ח 31",30007-3-9,דירה בבית קומות,2.0,שניה,48.0,2328000,,,1960.0,,2.0,3607770690,1,300073,False,36% ב 2.5 שנים,ירושלים,"הפלמ""ח",14.4,30007-3-9,30007/3,48500.0,31.7667279745,35.2098161947,2020
2020-12-27,2020-12-27,"גואטמאלה 17, ירושלים",גואטמאלה 17,30413-80-17,דירה בבית קומות,3.0,שלישית,70.25,1590000,,,1970.0,,6.0,3607662810,1,3041380,False,160% ב 21 שנים,ירושלים,גואטמאלה,7.62,30413-80-17,30413/80,22633.45195729537,31.758113891,35.1795842285,2020
2020-12-27,2020-12-27,"המזלות 8, ירושלים",המזלות 8,30628-25-13,דירה בבית קומות,4.0,ראשונה,80.0,1830000,,,1990.0,,2.0,3630243900,1,3062825,False,,ירושלים,המזלות,,30628-25-13,30628/25,22875.0,31.830739714,35.2375838936,2020
2020-12-27,2020-12-27,"הדולב 3, ירושלים",הדולב 3,28051-32-32,דירה בבית קומות,4.0,ראשונה,75.6,1800000,,,1980.0,,2.0,3607646250,1,2805132,False,,ירושלים,הדולב,,28051-32-32,28051/32,23809.523809523813,31.7336633142,35.1886984635,2020
2020-12-27,2020-12-27,"הפסגה 36, ירושלים",הפסגה 36,30166-98-4,דירה בבית קומות,2.0,קרקע,50.0,1635000,,,1980.0,,2.0,3607741740,1,3016698,False,17% ב 2.9 שנים,ירושלים,הפסגה,5.86,30166-98-4,30166/98,32700.0,31.7668698609,35.1833023081,2020
2020-12-27,2020-12-27,"שמואל תמיר 13, ירושלים",שמואל תמיר 13,31338-58-5,דירה בבית קומות,3.0,שניה,75.29,1400000,,,1992.0,,3.0,3607650630,1,3133858,False,32% ב 7.5 שנים,ירושלים,תמיר שמואל,4.27,31338-58-5,31338/58,18594.766901314917,31.8207604635,35.2381875707,2020
2020-12-27,2020-12-27,"הרצל 22, ירושלים",הרצל 22,30153-47-82,דירה בבית קומות,5.0,שישית,131.0,3540000,,,2018.0,,22.0,3630169920,1,3015347,False,,ירושלים,הרצל,,30153-47-82,30153/47,27022.90076335878,31.7855084774,35.1972051275,2020
2020-12-27,2020-12-27,"בן גמלא יהושע 5, ירושלים",בן גמלא יהושע 5,30005-73-8,דירה בבית קומות,4.0,שניה,80.0,2177000,,,1957.0,,3.0,3630699090,1,3000573,False,,ירושלים,בן גמלא יהושע,,30005-73-8,30005/73,27212.5,31.7602438931,35.212010381,2020
2020-12-27,2020-12-27,"החי""ם 3, ירושלים","החי""ם 3",30006-30-11,דירה בבית קומות,4.0,שניה,98.0,3120000,,,1920.0,,6.0,3607681110,1,3000630,False,,ירושלים,"החי""ם",,30006-30-11,30006/30,31836.73469387755,31.7616528301,35.2074546986,2020
2020-12-27,2020-12-27,"אשר גולאק 19, ירושלים",אשר גולאק 19,30645-27-20,דירה בבית קומות,3.0,שלישית,58.9,2300000,,,1970.0,,3.0,3607651620,1,3064527,False,,ירושלים,גולאק אשר,,30645-27-20,30645/27,39049.23599320883,31.8419073754,35.2436600568,2020
2020-12-27,2020-12-27,"שמואל תמיר 72, ירושלים",שמואל תמיר 72,31338-67-5,דירה בבית קומות,4.0,שניה,90.2,1440000,,,1990.0,,3.0,3607677180,1,3133867,False,148% ב 22.7 שנים,ירושלים,תמיר שמואל,6.52,31338-67-5,31338/67,15964.523281596452,31.8198560777,35.237054344,2020
2020-12-27,2020-12-27,"הרב הרצוג 49, ירושלים",הרב הרצוג 49,30121-5-10,דירה בבית קומות,3.0,קומה ‎3‏,109.45,2555000,,,1970.0,,7.0,3630114540,1,301215,False,46% ב 4.3 שנים,ירושלים,הרב הרצוג,10.7,30121-5-10,30121/5,23343.99269072636,31.7679936952,35.2056307176,2020
2020-12-27,2020-12-27,"אברהם שטרן 18, ירושלים",אברהם שטרן 18,30415-163-9,דירה בבית קומות,2.0,שלישית,37.75,1100000,,,1960.0,,5.0,3607804830,1,30415163,False,10% ב 1.7 שנים,ירושלים,שטרן אברהם,5.88,30415-163-9,30415/163,29139.07284768212,31.7548711393,35.1794446161,2020
2020-12-27,2020-12-27,"בית לחם 137, ירושלים",בית לחם 137,30092-10-1,דירה בבית קומות,4.0,ראשונה,78.0,1500000,,,1960.0,,4.0,3630599100,1,3009210,False,,ירושלים,בית לחם,,30092-10-1,30092/10,19230.76923076923,31.7452589489,35.2154402299,2020
2020-12-27,2020-12-27,"ירושלים 56, ראשון לציון",ירושלים 56,3930-346-60,דירה בבית קומות,3.0,שלישית,58.1,1350000,,,1970.0,,4.0,10111613820,1,3930346,False,,ירושלים,ראשון לציון,,3930-346-60,3930/346,23235.80034423408,31.9621560653,34.814395911,2020
2020-12-27,2020-12-27,"מסריק 5, ירושלים",מסריק 5,30011-56-2,דירה בבית קומות,4.0,קרקע,90.0,4750000,,,1930.0,,1.0,3630024180,1,3001156,False,,ירושלים,מסריק,,30011-56-2,30011/56,52777.77777777778,31.7637439881,35.2207056891,2020
2020-12-26,2020-12-26,"הרב אריה בינה 31, ירושלים",הרב אריה בינה 31,29936-79-13,דירה בבית קומות,4.0,ראשונה,99.9,2440000,,,2005.0,,,3607651410,1,2993679,False,,ירושלים,הרב בינה אריה,,29936-79-13,29936/79,24424.424424424426,31.7223170582,35.2165290228,2020
2020-12-25,2020-12-25,"ים המלח 11, ירושלים",ים המלח 11,30118-46-4,דירה בבית קומות,5.0,ראשונה,101.91,2500000,,,1970.0,,3.0,3630536010,1,3011846,False,77% ב 11.6 שנים,ירושלים,ים המלח,6.64,30118-46-4,30118/46,24531.44931802571,31.7497437117,35.2242340942,2020
2020-12-25,2020-12-25,"הבנאי 21, ירושלים",הבנאי 21,30154-103-9,דירה בבית קומות,3.0,שניה,66.5,1920000,,,1960.0,,3.0,3607635330,1,30154103,False,,ירושלים,הבנאי,,30154-103-9,30154/103,28872.18045112782,31.7767042058,35.1918979377,2020
2020-12-25,2020-12-25,"יהושע יעקב 29, ירושלים",יהושע יעקב 29,31304-46-2,קוטג' דו משפחתי,5.0,קרקע+ ראשונה,177.8,2550000,,,1988.0,,,3607623450,1,3130446,False,,ירושלים,יהושע יעקב,,31304-46-2,31304/46,14341.95725534308,31.8333560236,35.2448376011,2020
