DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-31,2013-12-31,"דולינסקי 17, רחובות",דולינסקי 17,3698-40-4,דירה בבית קומות,3.0,ראשונה,62.0,775000,,,1980.0,,8.0,9576507528,1,369840,False,,רחובות,דולינסקי,,3698-40-4,3698/40,12500.0,31.8826320211,34.8242498114,2013
2013-12-31,2013-12-31,"רמב""ם 21, רחובות","רמב""ם 21",3701-275-5,קוטג' טורי,5.0,,142.0,1550000,,,2010.0,,1.0,9579579828,1,3701275,False,,רחובות,"רמב""ם",,3701-275-5,3701/275,10915.49295774648,31.8856993196,34.8068145765,2013
2013-12-31,2013-12-31,"סעדיה גאון 15, רחובות",סעדיה גאון 15,3701-222-2,קוטג' חד משפחתי,3.0,,95.0,500000,,,1977.0,,,9577267728,1,3701222,False,,רחובות,סעדיה גאון,,3701-222-2,3701/222,5263.1578947368425,31.8869944649,34.8099080505,2013
2013-12-30,2013-12-30,"חזון איש 14, רחובות",חזון איש 14,5478-24-59,דירה בבית קומות,4.0,רביעית,110.0,1340000,,,2013.0,,11.0,9579620568,1,547824,False,,רחובות,חזון איש,,5478-24-59,5478/24,12181.818181818182,31.8819920431,34.7921922187,2013
2013-12-30,2013-12-30,"הרשזון 50, רחובות",הרשזון 50,3701-583-5,דירה בבית קומות,5.0,שלישית,98.0,1225000,,,2000.0,,2.0,9576456288,1,3701583,False,,רחובות,הרשנזון,,3701-583-5,3701/583,12500.0,31.8892497926,34.8095642725,2013
2013-12-30,2013-12-30,"הרא""ז 16, רחובות","הרא""ז 16",3694-151-5,דירה בבית קומות,5.0,שלישית,113.04,1700000,,,1990.0,,4.0,9576693252,1,3694151,False,,רחובות,"הרא""ז",,3694-151-5,3694/151,15038.924274593064,31.9031570908,34.8171239367,2013
2013-12-30,2013-12-30,"מצדה 11, רחובות",מצדה 11,3656-232-1,קוטג' דו משפחתי,3.0,ראשונה,49.03,1980000,,,1953.0,,1.0,9576226296,1,3656232,False,,רחובות,מצדה,,3656-232-1,3656/232,40383.43871099327,31.8900226357,34.7964704172,2013
2013-12-30,2013-12-30,"כרמל 7, רחובות",כרמל 7,5908-67-328,דירת גג,5.0,שמונה עשרה,117.4,2700000,,,2009.0,,27.0,9578175684,1,590867,False,53% ב 4.5 שנים,רחובות,כרמל,11.78,5908-67-328,5908/67,22998.296422487223,31.9065038732,34.8220267931,2013
2013-12-30,2013-12-30,"השעורה 2, רחובות",השעורה 2,3648-259-2,קוטג' דו משפחתי,4.0,קרקע וראשונה,106.31,1900000,,,1980.0,,1.0,9576272076,1,3648259,False,,רחובות,השעורה,,3648-259-2,3648/259,17872.26037061424,31.8991244252,34.8009112841,2013
2013-12-30,2013-12-30,"הכרם 10, רחובות",הכרם 10,3702-122-7,דירה בבית קומות,3.0,שניה,74.2,1080000,,,1960.0,,3.0,9576965076,1,3702122,False,27% ב 4.6 שנים,רחובות,הכרם,5.87,3702-122-7,3702/122,14555.256064690026,31.8993178688,34.8053387056,2013
2013-12-30,2013-12-30,"בנימין 40, רחובות",בנימין 40,3704-78-13,דירה בבית קומות,4.0,שלישית,83.38,1170000,,,1970.0,2009.0,5.0,9577580460,1,370478,False,36% ב 4.2 שנים,רחובות,בנימין,8.57,3704-78-13,3704/78,14032.142000479733,31.8952730628,34.8169768221,2013
2013-12-30,2013-12-30,"אחד העם 18, רחובות",אחד העם 18,3703-395-1,דירה בבית קומות,3.0,ראשונה,83.95,657000,,,1970.0,,4.0,9520502124,1,3703395,False,,רחובות,אחד העם,,3703-395-1,3703/395,7826.086956521739,31.8981486673,34.8119952871,2013
2013-12-30,2013-12-30,"הגר""א 11, רחובות","הגר""א 11",3694-141-3,דירה בבית קומות,3.0,ראשונה,55.5,1030000,,,1970.0,,3.0,9577452864,1,3694141,False,,רחובות,"הגר""א",,3694-141-3,3694/141,18558.55855855856,31.9027710723,34.8165613025,2013
2013-12-30,2013-12-30,"האגוז 2, רחובות",האגוז 2,3700-406-4,דירה בבית קומות,3.0,ראשונה,70.2,990000,,,2002.0,,6.0,9576133476,1,3700406,False,13% ב 3.7 שנים,רחובות,האגוז,3.51,3700-406-4,3700/406,14102.564102564102,31.8907258674,34.8283180055,2013
2013-12-29,2013-12-29,"נחום קסלמן 4, רחובות",נחום קסלמן 4,3699-401-16,דירה בבית קומות,4.0,רביעית,82.0,1235000,,,1998.0,,9.0,9520517412,1,3699401,False,,רחובות,קסלמן נחום,,3699-401-16,3699/401,15060.975609756097,31.8881226652,34.8266162409,2013
2013-12-29,2013-12-29,"לדיז'ינסקי 8, רחובות",לדיז'ינסקי 8,3698-338-65,דירה בבית קומות,3.0,ראשונה,60.6,660000,,,1970.0,,4.0,9576115332,1,3698338,False,,רחובות,לדיז'ינסקי,,3698-338-65,3698/338,10891.08910891089,31.8825576289,34.8226059902,2013
2013-12-29,2013-12-29,"פרופ' חיים הררי 1, רחובות",פרופ' חיים הררי 1,3694-386-2,דירה בבית קומות,4.0,שניה,112.0,1460000,,,2013.0,,7.0,9576470232,1,3694386,False,,רחובות,פרופ' חיים הררי,,3694-386-2,3694/386,13035.714285714286,31.9024231332,34.8195652351,2013
2013-12-29,2013-12-29,"פינסקר 12, רחובות",פינסקר 12,3694-45-5,דירה בבית קומות,4.0,שלישית,83.0,1220000,,,1960.0,,3.0,9576513156,1,369445,False,120% ב 12.5 שנים,רחובות,פינסקר,9.6,3694-45-5,3694/45,14698.795180722893,31.9048730777,34.8134568409,2013
2013-12-29,2013-12-29,"אצ""ל 4, רחובות","אצ""ל 4",3648-264-4,דירה בבית קומות,3.0,שניה,49.3,880000,,,1970.0,,3.0,9576786912,1,3648264,False,193% ב 5.1 שנים,רחובות,"אצ""ל",37.84,3648-264-4,3648/264,17849.898580121706,31.8980632798,34.7999816892,2013
2013-12-29,2013-12-29,"אחד העם 5, רחובות",אחד העם 5,3703-248-4,דירה בבית קומות,3.0,ראשונה,62.65,935000,,,1970.0,,4.0,9520540344,1,3703248,False,138% ב 8.5 שנים,רחובות,אחד העם,16.24,3703-248-4,3703/248,14924.181963288109,31.8967990525,34.8118151744,2013
2013-12-29,2013-12-29,"ישראל אהרוני 1, רחובות",ישראל אהרוני 1,3703-127-40,דירה בבית קומות,4.0,שלישית,81.0,1050000,,,1960.0,,3.0,9520369908,1,3703127,False,68% ב 8.4 שנים,רחובות,אהרוני ישראל,8.1,3703-127-40,3703/127,12962.962962962964,31.900516941,34.8112464685,2013
2013-12-29,2013-12-29,"מנשה קפרא 42, רחובות",מנשה קפרא 42,3705-99-2,קוטג' דו משפחתי,3.0,,80.0,94000,,,1950.0,,,9576960120,1,370599,False,,רחובות,קפרא מנשה,,3705-99-2,3705/99,1175.0,31.8902908547,34.8172877746,2013
2013-12-29,2013-12-29,"הרא""ז 15, רחובות","הרא""ז 15",3694-150-2,דירה בבית קומות,5.0,ראשונה+שניה,105.56,1425000,,,1986.0,,4.0,9520532700,1,3694150,False,,רחובות,"הרא""ז",,3694-150-2,3694/150,13499.431602879878,31.903498452,34.8170352094,2013
2013-12-29,2013-12-29,"ארלוזורוב 77, רחובות",ארלוזורוב 77,3701-462-2,קוטג' חד משפחתי,4.0,,108.0,981000,,,1952.0,,,9576261576,1,3701462,False,,רחובות,ארלוזורוב,,3701-462-2,3701/462,9083.333333333334,31.8897311424,34.8120468916,2013
2013-12-29,2013-12-29,"ארלוזורוב 77, רחובות",ארלוזורוב 77,3701-462-1,חנות,,,,109000,,,1952.0,,,9576265020,1,3701462,False,,רחובות,ארלוזורוב,,3701-462-1,3701/462,,31.8897311424,34.8120468916,2013
2013-12-29,2013-12-29,"חן 13, רחובות",חן 13,3702-250-4,דירה בבית קומות,4.0,ראשונה,92.95,1275000,,,1970.0,,5.0,9578324028,1,3702250,False,97% ב 7.4 שנים,רחובות,חן,13.11,3702-250-4,3702/250,13717.05217859064,31.8982761788,34.8022495663,2013
2013-12-28,2013-12-28,"התחייה 9, רחובות",התחייה 9,3705-357-1,קוטג' דו משפחתי,6.0,,170.0,1850000,,,2013.0,,2.0,9578665740,1,3705357,False,,רחובות,התחיה,,3705-357-1,3705/357,10882.35294117647,31.8912504416,34.8191091932,2013
2013-12-27,2013-12-27,"אחד העם 13, רחובות",אחד העם 13,3703-174-8,דירה בבית קומות,2.0,ראשונה,45.4,900000,,,1960.0,2011.0,3.0,9576326760,1,3703174,False,20% ב 2.5 שנים,רחובות,אחד העם,8.0,3703-174-8,3703/174,19823.788546255502,31.8976132832,34.8115922801,2013
2013-12-27,2013-12-27,"ישראל אהרוני 11, רחובות",ישראל אהרוני 11,3703-824-6,דירה בבית קומות,4.0,שניה,73.0,1210000,,,1970.0,,5.0,9520550004,1,3703824,False,13% ב 2 שנים,רחובות,אהרוני ישראל,6.5,3703-824-6,3703/824,16575.342465753423,31.9006246901,34.8126345099,2013
2013-12-27,2013-12-27,"רוז'נסקי 13, רחובות",רוז'נסקי 13,3702-376-18,דירה בבית קומות,4.0,חמישית,104.0,1200000,,,1970.0,,6.0,9520272048,1,3702376,False,,רחובות,רוז'נסקי,,3702-376-18,3702/376,11538.46153846154,31.8946586927,34.8025989439,2013
2013-12-26,2013-12-26,"יהואש 4, רחובות",יהואש 4,3703-1212-7,דירה בבית קומות,6.0,שניה שלישית רביעית,177.44,1600000,,,1990.0,,1.0,9578518152,1,37031212,False,37% ב 7.3 שנים,רחובות,יהואש,5.07,3703-1212-7,3703/1212,9017.132551848512,31.89464232,34.8056415,2013
2013-12-26,2013-12-26,"יוסף אהרונוביץ 4, רחובות",יוסף אהרונוביץ 4,3648-57-1,קוטג' חד משפחתי,5.0,ראשונה,125.0,2500000,,,1970.0,,1.0,9520271376,1,364857,False,,רחובות,אהרונוביץ יוסף,,3648-57-1,3648/57,20000.0,31.90077059,34.8026298137,2013
2013-12-26,2013-12-26,"מנוחה ונחלה 54, רחובות",מנוחה ונחלה 54,3703-1068-3,דירה בבית קומות,3.5,ראשונה,145.57,1700000,,,1938.0,,1.0,9520420476,1,37031068,False,,רחובות,מנוחה ונחלה,,3703-1068-3,3703/1068,11678.230404616335,31.8985884735,34.8166901038,2013
2013-12-26,2013-12-26,"נתן אלתרמן 2, רחובות",נתן אלתרמן 2,3697-509-87,דירה בבית קומות,5.0,קומה ‎4‏,135.4,1500000,,,2014.0,,21.0,9577555512,1,3697509,False,,רחובות,אלתרמן נתן,,3697-509-87,3697/509,11078.286558345642,31.882269961,34.8110426593,2013
2013-12-25,2013-12-25,"גורודיסקי 4, רחובות",גורודיסקי 4,3704-774-7,דירה בבית קומות,5.0,שניה,109.9,1640000,,,2013.0,,9.0,9577542996,1,3704774,False,,רחובות,גורודיסקי,,3704-774-7,3704/774,14922.65696087352,31.8967550678,34.817322126,2013
2013-12-25,2013-12-25,"כובשי החרמון 19, רחובות",כובשי החרמון 19,3705-479-21,דירה בבית קומות,3.5,שישית,74.4,1120000,,,1990.0,,8.0,9579132696,1,3705479,False,,רחובות,כובשי החרמון,,3705-479-21,3705/479,15053.763440860212,31.8888727416,34.8181771707,2013
2013-12-25,2013-12-25,"הבנים 4, רחובות",הבנים 4,3704-566-8,דירה בבית קומות,3.0,רביעית,48.29,820000,,,1960.0,,4.0,9576366996,1,3704566,False,49% ב 1.4 שנים,רחובות,הבנים,35.0,3704-566-8,3704/566,16980.741354317663,31.8927103247,34.8137532778,2013
2013-12-24,2013-12-24,"הנוטר 5, רחובות",הנוטר 5,3700-58-7,דירה בבית קומות,3.0,קומה ‎3‏,62.92,770000,,,1978.0,,4.0,9520318500,1,370058,False,,רחובות,הנוטר,,3700-58-7,3700/58,12237.762237762236,31.8946951906,34.822636649,2013
2013-12-24,2013-12-24,"אחד העם 22, רחובות",אחד העם 22,3703-183-32,דירה בבית קומות,3.0,רביעית,67.11,900000,,,1974.0,,4.0,9520307496,1,3703183,False,,רחובות,אחד העם,,3703-183-32,3703/183,13410.818059901654,31.8985527503,34.8118874634,2013
2013-12-24,2013-12-24,"הרימון 8, רחובות",הרימון 8,3647-71-5,דירה בבית קומות,4.0,שניה,80.3,1185000,,,1970.0,,4.0,9520297836,1,364771,False,90% ב 8 שנים,רחובות,הרימון,11.25,3647-71-5,3647/71,14757.160647571607,31.9025058539,34.8063335418,2013
2013-12-24,2013-12-24,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-113,דירה בבית קומות,2.5,שלישית,50.0,1300000,,,2000.0,,7.0,9519974772,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-113,3696/127,26000.0,31.9084941864,34.79856581,2013
2013-12-23,2013-12-23,"הנשיא הראשון 52, רחובות",הנשיא הראשון 52,3694-349-78,דירה בבית קומות,4.0,שישית,93.2,1570000,,,2007.0,,15.0,9520309512,1,3694349,False,67% ב 6.7 שנים,רחובות,הנשיא הראשון,10.0,3694-349-78,3694/349,16845.49356223176,31.9040939088,34.8153962869,2013
2013-12-23,2013-12-23,"אהרון שקולניק 3, רחובות",אהרון שקולניק 3,3704-651-15,דירה בבית קומות,4.0,רביעית,106.86,1057000,,,1970.0,,8.0,9576131292,1,3704651,False,,רחובות,שקולניק אהרן,,3704-651-15,3704/651,9891.44675276062,31.8949501596,34.8191020754,2013
2013-12-23,2013-12-23,"רחובות הבוכרים 20, ירושלים",רחובות הבוכרים 20,30084-110-46,דירה בבית קומות,4.5,ראשונה,111.8,1660000,,,2012.0,,9.0,3420233520,1,30084110,False,,רחובות,ירושלים,,30084-110-46,30084/110,14847.9427549195,31.7931536763,35.2175086621,2013
2013-12-23,2013-12-23,"טלר 18, רחובות",טלר 18,3703-281-12,דירה בבית קומות,3.0,שלישית,60.93,885000,,,1969.0,,4.0,9520310184,1,3703281,False,,רחובות,טלר,,3703-281-12,3703/281,14524.864598719843,31.8949804189,34.8094136679,2013
2013-12-22,2013-12-22,"הר הצופים 68, רחובות",הר הצופים 68,5714-127-18,דירה,4.0,ראשונה,107.0,1428786,1.0,רחובות ההולנדית-הקשת,,,7.0,11181256863,1,5714127,False,,רחובות,הר הצופים,,5714-127-18,5714/127,13353.140186915887,31.8915957562,34.7818388808,2013
2013-12-22,2013-12-22,"דוד אלעזר 11, רחובות",דוד אלעזר 11,5811-2-27,דירה בבית קומות,3.0,שניה,46.4,600000,,,1970.0,,4.0,9519749484,1,58112,False,179% ב 6.8 שנים,רחובות,דוד אלעזר,26.32,5811-2-27,5811/2,12931.03448275862,31.8934326181,34.7755918533,2013
2013-12-22,2013-12-22,"סמילנסקי 20, רחובות",סמילנסקי 20,3703-40-7,מחסנים,,קרקע,,80000,,,1970.0,,5.0,9519773844,1,370340,False,,רחובות,סמילנסקי,,3703-40-7,3703/40,,31.8969657441,34.8090063679,2013
2013-12-22,2013-12-22,"כובשי החרמון 4, רחובות",כובשי החרמון 4,3705-640-17,דירה בבית קומות,4.0,חמישית,92.3,1181000,,,1990.0,,6.0,9519846672,1,3705640,False,,רחובות,כובשי החרמון,,3705-640-17,3705/640,12795.232936078008,31.8878649697,34.8178574533,2013
2013-12-22,2013-12-22,"הר הצופים 68, רחובות",הר הצופים 68,5714-127-28,דירה בבית קומות,4.0,ראשונה,,1477000,,,2013.0,,7.0,9520333788,1,5714127,False,,רחובות,הר הצופים,,5714-127-28,5714/127,,31.8915957562,34.7818388808,2013
2013-12-22,2013-12-22,"פלמ""ח 11, רחובות","פלמ""ח 11",3700-57-3,דירה בבית קומות,4.0,רביעית,100.0,1383000,,,1965.0,,1.0,9519819540,1,370057,False,,רחובות,"פלמ""ח",,3700-57-3,3700/57,13830.0,31.8949373162,34.8226883205,2013
2013-12-20,2013-12-20,"ישראל אהרוני 11, רחובות",ישראל אהרוני 11,3703-824-5,דירה בבית קומות,4.0,שניה,106.5,1400000,,,1970.0,,5.0,9520295652,1,3703824,False,,רחובות,אהרוני ישראל,,3703-824-5,3703/824,13145.539906103286,31.9006246901,34.8126345099,2013
2013-12-19,2013-12-19,"מקס ואמפרו שיין 3, רחובות",מקס ואמפרו שיין 3,3697-495-94,דירה בבית קומות,4.0,שתים עשרה,120.1,1695000,,,2013.0,,12.0,9576696108,1,3697495,False,,רחובות,מקס ואמפרו שיין,,3697-495-94,3697/495,14113.23896752706,31.880038574,34.806826046,2013
2013-12-19,2013-12-19,"שוהם 23, רחובות",שוהם 23,3700-555-3,קוטג' דו משפחתי,5.5,קרקע + ראשונה + שניה,159.6,1800000,,,1997.0,,3.0,9519615084,1,3700555,False,,רחובות,שוהם,,3700-555-3,3700/555,11278.195488721803,31.8951026161,34.82622189,2013
2013-12-19,2013-12-19,"הר הצופים 62, רחובות",הר הצופים 62,5714-124-56,דירה בבית קומות,5.0,שלישית,114.0,1527543,1.0,רחובות ההולנדית-הקשת,2013.0,,7.0,9576470904,1,5714124,False,,רחובות,הר הצופים,,5714-124-56,5714/124,13399.5,31.8908739612,34.7809990416,2013
2013-12-19,2013-12-19,"רוז'נסקי 15, רחובות",רוז'נסקי 15,3702-377-13,דירה בבית קומות,4.0,רביעית,104.0,1140000,,,1976.0,,6.0,9519762000,1,3702377,False,,רחובות,רוז'נסקי,,3702-377-13,3702/377,10961.53846153846,31.8949456564,34.8024115928,2013
2013-12-19,2013-12-19,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-225,דירה בבית קומות,4.0,שניה,127.0,1450000,,,2007.0,,15.0,9519563088,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-225,3697/537,11417.322834645667,31.8788033963,34.8081239127,2013
2013-12-18,2013-12-18,"וייסבורג 5, רחובות",וייסבורג 5,3704-630-23,דירה בבית קומות,3.0,שלישית,66.0,1050000,,,1970.0,,5.0,9519477912,1,3704630,False,48% ב 11.5 שנים,רחובות,וייסבורג,4.17,3704-630-23,3704/630,15909.09090909091,31.8932616697,34.8194558389,2013
2013-12-17,2013-12-17,"הרב שאולי 9, רחובות",הרב שאולי 9,3697-427-21,דירה בבית קומות,4.0,קומה ‎6‏,105.9,1000000,,,2000.0,,10.0,9519563760,1,3697427,True,-16% ב 4 שנים,רחובות,הרב שאולי,-4.0,3697-427-21,3697/427,9442.870632672331,31.881364708,34.8159423369,2013
2013-12-17,2013-12-17,"כרמל 8, רחובות",כרמל 8,5908-55-10,דירה בבית קומות,4.0,חמישית,101.9,1550000,,,2001.0,,6.0,9519482700,1,590855,False,91% ב 11.6 שנים,רחובות,כרמל,7.84,5908-55-10,5908/55,15210.99116781158,31.9059342873,34.8221263336,2013
2013-12-17,2013-12-17,"הרשנזון 76, רחובות",הרשנזון 76,3701-789-10,דירה בבית קומות,3.0,שלישית,69.03,900000,,,1980.0,,9.0,9519721764,1,3701789,False,,רחובות,הרשנזון,,3701-789-10,3701/789,13037.809647979138,31.8905411585,34.8118452051,2013
2013-12-17,2013-12-17,"העמק 5, רחובות",העמק 5,3816-322-1,קרקע למגורים,,,644.0,2000000,,,,,,9576955248,1,3816322,False,,רחובות,העמק,,3816-322-1,3816/322,3105.590062111801,31.8746887569,34.8136727222,2013
2013-12-17,2013-12-17,"הנורית 2, רחובות",הנורית 2,3699-194-7,דירה בבית קומות,4.0,ראשונה,97.3,1120000,,,1970.0,,3.0,9519555444,1,3699194,False,,רחובות,הנורית,,3699-194-7,3699/194,11510.791366906476,31.885448733,34.8312933223,2013
2013-12-17,2013-12-17,"כרמל 5, רחובות",כרמל 5,5908-74-23,משרד,,,87.0,211000,,,2013.0,,7.0,9578523528,1,590874,False,,רחובות,כרמל,,5908-74-23,5908/74,2425.287356321839,31.9065765128,34.8216541098,2013
2013-12-17,2013-12-17,"קלמן ביאלר 9, רחובות",קלמן ביאלר 9,3697-436-5,דירת גן,5.0,שניה,128.0,1950000,,,2000.0,,2.0,9519389040,1,3697436,False,,רחובות,ביאלר קלמן,,3697-436-5,3697/436,15234.375,31.8790964406,34.8170355678,2013
2013-12-17,2013-12-17,"פדובה טוביה 6, רחובות",פדובה טוביה 6,3655-443-20,דירה בבית קומות,3.0,שניה,64.0,600000,,,1970.0,,4.0,9578285808,1,3655443,False,,רחובות,פדובה טוביה,,3655-443-20,3655/443,9375.0,31.896198999,34.8004115544,2013
2013-12-17,2013-12-17,"כרמל 13, רחובות",כרמל 13,5908-70-9,משרד,,,48.0,286000,,,2013.0,,1.0,9578534616,1,590870,False,,רחובות,כרמל,,5908-70-9,5908/70,5958.333333333333,31.9071104049,34.8228949267,2013
2013-12-17,2013-12-17,"כרמל 31, רחובות",כרמל 31,5908-61-0,מחסנים,,,1140.0,135000,,,2006.0,,7.0,9578886744,1,590861,False,,רחובות,כרמל,,5908-61-0,5908/61,118.42105263157896,31.9075555433,34.8209728646,2013
2013-12-17,2013-12-17,"הרא""ז 2, רחובות","הרא""ז 2",3694-362-1,דירה בבית קומות,5.0,קרקע,130.08,2100000,,,2014.0,,6.0,9519725208,1,3694362,False,,רחובות,"הרא""ז",,3694-362-1,3694/362,16143.91143911439,31.9027738359,34.8152637749,2013
2013-12-16,2013-12-16,"הנוטר 5, רחובות",הנוטר 5,3700-58-1,דירה בבית קומות,3.0,קומה ‎1‏,59.22,800000,,,1978.0,,4.0,9520383012,1,370058,False,,רחובות,הנוטר,,3700-58-1,3700/58,13508.949679162446,31.8946951906,34.822636649,2013
2013-12-16,2013-12-16,"ציפורה טוב 3, רחובות",ציפורה טוב 3,3648-307-35,דירה בבית קומות,4.0,תשיעית,93.35,1580000,,,2006.0,,18.0,9519989388,1,3648307,False,12% ב 3.1 שנים,רחובות,טוב צפורה,3.87,3648-307-35,3648/307,16925.549009105518,31.9002907087,34.7996892275,2013
2013-12-16,2013-12-16,"יבנה 72, רחובות",יבנה 72,3702-191-3,דירה בבית קומות,4.0,שניה,88.88,1280000,,,1988.0,,4.0,9519037164,1,3702191,False,175% ב 6.9 שנים,רחובות,יבנה,25.36,3702-191-3,3702/191,14401.440144014405,31.9027375957,34.8076486553,2013
2013-12-16,2013-12-16,"אחים קיבוביץ 11, רחובות",אחים קיבוביץ 11,3702-247-4,דירה בבית קומות,4.0,ראשונה,78.0,900000,,,1970.0,,5.0,9520090524,1,3702247,False,,רחובות,אחים קיבוביץ,,3702-247-4,3702/247,11538.46153846154,31.8980797722,34.8018608507,2013
2013-12-16,2013-12-16,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-26,דירה בבית קומות,3.0,ראשונה,70.0,1425000,,,2000.0,,7.0,9519814752,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-26,3696/127,20357.14285714286,31.9084941864,34.79856581,2013
2013-12-16,2013-12-16,"החלוץ 3, רחובות",החלוץ 3,3703-1037-17,דירה בבית קומות,3.0,קרקע,53.94,1165000,,,1960.0,,3.0,9519910344,1,37031037,False,45% ב 1.9 שנים,רחובות,החלוץ,23.68,3703-1037-17,3703/1037,21598.07193177605,31.8967191408,34.8135970824,2013
2013-12-16,2013-12-16,"דוד אלעזר 13, רחובות",דוד אלעזר 13,5811-24-9,דירה בבית קומות,5.0,שלישית,88.0,650000,,,1970.0,,4.0,9520284564,1,581124,False,47% ב 14.7 שנים,רחובות,דוד אלעזר,3.2,5811-24-9,5811/24,7386.363636363636,31.8935718955,34.7758802151,2013
2013-12-15,2013-12-15,"רש""י 12, רחובות","רש""י 12",3699-207-1,קוטג' דו משפחתי,6.0,קרקע וראשונה,147.5,2050000,,,1987.0,,2.0,9519240948,1,3699207,False,,רחובות,"רש""י",,3699-207-1,3699/207,13898.305084745763,31.884027726,34.8258718615,2013
2013-12-15,2013-12-15,"יבנה 42, רחובות",יבנה 42,3702-129-9,דירה בבית קומות,4.0,שלישית,91.4,1050000,,,1970.0,,5.0,9519007428,1,3702129,False,88% ב 6.1 שנים,רחובות,יבנה,14.43,3702-129-9,3702/129,11487.96498905908,31.9006755895,34.8050124743,2013
