DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-29,2009-12-29,"ענבר 8, אשקלון",ענבר 8,1937-369-22,דירה בבית קומות,4.0,ראשונה,85.0,725000,,,2009.0,,5.0,9900403920,1,1937369,True,-32% ב 0.9 שנים,אשקלון,ענבר,-35.56,1937-369-22,1937/369,8529.411764705883,31.6922914359,34.5704307125,2009
2009-12-28,2009-12-28,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-163,דירה בבית קומות,5.0,רביעית,162.0,910000,,,2008.0,,10.0,9901455930,1,1942183,False,,אשקלון,ורון יורם,,1942-183-163,1942/183,5617.283950617284,31.6680529916,34.5697984785,2009
2009-12-28,2009-12-28,"ענבר 6, אשקלון",ענבר 6,1937-369-39,דירה בבית קומות,5.0,שניה,104.0,870000,,,2009.0,,4.0,9900405360,1,1937369,False,,אשקלון,ענבר,,1937-369-39,1937/369,8365.384615384615,31.6922914359,34.5704307125,2009
2009-12-28,2009-12-28,"הצאלה 6, אשקלון",הצאלה 6,1960-130-4,דירה בבית קומות,3.0,,80.0,310000,,,1966.0,,1.0,9900601290,1,1960130,False,,אשקלון,הצאלה,,1960-130-4,1960/130,3875.0,31.6740609576,34.5676065847,2009
2009-12-28,2009-12-28,"ענבר 6, אשקלון",ענבר 6,1937-369-34,דירה בבית קומות,5.0,ראשונה,104.0,857000,,,2009.0,,4.0,9901597770,1,1937369,False,,אשקלון,ענבר,,1937-369-34,1937/369,8240.384615384615,31.6922914359,34.5704307125,2009
2009-12-28,2009-12-28,"יוספטל 23, אשקלון",יוספטל 23,1997-74-17,דירה בבית קומות,4.0,שלישית,69.7,300000,,,1971.0,,3.0,9901066950,1,199774,False,,אשקלון,יוספטל,,1997-74-17,1997/74,4304.16068866571,31.6509633504,34.5579182362,2009
2009-12-27,2009-12-27,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-258,דירה בבית קומות,4.0,שמינית,100.0,680000,,,2000.0,,9.0,9827883450,1,1942177,False,,אשקלון,ברייר דב,,1942-177-258,1942/177,6800.0,31.6694499419,34.5675342214,2009
2009-12-27,2009-12-27,"בלפור 10, אשקלון",בלפור 10,2556-17-48,דירה בבית קומות,5.0,שתים עשרה,188.5,1812000,,,2010.0,,13.0,9900175950,1,255617,False,,אשקלון,בלפור,,2556-17-48,2556/17,9612.732095490715,31.6894534353,34.5771138991,2009
2009-12-26,2009-12-26,"רחבעם זאבי 19, אשקלון",רחבעם זאבי 19,1966-393-50,דירה בבית קומות,5.0,רביעית,118.5,865000,,,2010.0,,5.0,9900295380,1,1966393,False,,אשקלון,זאבי רחבעם,,1966-393-50,1966/393,7299.5780590717295,31.6974656115,34.5762093737,2009
2009-12-25,2009-12-25,"בעל שם-טוב 6, אשקלון",בעל שם-טוב 6,1962-44-4,דירה בבית קומות,3.0,ראשונה,53.0,450000,,,1970.0,,1.0,9827853660,1,196244,False,63% ב 0.5 שנים,אשקלון,בעל שם טוב,126.0,1962-44-4,1962/44,8490.566037735849,31.6607800059,34.5632317568,2009
2009-12-25,2009-12-25,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-164,חנות,,,587.0,6100000,,,2008.0,,10.0,9900370440,1,1942183,False,,אשקלון,ורון יורם,,1942-183-164,1942/183,10391.822827938671,31.6680529916,34.5697984785,2009
2009-12-24,2009-12-24,"בלפור 26, אשקלון",בלפור 26,2557-48-12,דירה בבית קומות,5.0,שלישית,133.59,850000,,,2011.0,,14.0,9900989820,1,255748,False,,אשקלון,בלפור,,2557-48-12,2557/48,6362.751702971779,31.6885219681,34.5801894715,2009
2009-12-24,2009-12-24,"היין 6, אשקלון",היין 6,2753-139-26,דירה בבית קומות,5.0,שביעית,122.55,852000,,,2009.0,,9.0,9900233910,1,2753139,False,,אשקלון,היין,,2753-139-26,2753/139,6952.264381884945,31.6930961658,34.5790848334,2009
2009-12-23,2009-12-23,"השייטת 2, אשקלון",השייטת 2,1941-111-117,דירה בבית קומות,5.0,ראשונה,134.14,900000,,,2010.0,,10.0,9827755650,1,1941111,False,,אשקלון,השייטת,,1941-111-117,1941/111,6709.40808110929,31.6751537579,34.5595724786,2009
2009-12-23,2009-12-23,"אריה עוזר 12, אשקלון",אריה עוזר 12,2855-37-35,דירה בבית קומות,5.0,שמינית,127.0,810000,,,2009.0,,9.0,9900028080,1,285537,False,,אשקלון,עוזר אריה,,2855-37-35,2855/37,6377.952755905511,31.6733848322,34.5745544004,2009
2009-12-22,2009-12-22,"השייטת 2, אשקלון",השייטת 2,1941-111-118,דירה,5.0,ראשונה,135.74,900000,1.0,קדמת הים,2010.0,,10.0,9827754930,1,1941111,False,,אשקלון,השייטת,,1941-111-118,1941/111,6630.322675703551,31.6751537579,34.5595724786,2009
2009-12-22,2009-12-22,"הרב מנצור בן-שמעון 6, אשקלון",הרב מנצור בן-שמעון 6,2433-144-4,דירה בבית קומות,5.0,ראשונה,103.8,705000,,,2010.0,,2.0,9900855270,1,2433144,False,,אשקלון,הרב מנצור בן שמעון,,2433-144-4,2433/144,6791.907514450867,31.6574351217,34.5520612086,2009
2009-12-21,2009-12-21,"השייטת 3, אשקלון",השייטת 3,1941-109-156,דירה בבית קומות,3.0,שישית,76.4,660000,,,2005.0,,10.0,9827858880,1,1941109,False,43% ב 4.6 שנים,אשקלון,השייטת,9.35,1941-109-156,1941/109,8638.743455497382,31.6764766656,34.5606701547,2009
2009-12-21,2009-12-21,"גדעון בן-יואש 40, אשקלון",גדעון בן-יואש 40,1937-424-16,דירה בבית קומות,4.0,רביעית,107.9,550000,,,1984.0,,6.0,9827561070,1,1937424,False,,אשקלון,גדעון בן יואש,,1937-424-16,1937/424,5097.312326227989,31.6896856981,34.5719734245,2009
2009-12-20,2009-12-20,"הפנינים 17, אשקלון",הפנינים 17,1216-104-2,עסק,,,249.0,1186305,1.0,ד.א.א.ר מבני תעשיה,2010.0,,1.0,11181183599,1,1216104,False,,אשקלון,הפנינים,,1216-104-2,1216/104,4764.277108433735,31.6634017474,34.5998515906,2009
2009-12-20,2009-12-20,"הרב מנצור בן-שמעון 4, אשקלון",הרב מנצור בן-שמעון 4,2433-144-10,דירה בבית קומות,5.0,ראשונה,103.8,710000,,,2009.0,,2.0,9900379350,1,2433144,False,,אשקלון,הרב מנצור בן שמעון,,2433-144-10,2433/144,6840.077071290944,31.6574351217,34.5520612086,2009
2009-12-20,2009-12-20,"הפנינים 17, אשקלון",הפנינים 17,1216-104-1,עסק,1.0,ראשונה,249.0,1181214,1.0,ד.א.א.ר מבני תעשיה,2010.0,,1.0,11181183596,1,1216104,False,,אשקלון,הפנינים,,1216-104-1,1216/104,4743.831325301205,31.6634017474,34.5998515906,2009
2009-12-18,2009-12-18,"בלפור 26, אשקלון",בלפור 26,2557-48-22,דירה בבית קומות,4.0,שישית,107.25,765000,,,2011.0,,14.0,9827738550,1,255748,False,,אשקלון,בלפור,,2557-48-22,2557/48,7132.867132867133,31.6885219681,34.5801894715,2009
2009-12-18,2009-12-18,"בלפור 26, אשקלון",בלפור 26,2557-48-43,דירה בבית קומות,4.0,אחת עשרה,107.25,775000,,,2011.0,,14.0,9827741610,1,255748,False,,אשקלון,בלפור,,2557-48-43,2557/48,7226.107226107226,31.6885219681,34.5801894715,2009
2009-12-18,2009-12-18,"הציונות 74, אשקלון",הציונות 74,2557-7-49,דירה בבית קומות,4.0,חמישית,102.3,755000,,,2005.0,,7.0,9827306460,1,25577,False,51% ב 4.9 שנים,אשקלון,נבון אופירה,10.41,2557-7-49,2557/7,7380.254154447703,31.6872524378,34.5813422138,2009
2009-12-17,2009-12-17,"בלפור 35, אשקלון",בלפור 35,2557-45-10,דירה בבית קומות,5.0,שניה,123.95,795000,,,2010.0,,9.0,9827600400,1,255745,False,,אשקלון,בלפור,,2557-45-10,2557/45,6413.876563130294,31.6899535556,34.5795538906,2009
2009-12-17,2009-12-17,"בלפור 26, אשקלון",בלפור 26,2557-48-29,דירה בבית קומות,5.0,שמינית,133.59,880000,,,2011.0,,14.0,9827744400,1,255748,False,,אשקלון,בלפור,,2557-48-29,2557/48,6587.319410135489,31.6885219681,34.5801894715,2009
2009-12-17,2009-12-17,"גדוד הפורצים 10, אשקלון",גדוד הפורצים 10,1998-26-22,דירה בבית קומות,4.0,שלישית,75.0,295000,,,1970.0,,4.0,9827459550,1,199826,False,,אשקלון,גדוד הפורצים,,1998-26-22,1998/26,3933.3333333333335,31.6538004075,34.5574270194,2009
2009-12-17,2009-12-17,"ענבר 10, אשקלון",ענבר 10,1937-369-6,דירה בבית קומות,5.0,ראשונה,104.0,855000,,,2009.0,,5.0,9900406800,1,1937369,False,,אשקלון,ענבר,,1937-369-6,1937/369,8221.153846153846,31.6922914359,34.5704307125,2009
2009-12-16,2009-12-16,"בלפור 26, אשקלון",בלפור 26,2557-48-23,דירה בבית קומות,4.0,שישית,107.25,735000,,,2011.0,,14.0,9827737830,1,255748,False,,אשקלון,בלפור,,2557-48-23,2557/48,6853.146853146854,31.6885219681,34.5801894715,2009
2009-12-16,2009-12-16,"רחבעם זאבי 21, אשקלון",רחבעם זאבי 21,1966-393-72,דירה בבית קומות,5.0,שלישית,108.9,850000,,,2010.0,,5.0,9900400860,1,1966393,False,,אשקלון,זאבי רחבעם,,1966-393-72,1966/393,7805.325987144169,31.6974656115,34.5762093737,2009
2009-12-16,2009-12-16,"הציונות 76, אשקלון",הציונות 76,2557-7-9,דירה בבית קומות,4.0,שניה,102.15,770000,,,2005.0,,7.0,9827305740,1,25577,False,,אשקלון,נבון אופירה,,2557-7-9,2557/7,7537.934410181106,31.6872524378,34.5813422138,2009
2009-12-16,2009-12-16,"העצמאות 17, אשקלון",העצמאות 17,2872-13-1,בית בודד,6.0,ראשונה,200.0,2150000,,,1988.0,,1.0,9900472770,1,287213,False,,אשקלון,העצמאות,,2872-13-1,2872/13,10750.0,31.6764595318,34.5725824682,2009
2009-12-16,2009-12-16,"פקיעין 8, אשקלון",פקיעין 8,2507-23-5,דירה בבית קומות,4.0,שלישית,87.3,668000,,,1998.0,,7.0,9827188470,1,250723,False,48% ב 11.5 שנים,אשקלון,פקיעין,4.17,2507-23-5,2507/23,7651.775486827033,31.666227997,34.5772294581,2009
2009-12-15,2009-12-15,"אצ""ל 46, אשקלון","אצ""ל 46",1934-108-20,דירה בבית קומות,5.0,רביעית,109.0,738000,,,1994.0,,9.0,9827314650,1,1934108,False,17% ב 0.5 שנים,אשקלון,"אצ""ל",34.0,1934-108-20,1934/108,6770.642201834862,31.6852679908,34.5779038546,2009
2009-12-15,2009-12-15,"הר תבור 16, אשקלון",הר תבור 16,1934-203-2,דירה בבית קומות,4.0,ראשונה,128.0,850000,,,2000.0,,,9900709110,1,1934203,False,,אשקלון,הר תבור,,1934-203-2,1934/203,6640.625,31.6835112327,34.575186332,2009
2009-12-15,2009-12-15,"הטייסים 14, אשקלון",הטייסים 14,2870-13-1,קוטג' חד משפחתי,6.0,ראשונה,637.0,1800000,,,2005.0,,1.0,9827340660,1,287013,False,,אשקלון,הטייסים,,2870-13-1,2870/13,2825.74568288854,31.6825757172,34.5646202474,2009
2009-12-14,2009-12-14,"חיד""א 141, אשקלון","חיד""א 141",1963-46-12,דירה בבית קומות,3.0,שניה,40.7,310000,,,1959.0,,2.0,9827492130,1,196346,False,67% ב 9.1 שנים,אשקלון,"חיד""א",7.36,1963-46-12,1963/46,7616.707616707617,31.6598553698,34.5676123698,2009
2009-12-14,2009-12-14,"הטייסים 73, אשקלון",הטייסים 73,1941-109-5,דירה בבית קומות,4.0,ראשונה,92.5,720000,,,2005.0,,10.0,9827430480,1,1941109,False,30% ב 1.4 שנים,אשקלון,הטייסים,21.43,1941-109-5,1941/109,7783.783783783784,31.6764766656,34.5606701547,2009
2009-12-14,2009-12-14,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-165,דירה בבית קומות,5.0,שניה,140.0,740000,,,2008.0,,10.0,9900298440,1,1942183,False,,אשקלון,ורון יורם,,1942-183-165,1942/183,5285.714285714285,31.6680529916,34.5697984785,2009
2009-12-14,2009-12-14,"התקווה 5, אשקלון",התקווה 5,2843-35-24,דירה בבית קומות,4.0,קרקע,85.0,580000,,,2009.0,,1.0,9901274040,1,284335,False,,אשקלון,התקווה,,2843-35-24,2843/35,6823.529411764706,31.6478699833,34.5562767017,2009
2009-12-14,2009-12-14,"ברייר דב 1, אשקלון",ברייר דב 1,1942-177-259,דירה בבית קומות,3.5,שניה,90.0,640000,,,2000.0,,9.0,9901075860,1,1942177,False,,אשקלון,ברייר דב,,1942-177-259,1942/177,7111.111111111111,31.6694499419,34.5675342214,2009
2009-12-14,2009-12-14,"שניר 27, אשקלון",שניר 27,3049-76-2,בית בודד,3.0,ראשונה,100.0,595000,,,1992.0,,1.0,9827408970,1,304976,False,,אשקלון,שניר,,3049-76-2,3049/76,5950.0,31.6794165084,34.5820759709,2009
2009-12-13,2009-12-13,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-50,דירה,5.0,שמינית,146.0,740000,1.0,קרית האקדמיה אשקלון,2008.0,,10.0,11181201609,1,1942183,False,,אשקלון,ורון יורם,,1942-183-50,1942/183,5068.493150684932,31.6680529916,34.5697984785,2009
2009-12-13,2009-12-13,"אריה עוזר 12, אשקלון",אריה עוזר 12,2855-37-16,דירה בבית קומות,5.0,רביעית,126.8,795000,,,2009.0,,9.0,9827265690,1,285537,False,,אשקלון,עוזר אריה,,2855-37-16,2855/37,6269.716088328076,31.6733848322,34.5745544004,2009
2009-12-10,2009-10-12,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-43,דירה,5.0,שישית,172.0,892000,1.0,קרית האקדמיה אשקלון,2008.0,,10.0,11181201601,1,1942183,False,,אשקלון,ורון יורם,,1942-183-43,1942/183,5186.046511627907,31.6680529916,34.5697984785,2009
2009-12-10,2009-10-12,"הגת 7, אשקלון",הגת 7,2753-139-56,דירה בבית קומות,4.0,חמישית,104.0,770000,,,2010.0,,10.0,9824219100,1,2753139,False,,אשקלון,הגת,,2753-139-56,2753/139,7403.846153846154,31.6930961658,34.5790848334,2009
2009-12-10,2009-10-12,"בלפור 10, אשקלון",בלפור 10,2556-17-20,דירה בבית קומות,4.0,חמישית,109.2,790000,,,2010.0,,13.0,9824217660,1,255617,False,,אשקלון,בלפור,,2556-17-20,2556/17,7234.432234432234,31.6894534353,34.5771138991,2009
2009-12-08,2009-08-12,"אייר 2, אשקלון",אייר 2,2508-30-44,דירה בבית קומות,4.0,קומה ‎3‏,78.6,550000,,,1999.0,,7.0,9821224710,1,250830,False,24% ב 10.3 שנים,אשקלון,אייר,2.33,2508-30-44,2508/30,6997.455470737914,31.6696641918,34.5805758197,2009
2009-12-08,2009-08-12,"תירוש 25, אשקלון",תירוש 25,2753-131-5,דירה בבית קומות,5.0,קומה ‎2‏,126.95,890000,,,2008.0,,10.0,9820914210,1,2753131,False,,אשקלון,תירוש,,2753-131-5,2753/131,7010.634107916502,31.6957847634,34.5784434722,2009
2009-12-08,2009-08-12,"אצ""ל 39, אשקלון","אצ""ל 39",2556-11-12,דירה בבית קומות,4.0,שלישית,88.4,750000,,,2000.0,,9.0,9823284990,1,255611,False,35% ב 9 שנים,אשקלון,"אצ""ל",3.89,2556-11-12,2556/11,8484.1628959276,31.6864237645,34.5761188512,2009
2009-12-08,2009-08-12,"השייטת 2, אשקלון",השייטת 2,1941-111-89,דירה בבית קומות,5.0,שלישית,122.0,900000,,,2010.0,,10.0,9820741860,1,1941111,False,,אשקלון,השייטת,,1941-111-89,1941/111,7377.049180327869,31.6751537579,34.5595724786,2009
2009-12-08,2009-08-12,"מגידו 7, אשקלון",מגידו 7,2507-7-41,דירה בבית קומות,4.0,עשירית,90.2,610000,,,2005.0,,14.0,9822218760,1,25077,True,-1% ב 4.7 שנים,אשקלון,מגידו,-0.21,2507-7-41,2507/7,6762.749445676275,31.6673218402,34.5747528889,2009
2009-12-07,2009-07-12,"ענבר 6, אשקלון",ענבר 6,1937-369-37,דירה בבית קומות,4.0,שניה,85.0,650000,,,2009.0,,4.0,9819075060,1,1937369,False,,אשקלון,ענבר,,1937-369-37,1937/369,7647.058823529412,31.6922914359,34.5704307125,2009
2009-12-07,2009-07-12,"יורם ורון 4, אשקלון",יורם ורון 4,1942-183-34,דירה,4.0,תשיעית,100.0,650000,1.0,קרית האקדמיה אשקלון,2008.0,,10.0,11181201591,1,1942183,False,,אשקלון,ורון יורם,,1942-183-34,1942/183,6500.0,31.6680529916,34.5697984785,2009
2009-12-07,2009-07-12,"מגידו 6, אשקלון",מגידו 6,2507-12-9,דירה בבית קומות,3.0,רביעית,74.64,530000,,,2000.0,,7.0,9819557550,1,250712,False,20% ב 9.5 שנים,אשקלון,מגידו,2.11,2507-12-9,2507/12,7100.750267952841,31.6675204437,34.5759920671,2009
2009-12-06,2009-06-12,"בלפור 3, אשקלון",בלפור 3,2556-10-95,דירה בבית קומות,5.0,אחת עשרה,120.1,958000,,,2010.0,,15.0,9817463970,1,255610,False,,אשקלון,בלפור,,2556-10-95,2556/10,7976.686094920899,31.6867352419,34.575301333,2009
2009-12-05,2009-05-12,"חיים בר-לב 13, אשקלון",חיים בר-לב 13,3063-12-2,תעשיה,,,6300.0,12000000,,,1995.0,,1.0,9816974550,1,306312,False,,אשקלון,בר-לב חיים,,3063-12-2,3063/12,1904.7619047619048,31.6328803842,34.5534773388,2009
2009-12-05,2009-05-12,"בלפור 35, אשקלון",בלפור 35,2557-45-30,דירה בבית קומות,4.0,שביעית,110.5,640000,,,2010.0,,9.0,9815862240,1,255745,False,,אשקלון,בלפור,,2557-45-30,2557/45,5791.85520361991,31.6899535556,34.5795538906,2009
2009-12-04,2009-04-12,"עולי הגרדום 21, אשקלון",עולי הגרדום 21,2843-32-29,דירה בבית קומות,4.0,ראשונה,87.7,340000,,,1996.0,,3.0,9814133700,1,284332,False,,אשקלון,עולי הגרדום,,2843-32-29,2843/32,3876.852907639681,31.646793218,34.5562831238,2009
2009-12-04,2009-04-12,"הוורדים 2, אשקלון",הוורדים 2,1960-129-2,קוטג' דו משפחתי,3.0,ראשונה,42.5,800000,,,1950.0,,1.0,9814161150,1,1960129,False,,אשקלון,הוורדים,,1960-129-2,1960/129,18823.529411764703,31.6738031102,34.5668776211,2009
2009-12-02,2009-02-12,"בר-כוכבא 21, אשקלון",בר-כוכבא 21,2871-96-23,דירה בבית קומות,3.0,ראשונה,69.0,365000,,,1970.0,,5.0,9811336680,1,287196,False,,אשקלון,בר כוכבא,,2871-96-23,2871/96,5289.855072463768,31.682173275,34.5695274945,2009
2009-12-01,2009-01-12,"אלי כהן 21, אשקלון",אלי כהן 21,1942-183-3,דירה,5.0,ראשונה,279.0,780000,1.0,קרית האקדמיה אשקלון,2008.0,,10.0,11181201586,1,1942183,False,,אשקלון,ורון יורם,,1942-183-3,1942/183,2795.6989247311826,31.6680529916,34.5697984785,2009
2009-12-01,2009-01-12,"הדובדבן 1, אשקלון",הדובדבן 1,1335-3-1,קוטג' דו משפחתי,5.0,ראשונה,150.0,980000,,,1990.0,,1.0,9810492300,1,13353,False,,אשקלון,הדובדבן,,1335-3-1,1335/3,6533.333333333333,31.6740146804,34.5720351123,2009
2009-11-30,2009-11-30,"שבט סופר 3, אשקלון",שבט סופר 3,1962-100-2,דירה בבית קומות,3.0,ראשונה,,345000,,,1970.0,,1.0,9826550730,1,1962100,False,50% ב 10.1 שנים,אשקלון,שבט סופר,4.95,1962-100-2,1962/100,,31.6624049063,34.5646849897,2009
2009-11-30,2009-11-30,"הגת 7, אשקלון",הגת 7,2753-139-39,דירה בבית קומות,4.0,ראשונה,104.0,650000,,,2010.0,,10.0,9827264250,1,2753139,False,,אשקלון,הגת,,2753-139-39,2753/139,6250.0,31.6930961658,34.5790848334,2009
2009-11-29,2009-11-29,"בלפור 26, אשקלון",בלפור 26,2557-48-18,דירה בבית קומות,4.0,חמישית,107.25,735000,,,2011.0,,14.0,9904925070,1,255748,False,,אשקלון,בלפור,,2557-48-18,2557/48,6853.146853146854,31.6885219681,34.5801894715,2009
2009-11-29,2009-11-29,"רחבעם זאבי 15, אשקלון",רחבעם זאבי 15,1966-393-4,דירה בבית קומות,4.0,ראשונה,91.6,698000,,,2009.0,,4.0,9826583310,1,1966393,False,,אשקלון,זאבי רחבעם,,1966-393-4,1966/393,7620.087336244542,31.6974656115,34.5762093737,2009
2009-11-29,2009-11-29,"אפרים צור 11, אשקלון",אפרים צור 11,1965-123-1,דירה בבית קומות,2.0,קרקע,48.0,260000,,,1960.0,,3.0,9827878320,1,1965123,False,,אשקלון,צור אפרים,,1965-123-1,1965/123,5416.666666666667,31.6563346486,34.5675759236,2009
2009-11-29,2009-11-29,"יקותיאל אדם 48, אשקלון",יקותיאל אדם 48,1938-377-4,דירה בבית קומות,4.0,שניה,80.0,500000,,,1997.0,,1.0,9826776270,1,1938377,False,,אשקלון,אדם יקותיאל,,1938-377-4,1938/377,6250.0,31.6871485228,34.5655791413,2009
2009-11-27,2009-11-27,"השייטת 2, אשקלון",השייטת 2,1941-111-20,דירה בבית קומות,4.0,חמישית,97.9,900000,,,2010.0,,10.0,9826334550,1,1941111,False,23% ב 2.6 שנים,אשקלון,השייטת,8.85,1941-111-20,1941/111,9193.054136874362,31.6751537579,34.5595724786,2009
2009-11-26,2009-11-26,"אליעזר מילרוד 6, אשקלון",אליעזר מילרוד 6,1997-22-8,דירה בבית קומות,3.0,ראשונה,39.3,250000,,,1970.0,,4.0,9826330140,1,199722,False,117% ב 2.7 שנים,אשקלון,מילרוד אליעזר,43.33,1997-22-8,1997/22,6361.323155216285,31.6519100967,34.5609302527,2009
2009-11-26,2009-11-26,"ביכורי ענבים 43, אשקלון",ביכורי ענבים 43,2754-159-69,דירה בבית קומות,4.0,תשיעית,93.25,770000,,,2005.0,,10.0,9826762230,1,2754159,False,48% ב 4.4 שנים,אשקלון,ביכורי ענבים,10.91,2754-159-69,2754/159,8257.372654155495,31.6895704662,34.5831659222,2009
2009-11-26,2009-11-26,"יקותיאל אדם 46, אשקלון",יקותיאל אדם 46,1938-376-2,דירה בבית קומות,4.0,שניה,80.0,530000,,,2000.0,,1.0,9826119090,1,1938376,False,,אשקלון,אדם יקותיאל,,1938-376-2,1938/376,6625.0,31.6869468187,34.5654735351,2009
2009-11-25,2009-11-25,"הרקפת 2, אשקלון",הרקפת 2,1941-162-2,קוטג' דו משפחתי,5.0,ראשונה,150.0,1395000,,,1800.0,,,9826563240,1,1941162,False,,אשקלון,הרקפת,,1941-162-2,1941/162,9300.0,31.6776214653,34.5637459164,2009
2009-11-25,2009-11-25,"בלפור 9, אשקלון",בלפור 9,2556-8-7,דירה בבית קומות,4.0,ראשונה,94.4,750000,,,1999.0,,4.0,9826368030,1,25568,False,44% ב 9 שנים,אשקלון,בלפור,4.89,2556-8-7,2556/8,7944.915254237288,31.6879944707,34.5756475044,2009
2009-11-23,2009-11-23,"צבי סגל 92, אשקלון",צבי סגל 92,1937-324-2,קוטג' דו משפחתי,5.0,,182.0,1450000,,,1994.0,,1.0,9826486740,1,1937324,False,,אשקלון,סגל צבי,,1937-324-2,1937/324,7967.032967032967,31.6903814541,34.5699939309,2009
2009-11-22,2009-11-22,"יוספטל 13, אשקלון",יוספטל 13,1996-51-36,דירת גן,3.0,,74.0,350000,,,1995.0,,3.0,9827005770,1,199651,False,,אשקלון,יוספטל,,1996-51-36,1996/51,4729.72972972973,31.6527276071,34.5614914117,2009
