DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2002-12-31,2002-12-31,"אושה 16, ראשון לציון",אושה 16,5387-72-9,,5.0,קרקע,109.0,1207000,,,1992.0,,3.0,8652364476,1,538772,False,,ראשון לציון,אושה,,5387-72-9,5387/72,11073.394495412844,31.965214357,34.7771879505,2002
2002-12-31,2002-12-31,"עין הקורא 10, ראשון לציון",עין הקורא 10,3933-214-8,,,קרקע,24.38,104000,,,1960.0,,4.0,8654820468,1,3933214,False,,ראשון לציון,עין הקורא,,3933-214-8,3933/214,4265.791632485644,31.9661249867,34.8033099288,2002
2002-12-31,2002-12-31,"מעגל השלום 27, ראשון לציון",מעגל השלום 27,5096-3-143,,4.0,אחת עשרה,94.0,1110000,,,2003.0,,13.0,8653902852,1,50963,False,,ראשון לציון,מעגל השלום,,5096-3-143,5096/3,11808.510638297872,31.9701584077,34.7633743729,2002
2002-12-31,2002-12-31,"שבטי ישראל 12, ראשון לציון",שבטי ישראל 12,4247-483-0,,2.0,,50.0,876000,,,1960.0,,1.0,8654785692,1,4247483,False,,ראשון לציון,שבטי ישראל,,4247-483-0,4247/483,17520.0,31.9500147798,34.8132750722,2002
2002-12-31,2002-12-31,"דוד סחרוב 17, ראשון לציון",דוד סחרוב 17,6097-213-0,,,שניה,6234.0,74000,,,1990.0,,1.0,8653773996,1,6097213,True,-26% ב 1.7 שנים,ראשון לציון,סחרוב דוד,-15.29,6097-213-0,6097/213,11.870388193776067,31.9913147472,34.7720686778,2002
2002-12-31,2002-12-31,"אלקבץ 1, ראשון לציון",אלקבץ 1,5114-48-27,,3.0,שביעית,65.4,753000,,,1997.0,,8.0,8652351120,1,511448,False,,ראשון לציון,אלקבץ,,5114-48-27,5114/48,11513.761467889908,31.9776718921,34.774111145,2002
2002-12-30,2002-12-30,"הקוקייה 2, ראשון לציון",הקוקייה 2,6287-153-50,,3.0,רביעית,65.6,646000,,,1993.0,,9.0,8652710808,1,6287153,False,,ראשון לציון,הקוקיה,,6287-153-50,6287/153,9847.560975609756,31.9619297943,34.8191446418,2002
2002-12-30,2002-12-30,"ז'בוטינסקי 20, ראשון לציון",ז'בוטינסקי 20,3934-124-1,משרד,,,248.0,5293000,,,1994.0,,,8654372748,1,3934124,False,,ראשון לציון,ז'בוטינסקי,,3934-124-1,3934/124,21342.74193548387,31.963557926,34.8002643265,2002
2002-12-30,2002-12-30,"אריאב חיים 3, ראשון לציון",אריאב חיים 3,7281-152-4,,3.0,ראשונה,39.6,357000,,,1975.0,,4.0,8652648480,1,7281152,False,,ראשון לציון,אריאב חיים,,7281-152-4,7281/152,9015.151515151514,31.9871572479,34.7855726338,2002
2002-12-30,2002-12-30,"נורדאו 6, ראשון לציון",נורדאו 6,3935-30-21,,3.0,רביעית,54.46,448000,,,1970.0,,4.0,8652266616,1,393530,False,,ראשון לציון,נורדאו,,3935-30-21,3935/30,8226.221079691517,31.9636329247,34.8065950961,2002
2002-12-30,2002-12-30,"הרב קוק 8, ראשון לציון",הרב קוק 8,3932-316-9,דירה בבית קומות,5.0,שלישית,117.0,905000,,,2002.0,,4.0,8588401248,1,3932316,True,-34% ב 0.3 שנים,ראשון לציון,הרב קוק,-113.33,3932-316-9,3932/316,7735.042735042735,31.9659706604,34.8085612101,2002
2002-12-30,2002-12-30,"כצנלסון 17, ראשון לציון",כצנלסון 17,3945-702-3,,4.0,ראשונה,107.26,763000,,,1980.0,,7.0,8652220920,1,3945702,False,,ראשון לציון,כצנלסון,,3945-702-3,3945/702,7113.555845608801,31.9669419141,34.7982566574,2002
2002-12-30,2002-12-30,"העוגב 6, ראשון לציון",העוגב 6,5182-10-43,,5.0,חמישית,132.0,1368000,,,1997.0,,6.0,8588416368,1,518210,False,,ראשון לציון,העוגב,,5182-10-43,5182/10,10363.636363636364,31.9686542918,34.7734010504,2002
2002-12-29,2002-12-29,"תנועות הנוער 15, ראשון לציון",תנועות הנוער 15,3939-442-40,דירה בבית קומות,4.0,שישית,100.0,820000,,,2003.0,,9.0,8653111404,1,3939442,False,,ראשון לציון,תנועות הנוער,,3939-442-40,3939/442,8200.0,31.9724570075,34.8162187155,2002
2002-12-29,2002-12-29,"טרומפלדור 4, ראשון לציון",טרומפלדור 4,3928-543-9,,4.0,שלישית,68.51,576000,,,1960.0,,4.0,8653242444,1,3928543,False,,ראשון לציון,טרומפלדור,,3928-543-9,3928/543,8407.53174719019,31.9670557728,34.8021463299,2002
2002-12-29,2002-12-29,"דרור 18, ראשון לציון",דרור 18,3933-79-6,,4.0,שניה,86.05,603000,,,1960.0,,3.0,8588400576,1,393379,False,,ראשון לציון,דרור,,3933-79-6,3933/79,7007.553747821034,31.9664408871,34.806746426,2002
2002-12-29,2002-12-29,"מבצע ליטני 5, ראשון לציון",מבצע ליטני 5,5747-53-1,,,,1217.0,2215000,,,2005.0,,,8653818432,1,574753,False,,ראשון לציון,מבצע ליטאני,,5747-53-1,5747/53,1820.049301561216,31.9827951374,34.77668826,2002
2002-12-29,2002-12-29,"מוהליבר 33, ראשון לציון",מוהליבר 33,3929-24-10,,4.0,חמישית,86.5,632000,,,1976.0,,7.0,8653098216,1,392924,False,,ראשון לציון,מוהליבר,,3929-24-10,3929/24,7306.358381502891,31.9683658088,34.8043877775,2002
2002-12-29,2002-12-29,"הקוקייה 29, ראשון לציון",הקוקייה 29,6287-313-22,,4.0,קומה ‎5‏,90.29,860000,,,2002.0,,9.0,8652720636,1,6287313,False,,ראשון לציון,הקוקיה,,6287-313-22,6287/313,9524.864326060471,31.957733503,34.817013675,2002
2002-12-27,2002-12-27,"נגבה 22, ראשון לציון",נגבה 22,5388-49-1,,4.0,ראשונה,98.0,904000,,,1997.0,,9.0,8653905708,1,538849,False,,ראשון לציון,נגבה,,5388-49-1,5388/49,9224.489795918367,31.9630933752,34.7795424612,2002
2002-12-27,2002-12-27,"טיומקין 13, ראשון לציון",טיומקין 13,3925-291-9,,2.0,שניה,50.25,471000,,,1970.0,,3.0,8652311052,1,3925291,False,,ראשון לציון,טיומקין,,3925-291-9,3925/291,9373.134328358208,31.9584101351,34.8038874288,2002
2002-12-26,2002-12-26,"הרימון 14, ראשון לציון",הרימון 14,3926-628-1,,2.0,ראשונה,62.2,500000,,,1970.0,,3.0,8654512776,1,3926628,False,,ראשון לציון,הרימון,,3926-628-1,3926/628,8038.585209003215,31.9622806195,34.7976017517,2002
2002-12-26,2002-12-26,"שפינוזה 5, ראשון לציון",שפינוזה 5,3928-330-2,,4.0,ראשונה,74.76,640000,,,1972.0,,4.0,8588198136,1,3928330,False,,ראשון לציון,שפינוזה,,3928-330-2,3928/330,8560.727661851257,31.9685738845,34.8022699231,2002
2002-12-26,2002-12-26,"דוידזון 1, ראשון לציון",דוידזון 1,3939-290-2,,4.0,רביעית,85.0,542000,,,1980.0,,4.0,8588313972,1,3939290,False,4% ב 4.5 שנים,ראשון לציון,דוידזון,0.89,3939-290-2,3939/290,6376.470588235294,31.9706557334,34.8140283645,2002
2002-12-25,2002-12-25,"ניר דוד 53, ראשון לציון",ניר דוד 53,5389-62-9,,6.0,ראשונה + שניה,134.26,1551000,,,1997.0,,1.0,8652501564,1,538962,False,,ראשון לציון,ניר דוד,,5389-62-9,5389/62,11552.212125726204,31.960109893,34.7749810932,2002
2002-12-25,2002-12-25,"חנקין 12, ראשון לציון",חנקין 12,3936-177-2,,4.0,ראשונה,85.97,748000,,,1980.0,,5.0,8652387240,1,3936177,False,14% ב 3.4 שנים,ראשון לציון,חנקין,4.12,3936-177-2,3936/177,8700.709549842968,31.9588710083,34.805697028,2002
2002-12-25,2002-12-25,"הלפרין 6, ראשון לציון",הלפרין 6,3928-491-4,,4.0,ראשונה,78.0,616000,,,1969.0,,3.0,8652251496,1,3928491,False,,ראשון לציון,הלפרין,,3928-491-4,3928/491,7897.4358974358975,31.9700946738,34.8037323847,2002
2002-12-24,2002-12-24,"ההגנה 25, ראשון לציון",ההגנה 25,3946-153-5,,,,626.0,1930000,,,1990.0,,1.0,8654372076,1,3946153,False,,ראשון לציון,ההגנה,,3946-153-5,3946/153,3083.0670926517573,31.9893101565,34.759484133,2002
2002-12-24,2002-12-24,"אלקבץ 11, ראשון לציון",אלקבץ 11,5114-41-69,,5.0,שמינית,108.65,1091000,,,1998.0,,,8652497448,1,511441,False,,ראשון לציון,אלקבץ,,5114-41-69,5114/41,10041.417395306027,31.9780757395,34.772346469,2002
2002-12-24,2002-12-24,"בנימין שמוטקין 21, ראשון לציון",בנימין שמוטקין 21,3942-150-1,,,,1575.0,4269000,,,1972.0,,,8654374680,1,3942150,False,,ראשון לציון,שמוטקין בנימין,,3942-150-1,3942/150,2710.4761904761904,31.9773106891,34.8115257887,2002
2002-12-24,2002-12-24,"מעגל השלום 21, ראשון לציון",מעגל השלום 21,5096-4-86,,4.0,ראשונה,89.0,972000,,,2001.0,,11.0,8653901592,1,50964,False,,ראשון לציון,מעגל השלום,,5096-4-86,5096/4,10921.34831460674,31.9689697217,34.7640563591,2002
2002-12-24,2002-12-24,"הרשב""א 13, ראשון לציון","הרשב""א 13",5115-25-68,,4.0,שישית,83.59,901000,,,1997.0,,12.0,8653493352,1,511525,False,,ראשון לציון,"הרשב""א",,5115-25-68,5115/25,10778.801292020577,31.9793356511,34.7771686689,2002
2002-12-24,2002-12-24,"ההגנה 25, ראשון לציון",ההגנה 25,3946-153-4,,,,281.0,866000,,,1990.0,,1.0,8654370564,1,3946153,False,,ראשון לציון,ההגנה,,3946-153-4,3946/153,3081.8505338078294,31.9893101565,34.759484133,2002
