DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2006-12-28,2006-12-28,"אנה פרנק 29, בת ים",אנה פרנק 29,7124-250-29,דירה בבית קומות,5.0,קומה ‎8‏,88.2,860000,,,2007.0,,16.0,5351592900,1,7124250,False,,בת ים,פרנק אנה,,7124-250-29,7124/250,9750.566893424037,32.0068162329,34.7538850585,2006
2006-12-28,2006-12-28,"ארלוזורוב 47, בת ים",ארלוזורוב 47,7144-63-9,דירה בבית קומות,5.0,שניה,106.08,1009000,,,2005.0,,5.0,5350963750,1,714463,False,,בת ים,ארלוזורוב,,7144-63-9,7144/63,9511.689291101056,32.0239579034,34.744594433,2006
2006-12-28,2006-12-28,"הנביאים 60, בת ים",הנביאים 60,7120-155-344,דירה בבית קומות,5.0,תשע עשרה,130.0,2450000,,,2008.0,,22.0,5350609450,1,7120155,False,,בת ים,הנביאים,,7120-155-344,7120/155,18846.153846153848,32.0083857463,34.741056725,2006
2006-12-27,2006-12-27,"ההגנה 36, בת ים",ההגנה 36,7151-240-9,דירה בבית קומות,4.0,שלישית,66.3,519000,,,1970.0,,3.0,5350156950,1,7151240,False,,בת ים,ההגנה,,7151-240-9,7151/240,7828.054298642534,32.0224471378,34.7536286656,2006
2006-12-27,2006-12-27,"עגנון 3, בת ים",עגנון 3,7139-149-3,דירה בבית קומות,1.0,שניה,35.0,333000,,,1970.0,,2.0,5350129700,1,7139149,False,,בת ים,עגנון,,7139-149-3,7139/149,9514.285714285714,32.0187565642,34.7406921168,2006
2006-12-27,2006-12-27,"הנרייטה סאלד 13, בת ים",הנרייטה סאלד 13,7156-59-13,דירה בבית קומות,3.5,שלישית,57.85,404000,,,1970.0,,4.0,5351755750,1,715659,False,,בת ים,סולד הנרייטה,,7156-59-13,7156/59,6983.578219533276,32.016798548,34.7612305036,2006
2006-12-27,2006-12-27,"רמב""ם 12, בת ים","רמב""ם 12",7146-175-9,דירה בבית קומות,2.0,ראשונה,48.0,274000,,,1950.0,,2.0,5350623000,1,7146175,False,,בת ים,"רמב""ם",,7146-175-9,7146/175,5708.333333333333,32.0286336203,34.7459017302,2006
2006-12-27,2006-12-27,"נויקלן 2, בת ים",נויקלן 2,7142-203-133,דירה בבית קומות,5.0,שש עשרה,115.25,1454000,,,1999.0,,22.0,5350500950,1,7142203,True,-12% ב 4.7 שנים,בת ים,נויקלן,-2.55,7142-203-133,7142/203,12616.052060737527,32.0195427486,34.7400590597,2006
2006-12-27,2006-12-27,"בן-גוריון 138, בת ים",בן-גוריון 138,7120-135-344,דירה בבית קומות,1.0,תשיעית,50.0,190000,,,1970.0,,17.0,5350693600,1,7120135,False,,בת ים,בן גוריון,,7120-135-344,7120/135,3800.0,32.0108606487,34.7374825488,2006
2006-12-27,2006-12-27,"דולפין 6, בת ים",דולפין 6,7140-278-21,דירה בבית קומות,2.0,חמישית,55.6,528000,,,1970.0,,9.0,5350060400,1,7140278,False,32% ב 1.7 שנים,בת ים,דולפין,18.82,7140-278-21,7140/278,9496.40287769784,32.0184101975,34.7442899242,2006
2006-12-27,2006-12-27,"השר שפירא 44, בת ים",השר שפירא 44,7138-255-7,דירה בבית קומות,4.0,קומה ‎3‏,85.35,625000,,,1970.0,,12.0,5351159300,1,7138255,False,,בת ים,השר שפירא,,7138-255-7,7138/255,7322.788517867604,32.012666812,34.7409235335,2006
2006-12-26,2006-12-26,"הרב צבי יהודה 7, בת ים",הרב צבי יהודה 7,7124-281-6,דירה בבית קומות,4.0,שניה,85.21,759000,,,2000.0,,5.0,5350332250,1,7124281,False,,בת ים,הרב צבי יהודה,,7124-281-6,7124/281,8907.405234127451,32.0086295189,34.7532323012,2006
2006-12-26,2006-12-26,"קרייתי 6, בת ים",קרייתי 6,7155-275-1,דירה בבית קומות,4.0,ראשונה,95.37,655000,,,1970.0,,5.0,5351385800,1,7155275,False,,בת ים,קריתי,,7155-275-1,7155/275,6867.987836845968,32.0165063711,34.7509723674,2006
2006-12-26,2006-12-26,"מסריק 1, בת ים",מסריק 1,7143-36-1,דירה בבית קומות,2.0,ראשונה,56.25,519000,,,1970.0,,4.0,5350173850,1,714336,False,2% ב 7.8 שנים,בת ים,מסריק,0.26,7143-36-1,7143/36,9226.666666666666,32.0242590827,34.7415751692,2006
2006-12-26,2006-12-26,"אנה פרנק 19, בת ים",אנה פרנק 19,7124-285-32,דירה בבית קומות,4.0,שמינית,95.2,900000,,,2007.0,,9.0,5350538950,1,7124285,False,,בת ים,פרנק אנה,,7124-285-32,7124/285,9453.78151260504,32.0048825708,34.7532459707,2006
2006-12-26,2006-12-26,"בר אילן 2, בת ים",בר אילן 2,7130-271-9,דירה בבית קומות,2.0,שניה,46.0,272000,,,1970.0,,6.0,5350415100,1,7130271,False,,בת ים,בר אילן,,7130-271-9,7130/271,5913.04347826087,32.017085883,34.7491689521,2006
2006-12-26,2006-12-26,"בלפור 20, בת ים",בלפור 20,7146-92-4,דירה בבית קומות,2.0,קרקע,50.54,325000,,,1960.0,,3.0,5351158000,1,714692,False,,בת ים,בלפור,,7146-92-4,7146/92,6430.550059358924,32.0294976106,34.7445109652,2006
2006-12-25,2006-12-25,"בר-אילן 41, בת ים",בר-אילן 41,7154-226-11,דירה בבית קומות,2.0,שלישית,53.5,385000,,,1970.0,,4.0,5350915950,1,7154226,False,,בת ים,בר אילן,,7154-226-11,7154/226,7196.261682242991,32.013652331,34.7471691828,2006
2006-12-25,2006-12-25,"הרצל 44, בת ים",הרצל 44,7145-25-17,דירה בבית קומות,3.0,שניה,64.0,500000,,,1970.0,,4.0,5350355300,1,714525,False,,בת ים,הרצל,,7145-25-17,7145/25,7812.5,32.0252227606,34.7428324465,2006
2006-12-25,2006-12-25,"ז'בוטינסקי 24, בת ים",ז'בוטינסקי 24,7141-124-14,דירה בבית קומות,2.0,שלישית,41.0,439000,,,1960.0,,4.0,5351111900,1,7141124,True,-4% ב 8 שנים,בת ים,ז'בוטינסקי,-0.5,7141-124-14,7141/124,10707.317073170732,32.0208307885,34.7440652299,2006
2006-12-25,2006-12-25,"יוספטל גיורא 93, בת ים",יוספטל גיורא 93,7155-263-1,דירה בבית קומות,2.0,ראשונה,52.0,410000,,,1970.0,,4.0,5350408950,1,7155263,False,13% ב 5.7 שנים,בת ים,יוספטל גיורא,2.28,7155-263-1,7155/263,7884.615384615385,32.0156519844,34.7535590093,2006
2006-12-25,2006-12-25,"רבינוביץ 25, בת ים",רבינוביץ 25,7154-318-1,דירה בבית קומות,4.0,ראשונה,75.52,565000,,,1970.0,,3.0,5351779300,1,7154318,False,,בת ים,רבינוביץ',,7154-318-1,7154/318,7481.4618644067805,32.0117118287,34.7473506161,2006
2006-12-25,2006-12-25,"בר-אילן 25, בת ים",בר-אילן 25,7154-212-8,דירה בבית קומות,3.0,ראשונה,59.49,430000,,,1970.0,,4.0,5351477750,1,7154212,False,,בת ים,בר אילן,,7154-212-8,7154/212,7228.105563960329,32.014854614,34.7482836224,2006
2006-12-25,2006-12-25,"מתתיהו גנם 4, בת ים",מתתיהו גנם 4,7133-50-4,דירה בבית קומות,1.0,ראשונה,49.0,514000,,,1960.0,,4.0,5350218800,1,713350,False,,בת ים,גנם מתתיהו,,7133-50-4,7133/50,10489.795918367348,32.0240213933,34.7583829658,2006
2006-12-25,2006-12-25,"ארלוזורוב 81, בת ים",ארלוזורוב 81,7141-118-7,דירה בבית קומות,2.0,שניה,52.44,179000,,,1970.0,,3.0,5351541350,1,7141118,False,,בת ים,ארלוזורוב,,7141-118-7,7141/118,3413.424866514112,32.0195070161,34.7448903196,2006
2006-12-25,2006-12-25,"הנביאים 60, בת ים",הנביאים 60,7120-155-346,דירה בבית קומות,3.0,חמישית,90.0,784000,,,2008.0,,22.0,5350390450,1,7120155,False,,בת ים,הנביאים,,7120-155-346,7120/155,8711.111111111111,32.0083857463,34.741056725,2006
2006-12-25,2006-12-25,"קדושי קהיר 15, בת ים",קדושי קהיר 15,7148-57-6,דירה בבית קומות,2.0,קרקע,48.0,426000,,,1960.0,,2.0,5350316100,1,714857,False,,בת ים,קדושי קהיר,,7148-57-6,7148/57,8875.0,32.02515768,34.746293191,2006
2006-12-25,2006-12-25,"הרצל 18, בת ים",הרצל 18,7146-29-3,דירה בבית קומות,2.0,ראשונה,51.0,504000,,,1965.0,,4.0,5311840250,1,714629,False,,בת ים,הרצל,,7146-29-3,7146/29,9882.35294117647,32.0289221356,34.7428576789,2006
2006-12-24,2006-12-24,"אוסקר שינדלר 18, בת ים",אוסקר שינדלר 18,7146-278-6,דירה בבית קומות,4.0,שניה,84.1,699000,,,2003.0,,10.0,5311763000,1,7146278,False,,בת ים,שינדלר אוסקר,,7146-278-6,7146/278,8311.5338882283,32.029906783,34.7422323832,2006
2006-12-24,2006-12-24,"השקמה 39, בת ים",השקמה 39,7154-206-9,דירה בבית קומות,3.0,שלישית,57.0,366000,,,1970.0,,4.0,5350957500,1,7154206,False,,בת ים,השקמה,,7154-206-9,7154/206,6421.052631578948,32.0124569811,34.7438711862,2006
2006-12-24,2006-12-24,"הלפר 32, בת ים",הלפר 32,7147-104-3,דירה בבית קומות,2.0,קרקע,38.24,293000,,,1960.0,,3.0,5350338450,1,7147104,False,,בת ים,הלפר,,7147-104-3,7147/104,7662.133891213389,32.0281906351,34.7471492707,2006
2006-12-24,2006-12-24,"ברל כצנלסון 18, בת ים",ברל כצנלסון 18,7151-227-7,דירה בבית קומות,1.0,מרתף,26.0,229000,,,1970.0,,3.0,5351492250,1,7151227,False,,בת ים,כצנלסון ברל,,7151-227-7,7151/227,8807.692307692309,32.023212515,34.7543550213,2006
2006-12-22,2006-12-22,"יוספטל גיורא 75, בת ים",יוספטל גיורא 75,7155-254-7,דירה בבית קומות,2.0,שניה,53.7,418000,,,1970.0,,4.0,5311657050,1,7155254,False,,בת ים,יוספטל גיורא,,7155-254-7,7155/254,7783.985102420856,32.01576569,34.7520693258,2006
2006-12-21,2006-12-21,"גבעתי 9, בת ים",גבעתי 9,7154-180-15,דירה בבית קומות,2.0,רביעית,50.0,321000,,,1970.0,,5.0,5311752350,1,7154180,False,0% ב 5.4 שנים,בת ים,גבעתי,0.0,7154-180-15,7154/180,6420.0,32.0146265938,34.7469869566,2006
2006-12-21,2006-12-21,"ארלוזורוב 57, בת ים",ארלוזורוב 57,7141-152-3,דירה בבית קומות,2.0,ראשונה,42.0,439000,,,1955.0,,4.0,5351477400,1,7141152,False,18% ב 8.5 שנים,בת ים,ארלוזורוב,2.12,7141-152-3,7141/152,10452.380952380952,32.0221895915,34.7446283265,2006
2006-12-21,2006-12-21,"הנביאים 60, בת ים",הנביאים 60,7120-155-347,דירה בבית קומות,3.0,תשיעית,90.0,839000,,,2008.0,,22.0,5350612700,1,7120155,False,,בת ים,הנביאים,,7120-155-347,7120/155,9322.222222222224,32.0083857463,34.741056725,2006
2006-12-19,2006-12-19,"בלפור 80, בת ים",בלפור 80,7141-147-1,משרד,,,800.0,12599000,,,2007.0,,,5351308150,1,7141147,False,,בת ים,בלפור,,7141-147-1,7141/147,15748.75,32.0200809503,34.7452548371,2006
2006-12-19,2006-12-19,"הנביאים 60, בת ים",הנביאים 60,7120-155-348,דירה בבית קומות,5.0,,130.0,1284000,,,2008.0,,22.0,5350060800,1,7120155,False,,בת ים,הנביאים,,7120-155-348,7120/155,9876.923076923076,32.0083857463,34.741056725,2006
2006-12-18,2006-12-18,"אוסקר שינדלר 8, בת ים",אוסקר שינדלר 8,7146-260-8,דירה בבית קומות,4.0,שניה,80.01,725000,,,1996.0,,9.0,5351373400,1,7146260,False,,בת ים,שינדלר אוסקר,,7146-260-8,7146/260,9061.367329083863,32.031335188,34.7427493933,2006
2006-12-18,2006-12-18,"הרשת 31, בת ים",הרשת 31,7136-230-5,דירה בבית קומות,4.0,שניה,91.3,733000,,,1970.0,,5.0,5311760150,1,7136230,True,-31% ב 3.7 שנים,בת ים,הרשת,-8.38,7136-230-5,7136/230,8028.477546549836,32.0216540139,34.7487502936,2006
2006-12-18,2006-12-18,"חצור 3, בת ים",חצור 3,7128-92-52,דירה בבית קומות,4.0,ראשונה,73.7,620000,,,1970.0,,6.0,5311643050,1,712892,False,,בת ים,חצור,,7128-92-52,7128/92,8412.48303934871,32.0110487758,34.757504464,2006
2006-12-18,2006-12-18,"השלושה 4, בת ים",השלושה 4,7152-65-25,דירה בבית קומות,3.0,חמישית,53.36,431000,,,1970.0,,6.0,5311597700,1,715265,False,,בת ים,השלושה,,7152-65-25,7152/65,8077.211394302849,32.0270938153,34.7526907212,2006
2006-12-18,2006-12-18,"בלפור 59, בת ים",בלפור 59,7148-63-11,דירה בבית קומות,3.0,ראשונה,59.58,536000,,,1960.0,,3.0,5311775900,1,714863,False,,בת ים,בלפור,,7148-63-11,7148/63,8996.307485733469,32.0245678227,34.7456463293,2006
2006-12-17,2006-12-17,"רבינוביץ 36, בת ים",רבינוביץ 36,7154-314-6,דירה בבית קומות,4.0,שניה,96.3,689000,,,1970.0,,4.0,5350443200,1,7154314,False,,בת ים,רבינוביץ',,7154-314-6,7154/314,7154.7248182762205,32.011534496,34.7465887298,2006
2006-12-17,2006-12-17,"בן-גוריון 138, בת ים",בן-גוריון 138,7120-135-346,דירה בבית קומות,2.0,ראשונה,50.0,243000,,,1970.0,,17.0,5351515700,1,7120135,False,,בת ים,בן גוריון,,7120-135-346,7120/135,4860.0,32.0108606487,34.7374825488,2006
2006-12-17,2006-12-17,"דליה 4, בת ים",דליה 4,7178-11-13,דירה בבית קומות,3.0,רביעית,74.1,341000,,,1970.0,,4.0,5350641250,1,717811,True,-19% ב 4 שנים,בת ים,דליה,-4.75,7178-11-13,7178/11,4601.889338731445,32.0060017703,34.7559712126,2006
2006-12-17,2006-12-17,"הנביאים 24, בת ים",הנביאים 24,7154-239-12,דירה בבית קומות,4.0,שלישית,88.48,564000,,,1970.0,,4.0,5311656250,1,7154239,False,,בת ים,הנביאים,,7154-239-12,7154/239,6374.321880650994,32.0132372581,34.747175531,2006
2006-12-14,2006-12-14,"חלמית 18, בת ים",חלמית 18,6997-265-19,דירה בבית קומות,3.5,ראשונה,68.6,410000,,,1970.0,,4.0,5350653100,1,6997265,False,,בת ים,חלמית,,6997-265-19,6997/265,5976.67638483965,32.0319956793,34.7577148493,2006
2006-12-14,2006-12-14,"ההגנה 18, בת ים",ההגנה 18,7150-377-4,דירה בבית קומות,4.0,שניה,86.86,780000,,,1996.0,,4.0,5350151500,1,7150377,False,8% ב 7.5 שנים,בת ים,ההגנה,1.07,7150-377-4,7150/377,8979.967764218281,32.0224904206,34.7519012403,2006
2006-12-14,2006-12-14,"מצדה 4, בת ים",מצדה 4,7128-69-2,דירה בבית קומות,3.0,שניה,51.8,300000,,,1967.0,,4.0,5350648650,1,712869,False,,בת ים,מצדה,,7128-69-2,7128/69,5791.505791505791,,,2006
2006-12-14,2006-12-14,"מצדה 4, בת ים",מצדה 4,7128-69-25,דירה בבית קומות,3.0,חמישית,51.8,363000,,,1967.0,,4.0,5311484650,1,712869,False,,בת ים,מצדה,,7128-69-25,7128/69,7007.722007722008,,,2006
2006-12-13,2006-12-13,"נויקלן 2, בת ים",נויקלן 2,7142-203-37,דירה בבית קומות,4.0,אחת עשרה,109.02,1403000,,,1999.0,,22.0,5350565300,1,7142203,True,-30% ב 5.5 שנים,בת ים,נויקלן,-5.45,7142-203-37,7142/203,12869.198312236287,32.0195427486,34.7400590597,2006
2006-12-13,2006-12-13,"אנה פרנק 19, בת ים",אנה פרנק 19,7124-285-65,דירה בבית קומות,4.0,חמישית,118.85,960000,,,2007.0,,9.0,5311752700,1,7124285,False,,בת ים,פרנק אנה,,7124-285-65,7124/285,8077.408498106858,32.0048825708,34.7532459707,2006
2006-12-13,2006-12-13,"השר פנקס 10, בת ים",השר פנקס 10,7136-390-1,דירה בבית קומות,4.0,ראשונה,86.74,738000,,,2005.0,,5.0,5311664050,1,7136390,False,,בת ים,השר פנקס,,7136-390-1,7136/390,8508.185381600186,32.0181615259,34.7482446531,2006
2006-12-13,2006-12-13,"מ""ג 11, בת ים","מ""ג 11",7150-328-10,דירה בבית קומות,2.0,קרקע,48.6,313000,,,1960.0,,2.0,5311486350,1,7150328,False,,בת ים,"מ""ג",,7150-328-10,7150/328,6440.329218106996,32.0233446516,34.7495910041,2006
2006-12-13,2006-12-13,"בלפור 32, בת ים",בלפור 32,7145-56-21,דירה בבית קומות,2.0,שלישית,44.11,296000,,,1960.0,,3.0,5350149500,1,714556,True,-10% ב 4.4 שנים,בת ים,בלפור,-2.27,7145-56-21,7145/56,6710.496486057584,32.0275890105,34.7449536977,2006
2006-12-11,2006-11-12,"זמנהוף 15, בת ים",זמנהוף 15,7136-325-33,דירה בבית קומות,3.0,שלישית,75.0,540000,,,1970.0,,4.0,5310273050,1,7136325,False,,בת ים,זמנהוף,,7136-325-33,7136/325,7200.0,32.0202481404,34.7494180389,2006
2006-12-11,2006-11-12,"הנביאים 60, בת ים",הנביאים 60,7120-155-349,דירה בבית קומות,4.0,ארבע עשרה,120.0,1149000,,,2008.0,,22.0,5310691900,1,7120155,False,,בת ים,הנביאים,,7120-155-349,7120/155,9575.0,32.0083857463,34.741056725,2006
2006-12-11,2006-11-12,"מבצע סיני 15, בת ים",מבצע סיני 15,7131-103-34,דירה בבית קומות,3.0,ראשונה,61.7,397000,,,1960.0,,4.0,5310469000,1,7131103,False,,בת ים,מבצע סיני,,7131-103-34,7131/103,6434.359805510535,32.0220248135,34.7566395623,2006
2006-12-11,2006-11-12,"יוספטל גיורא 115, בת ים",יוספטל גיורא 115,7156-55-41,דירה בבית קומות,4.0,עשירית,98.8,570000,,,1965.0,,13.0,5311940050,1,715655,False,,בת ים,יוספטל גיורא,,7156-55-41,7156/55,5769.2307692307695,32.0155781114,34.7612350973,2006
2006-12-11,2006-11-12,"עגנון 71, בת ים",עגנון 71,7138-261-4,דירה בבית קומות,4.0,שניה,82.65,750000,,,1980.0,,5.0,5310311000,1,7138261,False,22% ב 5.8 שנים,בת ים,עגנון,3.79,7138-261-4,7138/261,9074.410163339382,32.011644932,34.7400489337,2006
2006-12-11,2006-11-12,"טרומפלדור 8, בת ים",טרומפלדור 8,7150-257-15,דירה בבית קומות,2.0,שניה,52.0,561000,,,1970.0,,2.0,5310307350,1,7150257,False,,בת ים,טרומפלדור,,7150-257-15,7150/257,10788.46153846154,32.024390295,34.7506765596,2006
2006-12-10,2006-10-12,"כינרת 7, בת ים",כינרת 7,7151-206-7,דירה בבית קומות,2.0,שניה,48.99,486000,,,1967.0,,4.0,5309807850,1,7151206,False,,בת ים,כנרת,,7151-206-7,7151/206,9920.391916717695,32.0238993152,34.7540895022,2006
2006-12-10,2006-10-12,"טשרניחובסקי 22, בת ים",טשרניחובסקי 22,7136-311-8,דירה בבית קומות,3.0,שלישית,62.6,437000,,,1970.0,,4.0,5309548000,1,7136311,False,,בת ים,טשרניחובסקי,,7136-311-8,7136/311,6980.830670926517,32.0199360316,34.7474665584,2006
2006-12-09,2006-09-12,"האדמו""ר מבאבוב 9, בת ים","האדמו""ר מבאבוב 9",7124-259-48,דירה בבית קומות,3.0,רביעית,45.0,117000,,,1970.0,,4.0,5308436350,1,7124259,False,,בת ים,"האדמו""ר מבאבוב",,7124-259-48,7124/259,2600.0,32.0090744171,34.7513420889,2006
2006-12-09,2006-09-12,"ששת הימים 15, בת ים",ששת הימים 15,7135-235-1,דירה בבית קומות,2.0,ראשונה,50.65,451000,,,1970.0,,5.0,5308450300,1,7135235,True,-5% ב 3.2 שנים,בת ים,ששת הימים,-1.56,7135-235-1,7135/235,8904.244817374136,32.0178806432,34.7515814906,2006
2006-12-09,2006-09-12,"ז'בוטינסקי 21, בת ים",ז'בוטינסקי 21,7141-119-19,דירה בבית קומות,3.0,רביעית,61.0,351000,,,1960.0,,4.0,5309634650,1,7141119,False,,בת ים,ז'בוטינסקי,,7141-119-19,7141/119,5754.098360655737,32.0214559101,34.7440302531,2006
2006-12-07,2006-07-12,"השלושה 4, בת ים",השלושה 4,7152-65-24,דירה בבית קומות,4.0,חמישית,77.76,574000,,,1970.0,,6.0,5306604750,1,715265,False,,בת ים,השלושה,,7152-65-24,7152/65,7381.6872427983535,32.0270938153,34.7526907212,2006
2006-12-07,2006-07-12,"הראשונים 3, בת ים",הראשונים 3,7147-89-7,דירה בבית קומות,4.0,שניה,91.86,731000,,,2000.0,,9.0,5306331700,1,714789,False,,בת ים,הראשונים,,7147-89-7,7147/89,7957.76181145221,32.0303699247,34.7471914382,2006
2006-12-07,2006-07-12,"הנביאים 35, בת ים",הנביאים 35,7154-304-5,דירה בבית קומות,2.0,שניה,47.16,487000,,,1970.0,,6.0,5307479700,1,7154304,False,9% ב 6.4 שנים,בת ים,הנביאים,1.41,7154-304-5,7154/304,10326.54792196777,32.0117140043,34.7463278722,2006
2006-12-07,2006-07-12,"עגנון 45, בת ים",עגנון 45,7138-220-11,דירה בבית קומות,4.0,רביעית +  חמישית,80.6,722000,,,1970.0,,5.0,5307217750,1,7138220,False,,בת ים,עגנון,,7138-220-11,7138/220,8957.816377171217,32.01457308,34.7399419237,2006
2006-12-07,2006-07-12,"הרב לוי 4, בת ים",הרב לוי 4,7128-179-17,דירה בבית קומות,3.0,שלישית,65.65,540000,,,1970.0,,8.0,5306750350,1,7128179,False,,בת ים,הרב לוי,,7128-179-17,7128/179,8225.437928408224,32.0115941638,34.7536424836,2006
2006-12-07,2006-07-12,"רוטשילד 52, בת ים",רוטשילד 52,7149-205-17,דירה בבית קומות,2.0,שניה,50.1,407000,,,1960.0,,3.0,5306896900,1,7149205,False,,בת ים,רוטשילד,,7149-205-17,7149/205,8123.75249500998,32.026821953,34.7514342897,2006
2006-12-07,2006-07-12,"ארלוזורוב 81, בת ים",ארלוזורוב 81,7141-118-10,דירה בבית קומות,3.0,שלישית,68.7,576000,,,1970.0,,3.0,5306619600,1,7141118,False,,בת ים,ארלוזורוב,,7141-118-10,7141/118,8384.279475982532,32.0195070161,34.7448903196,2006
2006-12-06,2006-06-12,"רבינוביץ 11, בת ים",רבינוביץ 11,7154-370-12,דירה בבית קומות,2.0,שניה,46.56,335000,,,1970.0,,4.0,5306332100,1,7154370,False,,בת ים,רבינוביץ',,7154-370-12,7154/370,7195.017182130584,32.0131142944,34.7488291329,2006
2006-12-06,2006-06-12,"הנביאים 60, בת ים",הנביאים 60,7120-155-11,דירה בבית קומות,,,,10000000,,,2008.0,,22.0,5306048350,1,7120155,False,,בת ים,הנביאים,,7120-155-11,7120/155,,32.0083857463,34.741056725,2006
2006-12-06,2006-06-12,"בלפור 84, בת ים",בלפור 84,7141-224-132,דירה בבית קומות,3.0,שישית,74.0,613000,,,1970.0,,8.0,5305349100,1,7141224,False,16% ב 7.2 שנים,בת ים,בלפור,2.22,7141-224-132,7141/224,8283.783783783783,32.0192579347,34.7451873976,2006
2006-12-06,2006-06-12,"בלפור 23, בת ים",בלפור 23,7146-98-14,דירה בבית קומות,2.0,שלישית,57.0,308000,,,1960.0,,3.0,5307061450,1,714698,False,,בת ים,בלפור,,7146-98-14,7146/98,5403.508771929824,32.0292237207,34.7453087849,2006
