DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2024-12-05,2024-05-12,"הרב קוק 25, אשדוד",הרב קוק 25,2066-211-19,דירה בבית קומות,4.0,חמישית,72.0,1630000,,,1970.0,2024.0,5.0,10428840996,1,2066211,False,,אשדוד,הרב קוק,,2066-211-19,2066/211,22638.88888888889,31.8092996131,34.6542538089,2024
2024-12-05,2024-05-12,"דוד וולפסון 7, אשדוד",דוד וולפסון 7,2648-56-50,דירה בבית קומות,5.0,שלישית,141.0,2170000,,,2000.0,,11.0,10428353628,1,264856,False,,אשדוד,וולפסון דוד,,2648-56-50,2648/56,15390.070921985816,31.7688504242,34.633751872,2024
2024-12-05,2024-05-12,"יורדי הסירה 12, אשדוד",יורדי הסירה 12,2066-183-24,דירה בבית קומות,3.0,רביעית,52.56,1480000,,,1960.0,,4.0,10429122900,1,2066183,False,,אשדוד,יורדי הסירה,,2066-183-24,2066/183,28158.295281582952,31.8019280605,34.6500606356,2024
2024-12-04,2024-04-12,"דוד וולפסון 12, אשדוד",דוד וולפסון 12,2648-57-41,דירה בבית קומות,6.0,שביעית+שמינית,197.29,3200000,,,2000.0,,11.0,10426068912,1,264857,False,,אשדוד,וולפסון דוד,,2648-57-41,2648/57,16219.777991788738,31.7676808122,34.6327004742,2024
2024-12-04,2024-04-12,"אורט 1, אשדוד",אורט 1,2077-229-47,דירה בבית קומות,4.0,תשע עשרה,100.0,2775000,,,2024.0,,4.0,10426316292,1,2077229,False,,אשדוד,אורט,,2077-229-47,2077/229,27750.0,,,2024
2024-12-03,2024-03-12,"חסן ובן גרה 6, אשדוד",חסן ובן גרה 6,2457-14-12,דירה בבית קומות,3.0,שניה,49.0,1700000,,,1970.0,,4.0,10423452900,1,245714,False,139% ב 10 שנים,אשדוד,חסן ובן גרה,13.9,2457-14-12,2457/14,34693.87755102041,31.794457909,34.6521469439,2024
2024-12-03,2024-03-12,"רמב""ם 10, אשדוד","רמב""ם 10",2066-349-6,דירה בבית קומות,2.0,שניה,39.0,1130000,,,1960.0,,2.0,10423738332,1,2066349,False,,אשדוד,"רמב""ם",,2066-349-6,2066/349,28974.358974358973,31.8045982631,34.654312588,2024
2024-12-03,2024-03-12,"שלמה בן-יוסף 12, אשדוד",שלמה בן-יוסף 12,2457-27-44,דירה בבית קומות,2.0,שניה,38.3,1500000,,,1970.0,,5.0,10424182524,1,245727,False,90% ב 10.1 שנים,אשדוד,בן יוסף שלמה,8.91,2457-27-44,2457/27,39164.4908616188,31.793651328,34.6562973655,2024
2024-12-03,2024-03-12,"יהודה המכבי 31, אשדוד",יהודה המכבי 31,2456-7-3,דירה בבית קומות,2.0,ראשונה,37.5,2100000,,,1970.0,,5.0,10425167844,1,24567,False,123% ב 5.1 שנים,אשדוד,יהודה המכבי,24.12,2456-7-3,2456/7,56000.0,31.7957118518,34.6594294008,2024
2024-12-02,2024-02-12,"האצ""ל 3, אשדוד","האצ""ל 3",2061-79-45,דירה בבית קומות,5.0,שלישית,83.8,1900000,,,1970.0,,4.0,10421886636,1,206179,False,,אשדוד,"האצ""ל",,2061-79-45,2061/79,22673.031026252986,31.8113451468,34.6452203192,2024
2024-12-02,2024-02-12,"מכישווילי 28, אשדוד",מכישווילי 28,2459-18-89,דירה בבית קומות,3.0,שלישית,57.9,1870000,,,1970.0,,4.0,10420075092,1,245918,False,,אשדוד,מיכשוילי,,2459-18-89,2459/18,32297.06390328152,31.7900524434,34.6559397866,2024
2024-12-02,2024-02-12,"רשב""י 17, אשדוד","רשב""י 17",472-188-8,דירה בבית קומות,5.0,שלישית,143.0,2850000,,,2010.0,,3.0,10420213608,1,472188,False,,אשדוד,"רשב""י",,472-188-8,472/188,19930.06993006993,31.789528105,34.6648031613,2024
2024-12-02,2024-02-12,"משה חיים שפירא 5, אשדוד",משה חיים שפירא 5,2189-75-16,דירה בבית קומות,4.0,רביעית,80.1,1710000,,,1980.0,,7.0,10419790164,1,218975,False,,אשדוד,שפירא משה חיים,,2189-75-16,2189/75,21348.314606741573,31.7998878598,34.6444387806,2024
2024-12-02,2024-02-12,"יוסי בר-חלפתא 6, אשדוד",יוסי בר-חלפתא 6,472-44-94,,4.0,שניה,92.0,2530000,,,1990.0,,4.0,10420057788,1,47244,False,,אשדוד,יוסי בר חלפתא,,472-44-94,472/44,27500.0,31.794514676,34.6623210559,2024
2024-11-09,2024-09-11,"חטיבת כרמלי 7, אשדוד",חטיבת כרמלי 7,2464-71-38,דירה בבית קומות,3.0,שניה,52.0,1390000,,,1970.0,,3.0,10440463992,1,246471,False,41% ב 5.5 שנים,אשדוד,חטיבת כרמלי,7.45,2464-71-38,2464/71,26730.76923076923,31.805146334,34.6612841553,2024
2024-11-09,2024-09-11,"אברהם שפירא 25, אשדוד",אברהם שפירא 25,2456-67-3,דירה בבית קומות,3.0,שניה,58.5,1983000,,,1970.0,,4.0,10440770340,1,245667,False,230% ב 11.5 שנים,אשדוד,שפירא אברהם,20.0,2456-67-3,2456/67,33897.4358974359,31.7921938686,34.659171371,2024
2024-11-08,2024-08-11,"מילמן 4, אשדוד",מילמן 4,2458-32-31,דירה בבית קומות,3.0,קומה ‎0‏,77.8,1460000,,,2018.0,,7.0,10438102080,1,245832,False,26% ב 3.5 שנים,אשדוד,מילמן,7.43,2458-32-31,2458/32,18766.066838046278,31.7914572408,34.6542265316,2024
2024-11-07,2024-07-11,"הדודאים 4, אשדוד",הדודאים 4,2188-16-34,דירה בבית קומות,5.0,קומה ‎0‏,115.0,1595000,,,1970.0,,5.0,10434362652,1,218816,False,,אשדוד,הדודאים,,2188-16-34,2188/16,13869.565217391304,31.7880883292,34.6579185521,2024
2024-11-07,2024-07-11,"החרצית 12, אשדוד",החרצית 12,2465-6-34,דירה בבית קומות,3.0,חמישית,105.0,1750000,,,1970.0,,4.0,10434341820,1,24656,False,,אשדוד,החרצית,,2465-6-34,2465/6,16666.666666666668,31.7902312863,34.6524557548,2024
2024-11-07,2024-07-11,"חנה סנש 6, אשדוד",חנה סנש 6,2463-15-72,דירה בבית קומות,3.0,,106.0,1825000,,,1970.0,,4.0,10435523448,1,246315,False,,אשדוד,סנש חנה,,2463-15-72,2463/15,17216.98113207547,31.7994182277,34.6632698827,2024
2024-11-07,2024-07-11,"סיני 24, אשדוד",סיני 24,2080-39-8,דירה בבית קומות,2.0,ראשונה,38.4,1270000,,,1960.0,,3.0,10436753460,1,208039,False,,אשדוד,סיני,,2080-39-8,2080/39,33072.91666666667,31.8037352631,34.6478756944,2024
2024-11-07,2024-07-11,"סופר אברהם 3, אשדוד",סופר אברהם 3,2397-70-5,חנות,,קרקע,39.6,600000,,,1993.0,,2.0,10434351480,1,239770,False,,אשדוד,סופר אברהם,,2397-70-5,2397/70,15151.51515151515,31.7839329271,34.6471271247,2024
2024-11-07,2024-07-11,"בורוכוב 6, אשדוד",בורוכוב 6,2066-339-3,דירה בבית קומות,3.0,ראשונה,62.0,1300000,,,1970.0,,2.0,10434075036,1,2066339,False,,אשדוד,בורוכוב,,2066-339-3,2066/339,20967.74193548387,31.8028305491,34.6513851291,2024
2024-11-07,2024-07-11,"מקוה ישראל 10, אשדוד",מקוה ישראל 10,2387-72-9,דירה בבית קומות,5.5,"קרקע, ראשונה",120.4,2970000,,,1995.0,,1.0,10434129804,1,238772,False,,אשדוד,מקוה ישראל,,2387-72-9,2387/72,24667.774086378737,31.7800512958,34.6612824125,2024
2024-11-07,2024-07-11,"שבט שמעון 9, אשדוד",שבט שמעון 9,2438-6-19,דירה בבית קומות,2.0,ראשונה,70.0,1700000,,,2022.0,,8.0,10434188016,1,24386,False,,אשדוד,שבט שמעון,,2438-6-19,2438/6,24285.714285714286,31.7795519076,34.6347663786,2024
2024-11-06,2024-06-11,"כינרת 68, אשדוד",כינרת 68,2193-22-7,דירה בבית קומות,4.0,שניה,79.0,1770000,,,1991.0,,7.0,10431210216,1,219322,False,,אשדוד,כנרת,,2193-22-7,2193/22,22405.06329113924,31.7793520512,34.6313722389,2024
2024-11-04,2024-04-11,"הבעל שם טוב 4, אשדוד",הבעל שם טוב 4,2462-23-14,דירה בבית קומות,3.0,שלישית,60.2,1620000,,,1970.0,,4.0,10426236576,1,246223,False,,אשדוד,הבעל שם טוב,,2462-23-14,2462/23,26910.29900332226,31.7974613871,34.6613050477,2024
2024-11-04,2024-04-11,"הבעל שם טוב 2, אשדוד",הבעל שם טוב 2,2462-22-19,דירת גן,3.5,ראשונה,107.0,2400000,,,1970.0,2024.0,4.0,10426042452,1,246222,False,,אשדוד,הבעל שם טוב,,2462-22-19,2462/22,22429.90654205608,31.797605294,34.6615391484,2024
2024-11-04,2024-04-11,"נחמן סירקין 14, אשדוד",נחמן סירקין 14,2647-70-43,דירה בבית קומות,4.0,ראשונה,104.0,2950000,,,2000.0,,11.0,10427908092,1,264770,False,,אשדוד,סירקין נחמן,,2647-70-43,2647/70,28365.384615384617,31.7704512315,34.6348431635,2024
2024-11-04,2024-04-11,"הכלנית 9, אשדוד",הכלנית 9,2074-186-50,דירה בבית קומות,4.0,שלוש עשרה,101.6,2000000,,,2001.0,,15.0,10426375848,1,2074186,False,,אשדוד,הכלנית,,2074-186-50,2074/186,19685.039370078743,31.7845459565,34.6530109031,2024
2024-11-04,2024-04-11,"הפרחים 22, אשדוד",הפרחים 22,2073-45-24,דירה בבית קומות,3.0,שניה,61.1,1500000,,,1970.0,,5.0,10427321184,1,207345,False,0% ב 0.8 שנים,אשדוד,הפרחים,0.0,2073-45-24,2073/45,24549.91816693944,31.7864586009,34.6513611907,2024
2024-11-04,2024-04-11,"קרן היסוד 15, אשדוד",קרן היסוד 15,2190-8-4,דירה בבית קומות,4.0,שניה,80.9,1500000,,,1970.0,,4.0,10425910908,1,21908,False,97% ב 13.5 שנים,אשדוד,קרן היסוד,7.19,2190-8-4,2190/8,18541.40914709518,31.7988237699,34.6428025347,2024
2024-11-03,2024-03-11,"חטיבת גולני 1, אשדוד",חטיבת גולני 1,2464-107-11,דירה בבית קומות,3.0,רביעית,62.0,1580000,,,1970.0,,3.0,10426125696,1,2464107,False,102% ב 11.9 שנים,אשדוד,חטיבת גולני,8.57,2464-107-11,2464/107,25483.870967741936,31.8037298396,34.6616394333,2024
2024-11-03,2024-03-11,"אבן עזרא 35, אשדוד",אבן עזרא 35,2071-50-13,דירה בבית קומות,2.0,רביעית,43.1,1675000,,,1970.0,,4.0,10423610232,1,207150,False,,אשדוד,אבן עזרא,,2071-50-13,2071/50,38863.1090487239,31.7942764471,34.6463067029,2024
2024-11-03,2024-03-11,"אלכסנדר פן 3, אשדוד",אלכסנדר פן 3,2071-300-297,מחסנים,,,,70000,,,2020.0,,16.0,10424217300,1,2071300,False,,אשדוד,פן אלכסנדר,,2071-300-297,2071/300,,31.7931214113,34.648559239,2024
2024-11-03,2024-03-11,"השרביטן 2, אשדוד",השרביטן 2,2188-24-17,דירה בבית קומות,4.0,חמישית,76.4,1930000,,,1970.0,,7.0,10425195564,1,218824,False,,אשדוד,השרביטן,,2188-24-17,2188/24,25261.78010471204,31.7884898355,34.653664076,2024
2024-11-03,2024-03-11,"מנחם בגין 1, אשדוד",מנחם בגין 1,2449-11-31,דירה בבית קומות,3.0,תשיעית,101.0,1840000,,,2001.0,,12.0,10422610128,1,244911,False,,אשדוד,בגין מנחם,,2449-11-31,2449/11,18217.821782178216,31.7883914703,34.641615935,2024
2024-11-03,2024-03-11,"הרי""ם לוין 1, אשדוד","הרי""ם לוין 1",472-157-4,דירה בבית קומות,4.0,ראשונה,85.15,2150000,,,1991.0,,6.0,10422735540,1,472157,False,,אשדוד,"הרי""ם לוין",,472-157-4,472/157,25249.55960070464,31.7949112768,34.6609780465,2024
2024-11-03,2024-03-11,"סופר אברהם 5, אשדוד",סופר אברהם 5,2397-70-27,דירה בבית קומות,2.5,ראשונה,47.1,1360000,,,1993.0,,2.0,10422860280,1,239770,False,33% ב 6 שנים,אשדוד,סופר אברהם,5.5,2397-70-27,2397/70,28874.73460721868,31.7839329271,34.6471271247,2024
2024-11-03,2024-03-11,"דוד וולפסון 12, אשדוד",דוד וולפסון 12,2648-57-113,דירה בבית קומות,4.0,שניה,115.66,2180000,,,2000.0,,11.0,10422655236,1,264857,False,32% ב 8.7 שנים,אשדוד,וולפסון דוד,3.68,2648-57-113,2648/57,18848.348607988934,31.7676808122,34.6327004742,2024
2024-11-02,2024-02-11,"העירית 1, אשדוד",העירית 1,2073-38-73,דירה בבית קומות,4.0,רביעית,112.0,1820000,1.0,הכלנית,1960.0,,4.0,10420249728,1,207338,False,,אשדוד,העירית,,2073-38-73,2073/38,16250.0,31.7867318546,34.650287527,2024
2024-11-02,2024-02-11,"שבזי 6, אשדוד",שבזי 6,2068-82-19,דירה בבית קומות,4.0,שניה,76.6,1780000,,,1970.0,,4.0,10419749508,1,206882,False,,אשדוד,שבזי,,2068-82-19,2068/82,23237.59791122716,31.7999160607,34.6471993696,2024
2024-11-02,2024-02-11,"רוגוזין 43, אשדוד",רוגוזין 43,2191-76-105,חנות,,קרקע,38.0,910000,,,1970.0,,8.0,10421925444,1,219176,False,,אשדוד,רוגוזין,,2191-76-105,2191/76,23947.36842105263,31.8003976503,34.6416580117,2024
2024-11-02,2024-02-11,"הרי""ם לוין 27, אשדוד","הרי""ם לוין 27",472-151-133,דירה בבית קומות,3.0,שניה,82.05,1970000,,,1970.0,,5.0,10419647532,1,472151,False,,אשדוד,"הרי""ם לוין",,472-151-133,472/151,24009.75015234613,31.7922202002,34.6603844468,2024
2024-11-02,2024-02-11,"הרותם 4, אשדוד",הרותם 4,2188-13-21,דירה בבית קומות,3.0,חמישית,84.0,1626000,,,1977.0,2022.0,4.0,10421569956,1,218813,False,,אשדוד,הרותם,,2188-13-21,2188/13,19357.14285714286,31.7882489002,34.6570387929,2024
2024-11-02,2024-02-11,"העצמאות 10, אשדוד",העצמאות 10,2448-10-125,דירה בבית קומות,4.0,חמישית,93.1,2160000,,,1998.0,,10.0,10421117448,1,244810,False,65% ב 9 שנים,אשדוד,העצמאות,7.22,2448-10-125,2448/10,23200.859291084857,31.7910669676,34.6446673382,2024
2024-11-02,2024-02-11,"הנביא חבקוק 10, אשדוד",הנביא חבקוק 10,2397-45-15,דירה בבית קומות,3.0,קרקע,66.0,2000000,,,2000.0,,,10419717504,1,239745,False,45% ב 5 שנים,אשדוד,הנביא חבקוק,9.0,2397-45-15,2397/45,30303.030303030304,31.7849201104,34.6488714864,2024
2024-11-02,2024-02-11,"הפרחים 22, אשדוד",הפרחים 22,2073-45-8,דירה בבית קומות,3.0,שניה,61.1,1575000,,,1970.0,,5.0,10419878952,1,207345,False,31% ב 4.6 שנים,אשדוד,הפרחים,6.74,2073-45-8,2073/45,25777.41407528641,31.7864586009,34.6513611907,2024
2024-11-01,2024-01-11,"שוהם 3, אשדוד",שוהם 3,2670-20-57,דירה בבית קומות,5.0,ראשונה+שניה,133.4,3335000,,,2002.0,,10.0,10417554672,1,267020,False,291% ב 20.6 שנים,אשדוד,שהם,14.13,2670-20-57,2670/20,25000.0,31.7672189612,34.6298577902,2024
2024-11-01,2024-01-11,"חטיבת גולני 5, אשדוד",חטיבת גולני 5,2464-114-30,דירה בבית קומות,2.0,שניה,43.0,1250000,,,1965.0,,3.0,10417029924,1,2464114,False,260% ב 6.6 שנים,אשדוד,חטיבת גולני,39.39,2464-114-30,2464/114,29069.767441860466,31.80404316,34.6623075443,2024
2024-11-01,2024-01-11,"הפלמ""ח 25, אשדוד","הפלמ""ח 25",2463-16-16,דירה בבית קומות,4.0,ראשונה,72.3,1650000,,,1970.0,,4.0,10417837416,1,246316,False,32% ב 4.7 שנים,אשדוד,"הפלמ""ח",6.81,2463-16-16,2463/16,22821.57676348548,31.7989830431,34.6633128358,2024
2024-11-01,2024-01-11,"חטיבת גולני 3, אשדוד",חטיבת גולני 3,2464-63-23,דירה בבית קומות,2.0,שלישית,43.0,1600000,,,1965.0,,3.0,10418148552,1,246463,False,77% ב 6.8 שנים,אשדוד,חטיבת גולני,11.32,2464-63-23,2464/63,37209.3023255814,31.8036266112,34.6624082895,2024
2024-11-01,2024-01-11,"שבט דן 12, אשדוד",שבט דן 12,2438-12-59,דירה בבית קומות,4.0,שישית,93.0,2170000,,,2003.0,,8.0,10416873432,1,243812,False,33% ב 5 שנים,אשדוד,שבט דן,6.6,2438-12-59,2438/12,23333.33333333333,31.7779879205,34.6329958572,2024
2024-11-01,2024-01-11,"רוגוזין 58, אשדוד",רוגוזין 58,2076-112-12,דירה בבית קומות,3.0,שלישית,78.0,1690000,,,1974.0,,7.0,10417455552,1,2076112,False,78% ב 9.6 שנים,אשדוד,רוגוזין,8.12,2076-112-12,2076/112,21666.666666666668,31.8025521949,34.6410802661,2024
2024-10-09,2024-09-10,"החרצית 12, אשדוד",החרצית 12,2465-6-33,דירה בבית קומות,4.5,חמישית,105.0,1820000,,,1970.0,,4.0,10440321948,1,24656,False,,אשדוד,החרצית,,2465-6-33,2465/6,17333.333333333332,31.7902312863,34.6524557548,2024
2024-10-09,2024-09-10,"אחד העם 8, אשדוד",אחד העם 8,2068-59-23,דירה בבית קומות,4.0,שישית,85.45,1650000,,,1980.0,,7.0,10440289944,1,206859,False,41% ב 4.2 שנים,אשדוד,אחד העם,9.76,2068-59-23,2068/59,19309.537741369222,31.801496533,34.6494223151,2024
2024-10-07,2024-07-10,"אדמו""ר מפיטסבורג 37, אשדוד","אדמו""ר מפיטסבורג 37",2462-34-51,דירה בבית קומות,2.0,שלישית,43.1,1360000,,,1970.0,,4.0,10433959368,1,246234,False,3% ב 1.8 שנים,אשדוד,"אדמו""ר מפיטסבורג",1.67,2462-34-51,2462/34,31554.52436194896,31.7986640418,34.6602739843,2024
2024-10-07,2024-07-10,"הציונות 129, אשדוד",הציונות 129,2449-1-117,דירה בבית קומות,3.0,ראשונה,93.3,1780000,,,1998.0,,16.0,10434099984,1,24491,False,,אשדוד,הציונות,,2449-1-117,2449/1,19078.24222936763,31.7868024966,34.6394090803,2024
2024-10-07,2024-07-10,"ראש פינה 16, אשדוד",ראש פינה 16,2386-128-15,דירה בבית קומות,5.0,שלישית,104.4,2600000,,,1998.0,,9.0,10433931564,1,2386128,False,16% ב 2.3 שנים,אשדוד,ראש פינה,6.96,2386-128-15,2386/128,24904.21455938697,31.7823941276,34.6603532635,2024
2024-10-06,2024-06-10,"אברהם שפירא 29, אשדוד",אברהם שפירא 29,2456-68-13,דירה בבית קומות,3.0,שלישית,58.5,1850000,,,1970.0,,4.0,10431122940,1,245668,False,85% ב 8.5 שנים,אשדוד,שפירא אברהם,10.0,2456-68-13,2456/68,31623.931623931625,31.7913043198,34.6589028627,2024
2024-10-06,2024-06-10,"דב גור 9, אשדוד",דב גור 9,2457-38-74,דירה בבית קומות,3.0,שניה,80.7,1525000,,,1970.0,,4.0,10431420300,1,245738,False,,אשדוד,גור דב,,2457-38-74,2457/38,18897.14993804213,31.7932580702,34.6533836034,2024
2024-10-06,2024-06-10,"ההסתדרות 16, אשדוד",ההסתדרות 16,2086-113-18,דירה בבית קומות,4.0,קרקע,112.0,1880000,,,2020.0,,4.0,10431625344,1,2086113,False,24% ב 2.3 שנים,אשדוד,ההסתדרות,10.43,2086-113-18,2086/113,16785.714285714286,31.8086579577,34.648345587,2024
2024-10-06,2024-06-10,"שבט שמעון 9, אשדוד",שבט שמעון 9,2438-6-16,דירה בבית קומות,3.0,תשיעית,91.0,2165000,,,2022.0,,8.0,10433609424,1,24386,False,,אשדוד,שבט שמעון,,2438-6-16,2438/6,23791.20879120879,31.7795519076,34.6347663786,2024
2024-10-06,2024-06-10,"חנה סנש 10, אשדוד",חנה סנש 10,2462-32-46,דירה בבית קומות,3.0,רביעית,60.2,1620000,,,1970.0,,4.0,10433990448,1,246232,False,39% ב 3.6 שנים,אשדוד,סנש חנה,10.83,2462-32-46,2462/32,26910.29900332226,31.7992618389,34.6623567131,2024
2024-10-06,2024-06-10,"זלמן ארן 1, אשדוד",זלמן ארן 1,2189-14-3,דירה בבית קומות,4.0,ראשונה,85.1,1680000,,,1980.0,,8.0,10432932972,1,218914,False,73% ב 10 שנים,אשדוד,ארן זלמן,7.3,2189-14-3,2189/14,19741.48061104583,31.802728049,34.6463529845,2024
2024-10-06,2024-06-10,"הנורית 13, אשדוד",הנורית 13,2074-183-105,דירה בבית קומות,4.0,שביעית,91.0,2250000,,,2006.0,,9.0,10431522276,1,2074183,False,57% ב 9 שנים,אשדוד,הנורית,6.33,2074-183-105,2074/183,24725.274725274725,31.7857446048,34.6564223504,2024
2024-10-06,2024-06-10,"חפץ חיים 2, אשדוד",חפץ חיים 2,2461-8-29,דירה בבית קומות,2.5,שלישית,39.8,1275000,,,1970.0,,3.0,10431859032,1,24618,False,37% ב 5 שנים,אשדוד,חפץ חיים,7.4,2461-8-29,2461/8,32035.175879396986,31.7980566979,34.6569427279,2024
2024-10-06,2024-06-10,"הפלמ""ח 31, אשדוד","הפלמ""ח 31",2463-35-4,דירה בבית קומות,3.0,קרקע,91.85,2230000,,,2001.0,,4.0,10431310680,1,246335,False,97% ב 11.1 שנים,אשדוד,"הפלמ""ח",8.74,2463-35-4,2463/35,24278.71529667937,31.7983972014,34.6634368876,2024
2024-10-06,2024-06-10,"אורט 1, אשדוד",אורט 1,2077-229-19,דירה בבית קומות,4.0,ראשונה,100.0,2891000,,,2024.0,,4.0,10431094632,1,2077229,False,,אשדוד,אורט,,2077-229-19,2077/229,28910.0,,,2024
2024-10-06,2024-06-10,"יואב בן-צרויה 4, אשדוד",יואב בן-צרויה 4,2397-23-17,דירה בבית קומות,2.0,ראשונה,50.2,1335000,,,1993.0,,4.0,10431124200,1,239723,False,,אשדוד,יואב בן צרויה,,2397-23-17,2397/23,26593.62549800797,31.7850654628,34.6473812196,2024
2024-10-06,2024-06-10,"הגומא 12, אשדוד",הגומא 12,2073-27-13,דירה בבית קומות,3.0,רביעית,61.1,1445000,,,1970.0,,4.0,10431285228,1,207327,False,31% ב 2.8 שנים,אשדוד,הגומא,11.07,2073-27-13,2073/27,23649.75450081833,31.7877806601,34.6495223958,2024
2024-10-06,2024-06-10,"ביאליק 46, אשדוד",ביאליק 46,2071-218-50,דירה בבית קומות,5.0,רביעית,130.35,2460000,,,1995.0,,7.0,10431145872,1,2071218,False,,אשדוד,ביאליק,,2071-218-50,2071/218,18872.2669735328,31.7936746201,34.645109427,2024
2024-10-05,2024-05-10,"הנביאים 1, אשדוד",הנביאים 1,2397-66-71,דירה בבית קומות,2.0,ראשונה,53.2,1240000,,,1992.0,,6.0,10429973316,1,239766,False,,אשדוד,מדרחוב הנביאים,,2397-66-71,2397/66,23308.27067669173,31.7830119058,34.6478851259,2024
2024-10-04,2024-04-10,"אדמו""ר מפיטסבורג 37, אשדוד","אדמו""ר מפיטסבורג 37",2462-34-25,דירה בבית קומות,2.0,ראשונה,43.1,1490000,,,1970.0,,4.0,10427005008,1,246234,False,75% ב 7.2 שנים,אשדוד,"אדמו""ר מפיטסבורג",10.42,2462-34-25,2462/34,34570.7656612529,31.7986640418,34.6602739843,2024
2024-10-04,2024-04-10,"הרב מימון 1, אשדוד",הרב מימון 1,2066-420-10,דירה בבית קומות,2.0,שניה,42.0,1250000,,,1960.0,,3.0,10426918488,1,2066420,False,,אשדוד,הרב מימון,,2066-420-10,2066/420,29761.904761904763,31.8027227806,34.6535654972,2024
2024-10-04,2024-04-10,"שבזי 6, אשדוד",שבזי 6,2068-82-32,דירה בבית קומות,4.0,רביעית,76.6,1620000,,,1970.0,,4.0,10425894948,1,206882,False,,אשדוד,שבזי,,2068-82-32,2068/82,21148.82506527415,31.7999160607,34.6471993696,2024
