DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-12-28,2022-12-28,"המעלות 6, רעננה",המעלות 6,6586-488-23,דירה בבית קומות,6.0,חמישית,140.0,4650000,,,2023.0,,2.0,9103448920,1,6586488,False,,רעננה,המעלות,,6586-488-23,6586/488,33214.28571428572,32.1795835872,34.874684246,2022
2022-12-28,2022-12-28,"גאולה 8, רעננה",גאולה 8,7652-95-10,דירה בבית קומות,3.0,שניה,56.9,2570000,,,1970.0,,3.0,9054239660,1,765295,False,,רעננה,גאולה,,7652-95-10,7652/95,45166.95957820738,32.194165929,34.8568636015,2022
2022-12-28,2022-12-28,"הלימון 17, רעננה",הלימון 17,7651-351-2,דירה בבית קומות,6.0,ראשונה,230.0,6600000,,,1990.0,,2.0,9102913012,1,7651351,False,,רעננה,הלימון,,7651-351-2,7651/351,28695.652173913044,32.1921721166,34.8551775971,2022
2022-12-27,2022-12-27,"המעלות 6, רעננה",המעלות 6,6586-488-11,,6.0,,140.0,4650000,1.0,,2023.0,,2.0,11181281544,1,6586488,False,,רעננה,המעלות,,6586-488-11,6586/488,33214.28571428572,32.1795835872,34.874684246,2022
2022-12-27,2022-12-27,"אחוזה 198, רעננה",אחוזה 198,6579-410-32,חנות,,קרקע וביניים,22.32,1160000,,,1980.0,,3.0,9102965996,1,6579410,False,,רעננה,אחוזה,,6579-410-32,6579/410,51971.32616487456,32.1829232122,34.8656732028,2022
2022-12-27,2022-12-27,"אחוזה 198, רעננה",אחוזה 198,6579-410-33,חנות,,קרקע וביניים,27.44,1450000,,,1980.0,,3.0,9102968512,1,6579410,False,,רעננה,אחוזה,,6579-410-33,6579/410,52842.56559766764,32.1829232122,34.8656732028,2022
2022-12-26,2022-12-26,"הל""ה 12, רעננה","הל""ה 12",6579-490-3,דירה בבית קומות,4.0,ראשונה,98.75,2770000,,,1994.0,,7.0,9102187738,1,6579490,False,,רעננה,"הל""ה",,6579-490-3,6579/490,28050.632911392404,32.1851323895,34.8629054133,2022
2022-12-23,2022-12-23,"ז'בוטינסקי 12, רעננה",ז'בוטינסקי 12,6583-889-2,דירה בבית קומות,5.0,חמישית,140.0,4100000,,,2022.0,,2.0,9102404928,1,6583889,False,,רעננה,ז'בוטינסקי,,6583-889-2,6583/889,29285.714285714286,32.1788304137,34.8732123212,2022
2022-12-21,2022-12-21,"חנקין 48, רעננה",חנקין 48,6580-786-1,דירה בבית קומות,6.0,ראשונה,172.07,3770000,,,1980.0,,3.0,9053874618,1,6580786,False,,רעננה,חנקין,,6580-786-1,6580/786,21909.68791770791,32.1839447201,34.8783288883,2022
2022-12-21,2022-12-21,"הפלמ""ח 6, רעננה","הפלמ""ח 6",7655-383-15,דירה בבית קומות,4.5,שניה,113.15,3460000,,,1996.0,,4.0,9053834214,1,7655383,False,53% ב 5 שנים,רעננה,"הפלמ""ח",10.6,7655-383-15,7655/383,30578.877596111357,32.1903518921,34.8750493472,2022
2022-12-21,2022-12-21,"שברץ 13, רעננה",שברץ 13,6581-378-2,דירה בבית קומות,5.0,א',98.0,3880000,,,2023.0,,3.0,9102052762,1,6581378,False,55% ב 7.1 שנים,רעננה,שברץ,7.75,6581-378-2,6581/378,39591.83673469388,32.1805901283,34.8813297877,2022
2022-12-19,2022-12-19,"אלימלך רימלט 15, רעננה",אלימלך רימלט 15,7649-181-12,דירה בבית קומות,5.0,שלישית+רביעית,127.07,5200000,,,1995.0,,4.0,9102939208,1,7649181,False,271% ב 19.4 שנים,רעננה,רימלט אלימלך,13.97,7649-181-12,7649/181,40922.32627685528,32.1951510127,34.8496892292,2022
2022-12-19,2022-12-19,"הגדוד העברי 4, רעננה",הגדוד העברי 4,6579-409-13,דירה בבית קומות,4.0,שניה,87.0,3200000,,,1970.0,,2.0,9053806242,1,6579409,False,,רעננה,הגדוד העברי,,6579-409-13,6579/409,36781.6091954023,32.1834012466,34.8658088684,2022
2022-12-18,2022-12-18,"אוסטרובסקי 21, רעננה",אוסטרובסקי 21,6586-893-2,דירה בבית קומות,4.0,ראשונה+קרקע,105.0,3190000,,,2002.0,,4.0,9053529778,1,6586893,False,29% ב 3.2 שנים,רעננה,אוסטרובסקי,9.06,6586-893-2,6586/893,30380.95238095238,32.1770906857,34.8742939381,2022
2022-12-15,2022-12-15,"חנקין 22, רעננה",חנקין 22,6580-152-5,דירה בבית קומות,3.0,שניה,78.64,2538000,,,2023.0,,3.0,9102020942,1,6580152,False,35% ב 4.2 שנים,רעננה,חנקין,8.33,6580-152-5,6580/152,32273.652085452697,32.1817873003,34.8776312186,2022
2022-12-15,2022-12-15,"דוד רזיאל 1, רעננה",דוד רזיאל 1,6583-429-22,דירה בבית קומות,5.0,שישית,108.0,4135000,,,2026.0,,4.0,9102063714,1,6583429,False,,רעננה,רזיאל דוד,,6583-429-22,6583/429,38287.03703703704,32.1799042413,34.8737504125,2022
2022-12-15,2022-12-15,"שברץ 11, רעננה",שברץ 11,6581-377-2,דירה בבית קומות,4.0,ראשונה,77.5,2100000,,,2021.0,,3.0,9104595994,1,6581377,False,,רעננה,שברץ,,6581-377-2,6581/377,27096.774193548383,32.1804154553,34.8812775943,2022
2022-12-14,2022-12-14,"בר-אילן 31, רעננה",בר-אילן 31,6580-400-23,דירה בבית קומות,3.0,ב,84.55,2100000,,,1966.0,,6.0,9053172506,1,6580400,False,,רעננה,בר אילן,,6580-400-23,6580/400,24837.37433471319,32.1838046652,34.8740998394,2022
2022-12-13,2022-12-13,"כינרת 3, רעננה",כינרת 3,7655-311-92,דירה בבית קומות,5.0,רביעית,120.0,4248000,,,2025.0,,8.0,9102093610,1,7655311,False,,רעננה,כנרת,,7655-311-92,7655/311,35400.0,32.190545093,34.8788961247,2022
2022-12-13,2022-12-13,"אלימלך רימלט 17, רעננה",אלימלך רימלט 17,7649-180-2,דירת גן,4.0,קרקע,107.6,4090000,,,1995.0,,4.0,9053372232,1,7649180,False,197% ב 19.9 שנים,רעננה,רימלט אלימלך,9.9,7649-180-2,7649/180,38011.15241635688,32.1951012322,34.8493548087,2022
2022-12-13,2022-12-13,"גאולה 11, רעננה",גאולה 11,7649-138-41,דירה בבית קומות,3.0,שלישית,50.6,2932000,,,2023.0,,4.0,9053752444,1,7649138,False,,רעננה,גאולה,,7649-138-41,7649/138,57944.66403162055,32.1950726485,34.8554969896,2022
2022-12-13,2022-12-13,"שרה אהרונסון 5, רעננה",שרה אהרונסון 5,6582-292-11,דירת גן,5.0,ראשונה,112.0,5100000,,,1997.0,,4.0,9053991760,1,6582292,False,166% ב 14.5 שנים,רעננה,אהרונסון שרה,11.45,6582-292-11,6582/292,45535.71428571428,32.1784498564,34.8601637842,2022
2022-12-13,2022-12-13,"דוד רזיאל 1, רעננה",דוד רזיאל 1,6583-429-23,דירה בבית קומות,5.0,ראשונה,126.0,4850000,,,2026.0,,4.0,9102066230,1,6583429,False,,רעננה,רזיאל דוד,,6583-429-23,6583/429,38492.06349206349,32.1799042413,34.8737504125,2022
2022-12-12,2022-12-12,"הנוטרים 5, רעננה",הנוטרים 5,6579-406-66,דירה בבית קומות,6.0,שישית,220.0,5465000,1.0,הגדוד העברי רעננה,2015.0,,6.0,9053011334,1,6579406,False,,רעננה,הנוטרים,,6579-406-66,6579/406,24840.90909090909,32.1839968412,34.8659906775,2022
2022-12-12,2022-12-12,"נעמי שמר 17, רעננה",נעמי שמר 17,7661-143-34,דירה בבית קומות,4.0,ראשונה,96.0,3475000,,,2018.0,,6.0,9102378732,1,7661143,False,,רעננה,נעמי שמר,,7661-143-34,7661/143,36197.91666666666,32.1958167432,34.8633674105,2022
2022-12-12,2022-12-12,"המעלות 6, רעננה",המעלות 6,6586-488-25,דירה בבית קומות,4.0,שישית,103.0,3600000,,,2023.0,,2.0,9102009990,1,6586488,False,,רעננה,המעלות,,6586-488-25,6586/488,34951.45631067961,32.1795835872,34.874684246,2022
2022-12-12,2022-12-12,"אחוזה 50, רעננה",אחוזה 50,6581-366-11,דירה בבית קומות,5.0,שניה,100.65,3620000,,,2020.0,,3.0,9053150528,1,6581366,False,,רעננה,אחוזה,,6581-366-11,6581/366,35966.21957277695,,,2022
2022-12-12,2022-12-12,"אלי כהן 17, רעננה",אלי כהן 17,7654-124-27,דירה בבית קומות,4.0,רביעית,97.0,2400000,,,1970.0,2015.0,3.0,9102541088,1,7654124,False,,רעננה,אלי כהן,,7654-124-27,7654/124,24742.268041237112,32.1866656202,34.867055798,2022
2022-12-10,2022-10-12,"התקווה 39, רעננה",התקווה 39,7649-120-2,קוטג' דו משפחתי,5.0,ראשונה,150.0,4890000,,,1960.0,,1.0,9050131624,1,7649120,False,41% ב 1.5 שנים,רעננה,התקוה,27.33,7649-120-2,7649/120,32600.0,32.1958249943,34.854984213,2022
2022-12-09,2022-09-12,"סשה ארגוב 16, רעננה",סשה ארגוב 16,7661-167-45,דירה בבית קומות,5.0,שניה,129.69,4231000,,,2014.0,,6.0,9049369720,1,7661167,False,,רעננה,סשה ארגוב,,7661-167-45,7661/167,32623.94941784255,32.1938025935,34.8665569746,2022
2022-12-07,2022-07-12,"יהודה הלוי 6, רעננה",יהודה הלוי 6,6583-219-17,דירה בבית קומות,4.0,ראשונה,114.0,3600000,,,2023.0,,6.0,9043295134,1,6583219,False,,רעננה,יהודה הלוי,,6583-219-17,6583/219,31578.947368421053,32.1818085053,34.8661322608,2022
2022-12-06,2022-06-12,"שברץ 13, רעננה",שברץ 13,6581-378-19,דירה בבית קומות,5.0,רביעית,116.0,3100000,,,2023.0,,3.0,9041907042,1,6581378,False,,רעננה,שברץ,,6581-378-19,6581/378,26724.13793103448,32.1805901283,34.8813297877,2022
2022-12-06,2022-06-12,,,6578-151-69,דירה בבית קומות,4.0,שלישית,106.0,3260000,,,2021.0,,,9043123602,2,6578151,False,,רעננה,הכלנית,,6578-151-69,6578/151,30754.716981132075,,,2022
2022-12-05,2022-05-12,"השחר 83, רעננה",השחר 83,7651-266-1,קוטג' דו משפחתי,7.0,ראשונה,320.0,9126000,,,1991.0,,1.0,9039826458,1,7651266,False,,רעננה,השחר,,7651-266-1,7651/266,28518.75,32.1913558946,34.8590669964,2022
2022-12-05,2022-05-12,"החורשה 31, רעננה",החורשה 31,6586-579-4,קוטג' דו משפחתי,8.0,ראשונה,355.0,16600000,,,2004.0,,2.0,9040422898,1,6586579,False,,רעננה,החורשה,,6586-579-4,6586/579,46760.56338028169,32.1742899997,34.8792235448,2022
2022-12-05,2022-05-12,"אהוד מנור 11, רעננה",אהוד מנור 11,7661-169-28,דירה בבית קומות,5.0,רביעית,117.38,4260000,,,2014.0,,5.0,9038729334,1,7661169,False,65% ב 6.9 שנים,רעננה,אהוד מנור,9.42,7661-169-28,7661/169,36292.38371102403,32.1948996711,34.8674885174,2022
2022-12-05,2022-05-12,"הגליל 57, רעננה",הגליל 57,6580-235-2,דירה בבית קומות,4.0,ראשונה,89.62,3080000,,,1970.0,,2.0,9038828790,1,6580235,False,,רעננה,הגליל,,6580-235-2,6580/235,34367.32872126757,32.1846837656,34.8791620499,2022
2022-12-04,2022-04-12,"עקיבא 2, רעננה",עקיבא 2,6581-406-12,דירה בבית קומות,4.0,שלישית,85.88,2520000,,,1970.0,,7.0,9037877002,1,6581406,False,211% ב 16.6 שנים,רעננה,עקיבא,12.71,6581-406-12,6581/406,29343.26967862133,32.1796038466,34.8805294833,2022
2022-12-04,2022-04-12,"עקיבא 16, רעננה",עקיבא 16,6581-490-8,דירה בבית קומות,4.0,רביעית,106.6,2360000,,,1978.0,,5.0,9036907454,1,6581490,False,,רעננה,עקיבא,,6581-490-8,6581/490,22138.836772983115,32.1811763024,34.8810475534,2022
2022-12-04,2022-04-12,"בורוכוב 23, רעננה",בורוכוב 23,6580-628-8,דירה בבית קומות,3.0,א',79.04,2860000,,,1972.0,,3.0,9037821502,1,6580628,False,63% ב 5.4 שנים,רעננה,בורוכוב,11.67,6580-628-8,6580/628,36184.21052631579,32.1825273666,34.8764240276,2022
2022-12-04,2022-04-12,"אחד העם 12, רעננה",אחד העם 12,6581-705-9,דירה בבית קומות,6.0,ראשונה,165.0,204000,,,1980.0,,1.0,9037332362,1,6581705,False,,רעננה,אחד העם,,6581-705-9,6581/705,1236.3636363636365,32.1800844547,34.8833559632,2022
2022-12-04,2022-04-12,,,6578-151-77,דירה בבית קומות,5.0,שביעית,127.0,3630000,,,2021.0,,,9038543076,2,6578151,False,,רעננה,הכלנית,,6578-151-77,6578/151,28582.67716535433,,,2022
2022-12-03,2022-03-12,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-154,משרד,1.0,,58.0,1783840,1.0,בית מנצור,2020.0,,10.0,11181298681,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-154,7657/144,30755.86206896552,32.1940818755,34.8834591775,2022
2022-12-02,2022-02-12,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-149,משרד,1.0,,80.0,2266649,1.0,בית מנצור,2020.0,,10.0,11181298678,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-149,7657/144,28333.1125,32.1940818755,34.8834591775,2022
2022-12-02,2022-02-12,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-148,משרד,1.0,,76.0,2262128,1.0,בית מנצור,2020.0,,10.0,11181298677,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-148,7657/144,29764.84210526316,32.1940818755,34.8834591775,2022
2022-12-01,2022-01-12,"אלכסנדר פן 1, רעננה",אלכסנדר פן 1,7661-136-11,דירה בבית קומות,4.0,רביעית,92.0,1257000,,,2021.0,,4.0,9033005952,1,7661136,False,,רעננה,אלכסנדר פן,,7661-136-11,7661/136,13663.04347826087,32.1937123886,34.860936781,2022
2022-12-01,2022-01-12,"אליעזר יפה 39, רעננה",אליעזר יפה 39,6580-817-8,דירה בבית קומות,4.0,רביעית,94.53,2100000,,,2020.0,,4.0,9030429568,1,6580817,False,,רעננה,יפה אליעזר,,6580-817-8,6580/817,22215.16978736909,32.183890938,34.8754607625,2022
2022-12-01,2022-01-12,"אחוזה 47, רעננה",אחוזה 47,6587-310-15,דירה בבית קומות,5.0,שלישית,108.3,2900000,,,2014.0,,8.0,9030359342,1,6587310,False,,רעננה,אחוזה,,6587-310-15,6587/310,26777.46999076639,32.1780429158,34.8830456421,2022
2022-11-30,2022-11-30,,,6578-555-2,,4.0,חמישית,107.0,4710000,1.0,,,,,11181281143,2,6578555,False,,רעננה,החורש,,6578-555-2,6578/555,44018.69158878505,,,2022
2022-11-30,2022-11-30,"חטיבת גבעתי 4, רעננה",חטיבת גבעתי 4,6579-638-7,דירה בבית קומות,5.0,ראשונה,115.77,3670000,,,1987.0,,3.0,9052330016,1,6579638,False,,רעננה,חטיבת גבעתי,,6579-638-7,6579/638,31700.786041288764,32.1844102597,34.8638714987,2022
2022-11-30,2022-11-30,"אחוזה 42, רעננה",אחוזה 42,6581-648-1,קומבינציה,,,900.0,14224000,,,,,1.0,9054212872,1,6581648,False,,רעננה,אחוזה,,6581-648-1,6581/648,15804.444444444443,32.1788689379,34.8837960561,2022
2022-11-29,2022-11-29,,,6578-151-54,דירה בבית קומות,4.0,רביעית,106.0,3630000,,,2022.0,,,9053974000,2,6578151,False,,רעננה,הכלנית,,6578-151-54,6578/151,34245.28301886792,,,2022
2022-11-29,2022-11-29,"הזהב 3, רעננה",הזהב 3,6578-550-4,דירה בבית קומות,4.0,שניה,99.5,3650000,,,2008.0,,14.0,9052280510,1,6578550,False,141% ב 13.9 שנים,רעננה,הזהב,10.14,6578-550-4,6578/550,36683.417085427136,32.1859523546,34.8874676243,2022
2022-11-28,2022-11-28,,,6578-151-45,דירה בבית קומות,5.0,חמישית,127.0,4012000,,,2022.0,,,9053122408,2,6578151,False,,רעננה,הכלנית,,6578-151-45,6578/151,31590.55118110236,,,2022
2022-11-28,2022-11-28,"רמב""ם 49, רעננה","רמב""ם 49",6586-772-2,קוטג' דו משפחתי,7.0,ראשונה,307.0,6100000,,,1988.0,,2.0,9053047372,1,6586772,False,,רעננה,"רמב""ם",,6586-772-2,6586/772,19869.70684039088,32.1759322683,34.8765365307,2022
2022-11-28,2022-11-28,"חטיבת הראל 31, רעננה",חטיבת הראל 31,6579-565-3,קוטג' דו משפחתי,7.0,ראשונה,330.0,7500000,,,2012.0,,1.0,9053888752,1,6579565,False,,רעננה,חטיבת הראל,,6579-565-3,6579/565,22727.272727272728,32.1892700568,34.8633390115,2022
2022-11-27,2022-11-27,"אחוזה 115, רעננה",אחוזה 115,6586-486-10,דירה בבית קומות,3.0,א',57.35,1770000,,,1967.0,,3.0,9052448416,1,6586486,False,39% ב 12.5 שנים,רעננה,אחוזה,3.12,6586-486-10,6586/486,30863.12118570183,32.1801441666,34.8749483815,2022
2022-11-27,2022-11-27,"מכבי 9, רעננה",מכבי 9,6580-264-9,דירה בבית קומות,4.0,ב',91.01,2500000,,,1965.0,,3.0,9052173062,1,6580264,False,253% ב 21.4 שנים,רעננה,מכבי,11.82,6580-264-9,6580/264,27469.50884518185,32.1807464347,34.8786409314,2022
2022-11-27,2022-11-27,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-204,משרד,,שישית,159.0,3231000,,,2020.0,,10.0,9052590126,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-204,7657/144,20320.754716981133,32.1940818755,34.8834591775,2022
2022-11-26,2022-11-26,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-184,,1.0,שישית,159.0,3780528,1.0,בית מנצור,2020.0,,10.0,11181298700,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-184,7657/144,23776.90566037736,32.1940818755,34.8834591775,2022
2022-11-24,2022-11-24,"אחוזה 104, רעננה",אחוזה 104,6580-338-8,חנות,,ראשונה,32.0,1850000,,,1930.0,,2.0,9053279362,1,6580338,False,,רעננה,אחוזה,,6580-338-8,6580/338,57812.5,32.1803684942,34.8766788105,2022
2022-11-23,2022-11-23,"בר אילן 33, רעננה",בר אילן 33,6580-399-14,דירה בבית קומות,4.0,ד,72.12,2690000,,,1970.0,,4.0,9052107128,1,6580399,False,,רעננה,בר אילן,,6580-399-14,6580/399,37298.94620077648,32.1839789616,34.8741511216,2022
2022-11-23,2022-11-23,"אחוזה 124, רעננה",אחוזה 124,6580-1054-2,חנות,,קרקע תחתונה,31.4,2325000,,,1990.0,,7.0,9053268336,1,65801054,False,,רעננה,אחוזה,,6580-1054-2,6580/1054,74044.58598726115,32.1811611659,34.8740474632,2022
2022-11-22,2022-11-22,"ידין יגאל 2, רעננה",ידין יגאל 2,6582-223-10,דירה בבית קומות,4.0,שלישית,97.75,2800000,,,1988.0,,5.0,9052279918,1,6582223,False,,רעננה,ידין יגאל,,6582-223-10,6582/223,28644.50127877238,32.1824612916,34.8632880205,2022
2022-11-21,2022-11-21,"אלכסנדר זרחין 4, רעננה",אלכסנדר זרחין 4,7657-153-54,משרד,,שלישית,114.0,1287000,,,2018.0,,8.0,9053809868,1,7657153,False,,רעננה,זרחין אלכסנדר,,7657-153-54,7657/153,11289.473684210529,32.1936553899,34.8834300103,2022
2022-11-20,2022-11-20,"אשכול 12, רעננה",אשכול 12,6586-613-2,דירה בבית קומות,3.0,ראשונה,58.32,2800000,,,1970.0,,3.0,9053227488,1,6586613,False,33% ב 5 שנים,רעננה,אשכול לוי,6.6,6586-613-2,6586/613,48010.97393689986,32.1772132621,34.8787337093,2022
2022-11-20,2022-11-20,"הר סיני 23, רעננה",הר סיני 23,6580-918-5,דירה בבית קומות,1.0,שניה,108.0,3200000,,,1990.0,,4.0,9052267190,1,6580918,False,,רעננה,הר סיני,,6580-918-5,6580/918,29629.62962962963,32.1837576775,34.8692967568,2022
2022-11-17,2022-11-17,"עגנון 1, רעננה",עגנון 1,6583-604-29,דירה בבית קומות,6.0,שישית+גג,142.03,797000,,,1979.0,,6.0,9052634674,1,6583604,False,,רעננה,עגנון,,6583-604-29,6583/604,5611.490530169683,32.1778169498,34.8710227475,2022
2022-11-17,2022-11-17,"אחד העם 22, רעננה",אחד העם 22,6581-86-4,קוטג' חד משפחתי,5.0,קרקע+ראשונה,120.0,4320000,,,1987.0,,,9052179278,1,658186,False,201% ב 23.5 שנים,רעננה,אחד העם,8.55,6581-86-4,6581/86,36000.0,32.1811442727,34.8836625437,2022
2022-11-17,2022-11-17,"הרצוג 11, רעננה",הרצוג 11,6583-416-16,דירה בבית קומות,3.0,קומה ‎3‏,87.4,2450000,,,1960.0,,5.0,9052246914,1,6583416,False,,רעננה,הרצוג,,6583-416-16,6583/416,28032.03661327231,32.1795194853,34.8732657479,2022
2022-11-16,2022-11-16,"הנשר 50, רעננה",הנשר 50,7650-336-2,קרקע למגורים,,מרתף+קרקע+ראשונה,152.0,5700000,,,1996.0,,,9051991762,1,7650336,False,,רעננה,הנשר,,7650-336-2,7650/336,37500.0,32.1905426393,34.8517435856,2022
2022-11-15,2022-11-15,"פטרייה 6, רעננה",פטרייה 6,7652-242-1,דירה בבית קומות,3.0,ראשונה,51.9,2420000,,,1960.0,,1.0,9052599228,1,7652242,False,,רעננה,פטריה,,7652-242-1,7652/242,46628.13102119461,32.1975806179,34.8582630312,2022
2022-11-15,2022-11-15,"אזולאי 12, רעננה",אזולאי 12,7654-260-2,קוטג' חד משפחתי,2.0,ראשונה,,1820000,,,1950.0,,1.0,9053297048,1,7654260,False,,רעננה,אזולאי,,7654-260-2,7654/260,,32.1910147217,34.8681591808,2022
2022-11-15,2022-11-15,"פינס 22, רעננה",פינס 22,6583-447-4,קוטג' דו משפחתי,9.0,ראשונה,666.0,17200000,,,1986.0,,1.0,9052535144,1,6583447,False,,רעננה,פינס,,6583-447-4,6583/447,25825.825825825825,32.1779718667,34.8663039984,2022
2022-11-14,2022-11-14,"נעמי שמר 17, רעננה",נעמי שמר 17,7661-143-22,דירה בבית קומות,5.0,קומה ‎2‏,122.4,3975000,,,2018.0,,6.0,9051284174,1,7661143,False,,רעננה,נעמי שמר,,7661-143-22,7661/143,32475.49019607843,32.1958167432,34.8633674105,2022
2022-11-14,2022-11-14,"הגלים 43, רעננה",הגלים 43,6579-752-2,קוטג' חד משפחתי,5.0,ראשונה,620.0,14800000,,,1994.0,,2.0,9052615804,1,6579752,False,,רעננה,הגלים,,6579-752-2,6579/752,23870.967741935485,32.1871000057,34.8567501728,2022
2022-11-14,2022-11-14,"אחוזה 43, רעננה",אחוזה 43,6587-372-9,דירה בבית קומות,3.0,רביעית+חמישית,104.0,2250000,,,2001.0,,4.0,9052931340,1,6587372,False,,רעננה,אחוזה,,6587-372-9,6587/372,21634.615384615383,32.1782275267,34.883438565,2022
2022-11-13,2022-11-13,"בורוכוב 33, רעננה",בורוכוב 33,6580-546-10,דירה בבית קומות,5.0,שלישית,119.55,1206000,,,1980.0,,4.0,9052860522,1,6580546,True,-19% ב 12.1 שנים,רעננה,בורוכוב,-1.57,6580-546-10,6580/546,10087.829360100375,32.1837096127,34.8768015658,2022
2022-11-12,2022-12-11,,,6578-151-53,דירה בבית קומות,5.0,שלישית,127.0,3780000,,,2021.0,,,9102373700,2,6578151,False,,רעננה,הכלנית,,6578-151-53,6578/151,29763.77952755905,,,2022
2022-11-12,2022-12-11,"לח""י 18, רעננה","לח""י 18",6587-228-2,קוטג' דו משפחתי,6.0,מרתף+קרקע+ראשונה,184.82,7100000,,,1990.0,,,9102292744,1,6587228,False,132% ב 13 שנים,רעננה,"לח""י",10.15,6587-228-2,6587/228,38415.75587057678,32.177401618,34.8852985813,2022
2022-11-11,2022-11-11,"נתן אלתרמן 16, רעננה",נתן אלתרמן 16,6581-639-1,קוטג' דו משפחתי,6.0,מרתף + קרקע+ראשונה,230.83,8736000,,,2004.0,,,9051980736,1,6581639,False,80% ב 9.7 שנים,רעננה,אלתרמן נתן,8.25,6581-639-1,6581/639,37846.033877745525,32.1797578364,34.8840401813,2022
