DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-31,2013-12-31,"רינה 12, חיפה",רינה 12,10917-5-23,דירה בבית קומות,3.5,שניה,73.29,540000,,,1960.0,,4.0,4561625800,1,109175,False,,חיפה,"רינ""ה",,10917-5-23,10917/5,7367.990176013098,32.8269048115,34.9840893666,2013
2013-12-31,2013-12-31,"קאודרס 16, חיפה",קאודרס 16,10804-56-4,דירה בבית קומות,5.0,שלישית רביעית,153.4,1810000,,,1970.0,,5.0,4560441680,1,1080456,False,,חיפה,"קאודרס בן ציון ד""ר",,10804-56-4,10804/56,11799.21773142112,32.821393024,34.9702981387,2013
2013-12-31,2013-12-31,"דולצין אריה 5, חיפה",דולצין אריה 5,11212-66-10,דירה בבית קומות,4.5,חמישית,98.9,1440000,,,2000.0,,9.0,4560366080,1,1121266,False,71% ב 13.7 שנים,חיפה,דולצ'ין אריה,5.18,11212-66-10,11212/66,14560.161779575328,32.7913047657,35.0191817141,2013
2013-12-31,2013-12-31,"שמשון 21, חיפה",שמשון 21,10767-14-3,דירה בבית קומות,3.0,שניה,85.15,998000,,,1960.0,,2.0,4560301160,1,1076714,False,,חיפה,שמשון,,10767-14-3,10767/14,11720.493247210805,32.7965014128,34.9872804956,2013
2013-12-31,2013-12-31,"אלתרמן 2, חיפה",אלתרמן 2,10798-42-6,דירה בבית קומות,4.0,שלישית,92.23,1750000,,,1972.0,,4.0,4560789920,1,1079842,False,,חיפה,אלתרמן נתן,,10798-42-6,10798/42,18974.30337200477,32.7766235762,34.9953983463,2013
2013-12-31,2013-12-31,"מאירהוף 7, חיפה",מאירהוף 7,10916-26-49,דירה בבית קומות,4.0,תשיעית,81.71,1000000,,,1960.0,,21.0,4560956560,1,1091626,False,,חיפה,מאירהוף,,10916-26-49,10916/26,12238.404112103784,32.8254280971,34.9824998015,2013
2013-12-31,2013-12-31,"סוקולוב 7, חיפה",סוקולוב 7,10864-157-1,משרד,,קרקע,159.45,645000,,,1950.0,,6.0,4560084320,1,10864157,False,,חיפה,סוקולוב,,10864-157-1,10864/157,4045.1552210724367,32.8076368406,35.0015833933,2013
2013-12-31,2013-12-31,"ערד 120, חיפה",ערד 120,11213-34-59,דירה בבית קומות,3.0,שמינית,65.3,350000,,,1970.0,,8.0,4561612560,1,1121334,False,175% ב 5 שנים,חיפה,ערד,35.0,11213-34-59,11213/34,5359.8774885145485,32.7899052382,35.02282734,2013
2013-12-31,2013-12-31,"שפרעם 3, חיפה",שפרעם 3,12434-25-1,דירה בבית קומות,2.0,שניה,55.0,330000,,,1940.0,,2.0,4560149680,1,1243425,False,,חיפה,שפרעם,,12434-25-1,12434/25,6000.0,32.8125734031,34.9922041699,2013
2013-12-31,2013-12-31,"מור 6, חיפה",מור 6,10756-80-4,דירה בבית קומות,4.0,ראשונה,107.22,1500000,,,1998.0,,5.0,4560409360,1,1075680,False,,חיפה,מור,,10756-80-4,10756/80,13989.927252378287,32.8075694059,34.9657648001,2013
2013-12-31,2013-12-31,"קריית ספר 15, חיפה",קריית ספר 15,10780-79-26,דירה בבית קומות,6.0,שביעית,160.13,3800000,,,2012.0,,8.0,4560291880,1,1078079,False,11% ב 3.6 שנים,חיפה,קרית ספר,3.06,10780-79-26,10780/79,23730.71879098233,32.7905219964,34.9888547129,2013
2013-12-31,2013-12-31,"יוסף וינר 22, חיפה",יוסף וינר 22,12494-6-4,דירה בבית קומות,2.5,שניה,47.8,440000,,,1962.0,,3.0,4560078760,1,124946,False,51% ב 2.1 שנים,חיפה,וינר יוסף,24.29,12494-6-4,12494/6,9205.020920502093,32.7997438236,35.0091994275,2013
2013-12-31,2013-12-31,"דוד בר-רב-האי 2, חיפה",דוד בר-רב-האי 2,10745-178-13,דירה בבית קומות,2.0,רביעית,43.7,500000,,,1960.0,,5.0,4561075640,1,10745178,False,,חיפה,בר רב האי דוד,,10745-178-13,10745/178,11441.647597254005,32.817344494,34.9597973257,2013
2013-12-31,2013-12-31,"התיכון 65, חיפה",התיכון 65,10882-93-2,דירה בבית קומות,2.0,קרקע,61.16,1060000,,,1955.0,,2.0,4560052640,1,1088293,False,,חיפה,התיכון,,10882-93-2,10882/93,17331.58927403532,32.788100874,35.0182154552,2013
2013-12-31,2013-12-31,"הקיבוצים 2, חיפה",הקיבוצים 2,11583-103-8,דירה בבית קומות,4.0,,75.0,1000000,,,1950.0,,2.0,4560047000,1,11583103,False,,חיפה,הקבוצים,,11583-103-8,11583/103,13333.333333333334,32.822963544,35.0784692518,2013
2013-12-31,2013-12-31,"שונמית 20, חיפה",שונמית 20,12596-4-1,דירה בבית קומות,5.0,קומה ‎0‏,111.41,1850000,,,2010.0,,5.0,4561218520,1,125964,False,,חיפה,שונמית,,12596-4-1,12596/4,16605.33165784041,32.8153052302,34.9723344212,2013
2013-12-31,2013-12-31,"חטיבת כרמלי 44, חיפה",חטיבת כרמלי 44,11212-11-36,דירה בבית קומות,2.0,שמינית,43.6,330000,,,1970.0,,8.0,4560943000,1,1121211,False,83% ב 3.9 שנים,חיפה,חטיבת כרמלי,21.28,11212-11-36,11212/11,7568.807339449541,32.794845172,35.0193625903,2013
2013-12-31,2013-12-31,"יצחק בן-צבי 61, חיפה",יצחק בן-צבי 61,11586-91-8,דירה בבית קומות,3.0,שניה,50.26,800000,,,2013.0,,4.0,4561091160,1,1158691,False,,חיפה,בן צבי יצחק,,11586-91-8,11586/91,15917.230401910068,32.8160550186,35.0737872,2013
2013-12-30,2013-12-30,"ורבורג 78, חיפה",ורבורג 78,10444-2035-2,דירה בבית קומות,3.0,קרקע,54.5,500000,,,1960.0,,3.0,4561056160,1,104442035,False,,חיפה,ורבורג,,10444-2035-2,10444/2035,9174.311926605504,32.8371663839,35.0670179829,2013
2013-12-30,2013-12-30,"רציף פנחס 33, חיפה",רציף פנחס 33,10818-26-1,דירה בבית קומות,3.0,קומה ‎0‏,64.61,1425000,,,2013.0,,5.0,4560028880,1,1081826,False,,חיפה,רציף פנחס מרגולין,,10818-26-1,10818/26,22055.40937935304,32.833385413,34.9762969589,2013
2013-12-30,2013-12-30,"חן 21, חיפה",חן 21,10878-20-21,דירה בבית קומות,2.5,שלישית,52.0,700000,,,1960.0,,4.0,4608286040,1,1087820,False,125% ב 8.7 שנים,חיפה,חן,14.37,10878-20-21,10878/20,13461.53846153846,32.7962524501,35.0121976493,2013
2013-12-30,2013-12-30,"פועה 2, חיפה",פועה 2,11274-15-9,דירה בבית קומות,2.0,שלישית,65.0,322000,,,1950.0,,5.0,4560780960,1,1127415,False,,חיפה,פועה,,11274-15-9,11274/15,4953.846153846154,32.8127141244,34.9904533638,2013
2013-12-30,2013-12-30,"שלון 21, חיפה",שלון 21,11880-19-12,דירה בבית קומות,4.0,שישית,86.0,1398000,,,1996.0,,6.0,4560076400,1,1188019,False,,חיפה,שלון,,11880-19-12,11880/19,16255.813953488372,32.7717693748,35.0140602963,2013
2013-12-30,2013-12-30,"השחר 12, חיפה",השחר 12,12316-4-2,דירה בבית קומות,2.0,קרקע,46.0,640000,,,1950.0,,2.0,4560048680,1,123164,False,46% ב 14.8 שנים,חיפה,השחר,3.11,12316-4-2,12316/4,13913.04347826087,32.8078971396,34.9904468395,2013
2013-12-30,2013-12-30,"בירם 1, חיפה",בירם 1,11196-2-11,דירה בבית קומות,4.0,שלישית,121.3,1145000,,,1970.0,,12.0,4560052960,1,111962,False,,חיפה,"בירם ד""ר",,11196-2-11,11196/2,9439.406430338006,32.7701249662,35.0079206649,2013
2013-12-30,2013-12-30,"קדיש לוז 5, חיפה",קדיש לוז 5,11193-242-3,דירה בבית קומות,3.0,ראשונה,65.2,850000,,,1980.0,,5.0,4560087240,1,11193242,False,,חיפה,קדיש לוז,,11193-242-3,11193/242,13036.80981595092,32.7851268101,35.0040471101,2013
2013-12-30,2013-12-30,"המעפילים 9, חיפה",המעפילים 9,10825-40-7,דירה בבית קומות,3.0,רביעית,56.9,400000,,,1960.0,,4.0,4561100040,1,1082540,False,,חיפה,המעפילים,,10825-40-7,10825/40,7029.8769771529,32.8231038647,34.9840494611,2013
2013-12-30,2013-12-30,"שבטי ישראל 53, חיפה",שבטי ישראל 53,11539-29-3,דירה בבית קומות,4.0,ראשונה,87.94,1100000,,,2014.0,,3.0,4560115680,1,1153929,False,,חיפה,שבטי ישראל,,11539-29-3,11539/29,12508.528542187856,32.8207424609,35.07811484,2013
2013-12-30,2013-12-30,"לאה 54, חיפה",לאה 54,10763-8-5,דירה בבית קומות,4.0,קרקע ראשונה שניה,99.4,1380000,,,1980.0,,1.0,4560771040,1,107638,False,,חיפה,לאה,,10763-8-5,10763/8,13883.299798792756,32.7988320891,34.9745617056,2013
2013-12-30,2013-12-30,"הפלוגות 51, חיפה",הפלוגות 51,11570-135-3,דירה בבית קומות,3.0,שניה,56.0,675000,,,1960.0,,2.0,4560228200,1,11570135,False,,חיפה,הפלוגות,,11570-135-3,11570/135,12053.57142857143,32.8295695594,35.0711539896,2013
2013-12-30,2013-12-30,"חוף השנהב 24, חיפה",חוף השנהב 24,12263-181-1,דירה בבית קומות,7.0,ראשונה,240.0,5050000,,,1970.0,,2.0,4560247600,1,12263181,False,,חיפה,חוף השנהב,,12263-181-1,12263/181,21041.666666666668,32.7680867434,35.0042358996,2013
2013-12-30,2013-12-30,"מחניים 4, חיפה",מחניים 4,10807-45-24,דירה בבית קומות,4.0,שניה במס' 01,82.0,1525000,,,1950.0,,11.0,4560066800,1,1080745,False,187% ב 9.5 שנים,חיפה,מחניים,19.68,10807-45-24,10807/45,18597.560975609755,32.8036937686,34.9863434598,2013
2013-12-30,2013-12-30,"הגליל 36, חיפה",הגליל 36,12462-9-11,דירה בבית קומות,3.0,שניה,74.0,800000,,,1950.0,,2.0,4560011040,1,124629,False,,חיפה,הגליל,,12462-9-11,12462/9,10810.81081081081,32.7926213743,35.01500439,2013
2013-12-30,2013-12-30,"הנטקה 28, חיפה",הנטקה 28,10783-25-3,דירה בבית קומות,5.0,שניה,102.03,1330000,,,1970.0,,4.0,4561214560,1,1078325,False,,חיפה,הנטקה,,10783-25-3,10783/25,13035.381750465547,32.7853741255,34.9897466003,2013
2013-12-30,2013-12-30,"מבצע יונתן 4, חיפה",מבצע יונתן 4,10770-124-1,דירה בבית קומות,5.0,שניה,114.9,1527000,,,1982.0,,5.0,4560192920,1,10770124,False,,חיפה,מבצע יונתן,,10770-124-1,10770/124,13289.81723237598,32.7944469447,34.9921101025,2013
2013-12-30,2013-12-30,"דרייפוס 21, חיפה",דרייפוס 21,10803-70-9,דירה בבית קומות,3.0,שניה,50.37,745000,,,1970.0,,3.0,4560215280,1,1080370,False,,חיפה,דרייפוס,,10803-70-9,10803/70,14790.549930514197,32.8198229344,34.9657971745,2013
2013-12-30,2013-12-30,"סילבר אבא הלל 29, חיפה",סילבר אבא הלל 29,10881-16-19,דירה בבית קומות,2.0,שלישית,27.6,400000,,,1960.0,,7.0,4561092440,1,1088116,False,,חיפה,סילבר אבא הלל,,10881-16-19,10881/16,14492.753623188404,32.7890446833,35.0127680057,2013
2013-12-30,2013-12-30,"משה סנה 7, חיפה",משה סנה 7,12254-221-1,קוטג' חד משפחתי,6.0,ראשונה,205.0,5000000,,,1980.0,,1.0,4560358880,1,12254221,False,,חיפה,סנה משה,,12254-221-1,12254/221,24390.243902439022,32.7655866687,34.9841854299,2013
2013-12-30,2013-12-30,"משה סורוקה 13, חיפה",משה סורוקה 13,10797-62-6,דירה בבית קומות,4.5,שלישית,94.45,1500000,,,1970.0,,3.0,4560275720,1,1079762,False,,חיפה,סורוקה משה,,10797-62-6,10797/62,15881.418740074112,32.7760423805,34.9947558568,2013
2013-12-30,2013-12-30,"קליבנוב 29, חיפה",קליבנוב 29,11215-17-13,דירה בבית קומות,3.0,רביעית,73.3,780000,,,1970.0,,6.0,4560631160,1,1121517,False,,חיפה,קליבנוב,,11215-17-13,11215/17,10641.200545702592,32.7921186052,35.0104092672,2013
2013-12-30,2013-12-30,"שער פלמר 1, חיפה",שער פלמר 1,10888-9-105,משרד,,שישית,40.93,630000,,,1950.0,,8.0,4560635760,1,108889,False,0% ב 2 שנים,חיפה,שער פלמר,0.0,10888-9-105,10888/9,15392.13290984608,32.8196649834,35.0003656851,2013
2013-12-30,2013-12-30,"מנחם בייליס 19, חיפה",מנחם בייליס 19,10760-113-3,דירה בבית קומות,4.0,ראשונה,76.98,1400000,,,1995.0,,5.0,4561179960,1,10760113,True,-3% ב 3.5 שנים,חיפה,בייליס מנחם מנדל,-0.86,10760-113-3,10760/113,18186.541958950376,32.7994355583,34.9774773288,2013
2013-12-30,2013-12-30,"הרב ריינס 11, חיפה",הרב ריינס 11,11572-248-14,דירה בבית קומות,4.0,ראשונה,92.7,1100000,,,1980.0,,,4560310000,1,11572248,False,,חיפה,ריינס הרב,,11572-248-14,11572/248,11866.23516720604,32.8314176342,35.0657997102,2013
2013-12-29,2013-12-29,"לאון בלום 66, חיפה",לאון בלום 66,10870-70-51,דירה בבית קומות,3.5,שלוש-עשרה,82.49,990000,,,1998.0,,15.0,4560043360,1,1087070,False,,חיפה,בלום לאון,,10870-70-51,10870/70,12001.45472178446,32.8022542221,34.9981020964,2013
2013-12-29,2013-12-29,"אלמוג 16, חיפה",אלמוג 16,12721-30-33,דירה בבית קומות,4.0,קומה ‎6‏,101.3,1251000,,,2013.0,,14.0,4561240640,1,1272130,False,10% ב 1.5 שנים,חיפה,אלמוג,6.67,12721-30-33,12721/30,12349.457058242844,32.8119438205,34.9616919661,2013
2013-12-29,2013-12-29,"מצפה 24, חיפה",מצפה 24,11213-5-3,דירה בבית קומות,4.0,ראשונה,61.0,1108000,,,1950.0,,1.0,4560383280,1,112135,False,,חיפה,מצפה,,11213-5-3,11213/5,18163.93442622951,32.7899503051,35.0195041471,2013
2013-12-29,2013-12-29,"ציזלינג 41, חיפה",ציזלינג 41,11582-3-4,דירה בבית קומות,5.0,קרקע ראשונה,133.88,1200000,,,1970.0,,3.0,4560232160,1,115823,False,,חיפה,ציזלינג אהרון,,11582-3-4,11582/3,8963.250672243801,32.824546093,35.073186529,2013
2013-12-29,2013-12-29,"גדנ""ע 14, חיפה","גדנ""ע 14",10816-102-5,דירה בבית קומות,3.0,ראשונה,55.86,700000,,,1960.0,,4.0,4560407360,1,10816102,False,,חיפה,"גדנ""ע",,10816-102-5,10816/102,12531.328320802006,32.8248601189,34.9791469975,2013
2013-12-29,2013-12-29,"הקלעים 11, חיפה",הקלעים 11,10817-20-14,דירה בבית קומות,3.0,קרקע,52.8,505000,,,1950.0,,5.0,4560129880,1,1081720,False,,חיפה,הקלעים,,10817-20-14,10817/20,9564.39393939394,32.8313669413,34.9769935607,2013
2013-12-29,2013-12-29,"הפרחים 1, חיפה",הפרחים 1,11192-274-65,דירה בבית קומות,3.0,שלוש עשרה,54.0,800000,,,1960.0,,15.0,4560346680,1,11192274,False,164% ב 6.5 שנים,חיפה,הפרחים,25.23,11192-274-65,11192/274,14814.814814814816,32.7827012877,34.9968093303,2013
2013-12-29,2013-12-29,"גוטל לוין 11, חיפה",גוטל לוין 11,11193-231-166,דירה בבית קומות,3.0,רביעית,80.4,1080000,,,2000.0,,15.0,4560318640,1,11193231,False,51% ב 12.5 שנים,חיפה,לוין גוטל,4.08,11193-231-166,11193/231,13432.83582089552,32.7863057782,35.0048600642,2013
2013-12-29,2013-12-29,"אצ""ל 17, חיפה","אצ""ל 17",10749-54-8,דירה בבית קומות,3.0,שניה,60.9,350000,,,1970.0,,4.0,4560121960,1,1074954,False,,חיפה,"אצ""ל",,10749-54-8,10749/54,5747.126436781609,32.8141125194,34.959440141,2013
2013-12-29,2013-12-29,"אסתר רבין 73, חיפה",אסתר רבין 73,12251-64-1,קוטג' דו משפחתי,6.0,ראשונה,109.0,3200000,,,1992.0,,1.0,4560422240,1,1225164,False,,חיפה,"רבין אסתר ד""ר",,12251-64-1,12251/64,29357.79816513761,32.7634697583,34.9849547052,2013
2013-12-29,2013-12-29,"ראול ולנברג 9, חיפה",ראול ולנברג 9,10794-138-29,דירה בבית קומות,4.0,שמינית,105.29,1650000,,,1988.0,,10.0,4560736040,1,10794138,False,,חיפה,ולנברג ראול,,10794-138-29,10794/138,15671.003894007028,32.7796532633,34.9850580819,2013
2013-12-29,2013-12-29,"עין גדי 1, חיפה",עין גדי 1,11691-14-3,דירה בבית קומות,5.0,שניה,144.03,2900000,,,1950.0,,4.0,4561300760,1,1169114,False,276% ב 5.3 שנים,חיפה,עין גדי,52.08,11691-14-3,11691/14,20134.69416093869,32.8108818793,34.9831276134,2013
2013-12-29,2013-12-29,"צבר 11, חיפה",צבר 11,11192-246-1,דירה בבית קומות,3.0,ראשונה,77.0,830000,,,1960.0,,4.0,4560242680,1,11192246,False,,חיפה,צבר,,11192-246-1,11192/246,10779.22077922078,32.7871320916,34.9916002681,2013
2013-12-29,2013-12-29,"מרסיי 28, חיפה",מרסיי 28,10745-176-17,דירה בבית קומות,2.0,רביעית,44.86,340000,,,1970.0,,5.0,4560025960,1,10745176,False,25% ב 4.5 שנים,חיפה,מרסיי,5.56,10745-176-17,10745/176,7579.135086937138,32.8179600983,34.9598423848,2013
2013-12-29,2013-12-29,"מוריה 90, חיפה",מוריה 90,10766-29-3,דירה בבית קומות,3.0,קרקע,66.6,1450000,,,1960.0,,1.0,4560086280,1,1076629,False,,חיפה,מוריה,,10766-29-3,10766/29,21771.77177177177,32.7929630332,34.985773651,2013
2013-12-29,2013-12-29,"ישעיהו 12, חיפה",ישעיהו 12,10923-87-19,דירה בבית קומות,3.0,שביעית,68.86,845000,,,1970.0,,7.0,4560243640,1,1092387,False,60% ב 12.7 שנים,חיפה,ישעיהו,4.72,10923-87-19,10923/87,12271.275050827766,32.8187612053,34.9734139533,2013
2013-12-29,2013-12-29,"אלנבי 163, חיפה",אלנבי 163,10815-7-4,דירה בבית קומות,3.0,שלישית,55.0,779000,,,1950.0,,3.0,4560081640,1,108157,False,,חיפה,אלנבי,,10815-7-4,10815/7,14163.636363636364,32.8259400532,34.9764981203,2013
2013-12-29,2013-12-29,"ז'ורס 16, חיפה",ז'ורס 16,10906-217-30,דירה בבית קומות,3.0,רביעית,38.0,480000,,,1960.0,,4.0,4560320880,1,10906217,False,140% ב 5.3 שנים,חיפה,ז'ורס,26.42,10906-217-30,10906/217,12631.578947368422,32.8239784825,34.9625033568,2013
2013-12-29,2013-12-29,"רב אלוף דוד אלעזר 10, חיפה",רב אלוף דוד אלעזר 10,10742-32-537,דירת נופש,1.0,תשע עשרה,27.5,700000,,,1994.0,,24.0,4560123920,1,1074232,False,,חיפה,"אלעזר דוד רא""ל",,10742-32-537,10742/32,25454.545454545456,32.8063006384,34.9567945261,2013
2013-12-28,2013-12-28,"אבא חושי 149, חיפה",אבא חושי 149,12286-180-111,דירה בבית קומות,4.0,רביעית,114.65,1752000,,,2013.0,,19.0,4560528160,1,12286180,False,,חיפה,אבא חושי,,12286-180-111,12286/180,15281.290885303097,32.7659068287,35.0139018202,2013
2013-12-27,2013-12-27,"דרך הים 177, חיפה",דרך הים 177,12324-1-4,דירה בבית קומות,4.0,שניה,83.31,1399000,,,1970.0,,3.0,4560207040,1,123241,False,111% ב 4.7 שנים,חיפה,הים,23.62,12324-1-4,12324/1,16792.701956547833,32.8134458194,34.9661946341,2013
2013-12-27,2013-12-27,"אריה דולצ'ין 4, חיפה",אריה דולצ'ין 4,11212-104-16,דירה בבית קומות,4.0,שלישית,85.0,1230000,,,2002.0,,7.0,4534048360,1,11212104,False,,חיפה,דולצ'ין אריה,,11212-104-16,11212/104,14470.588235294115,32.791355744,35.0181992052,2013
2013-12-27,2013-12-27,"ג'ניה טברסקי 1, חיפה",ג'ניה טברסקי 1,10796-148-5,דירה בבית קומות,3.0,קרקע,91.81,900000,,,1995.0,,9.0,4560119320,1,10796148,False,,חיפה,טברסקי ג'ניה,,10796-148-5,10796/148,9802.853719638384,32.7728404431,34.9913724269,2013
2013-12-27,2013-12-27,"ביכורים 46, חיפה",ביכורים 46,10808-52-5,דירה בבית קומות,3.0,שניה,75.8,700000,,,1960.0,,3.0,4534031560,1,1080852,False,,חיפה,ביכורים,,10808-52-5,10808/52,9234.828496042215,32.7988354259,34.9875248572,2013
2013-12-27,2013-12-27,"בית אלפא 41, חיפה",בית אלפא 41,11567-341-3,דירה בבית קומות,3.0,ראשונה,70.0,1060000,,,1950.0,,1.0,4534084320,1,11567341,False,,חיפה,בית אלפא,,11567-341-3,11567/341,15142.857142857143,32.8354445637,35.058232298,2013
2013-12-27,2013-12-27,"החשמל 11, חיפה",החשמל 11,10920-8-5,דירה בבית קומות,3.0,שניה,59.35,430000,,,2001.0,,4.0,4560215600,1,109208,False,37% ב 12.4 שנים,חיפה,החשמל,2.98,10920-8-5,10920/8,7245.155855096883,32.799161481,35.0151722423,2013
2013-12-26,2013-12-26,"כל ישראל חברים 13, חיפה",כל ישראל חברים 13,10803-11-50,דירה בבית קומות,2.5,שניה,50.0,500000,,,1960.0,,2.0,4533998520,1,1080311,False,2% ב 4 שנים,חיפה,כל ישראל חברים,0.5,10803-11-50,10803/11,10000.0,32.8222904,34.9680113613,2013
2013-12-26,2013-12-26,"נתן קומוי 24, חיפה",נתן קומוי 24,11200-148-2,דירה בבית קומות,2.0,,40.0,500000,,,1950.0,,2.0,4560634080,1,11200148,False,,חיפה,קומוי נתן,,11200-148-2,11200/148,12500.0,32.7808032275,35.0129453124,2013
2013-12-26,2013-12-26,"אלברט שוויצר 27, חיפה",אלברט שוויצר 27,10793-81-9,דירה בבית קומות,6.0,"קומה ‎1‏, קומה ‎2‏, קומה ‎3‏, קומה ‎4‏",177.52,2525000,,,1990.0,,7.0,4533999560,1,1079381,False,,חיפה,"שוויצר אלברט ד""ר",,10793-81-9,10793/81,14223.74943668319,32.7765393085,34.9838959857,2013
2013-12-26,2013-12-26,"שדה בוקר 23, חיפה",שדה בוקר 23,11567-658-21,דירה בבית קומות,3.0,שלישית,61.64,460000,,,1970.0,,4.0,4560367440,1,11567658,False,204% ב 5.4 שנים,חיפה,שדה בוקר,37.78,11567-658-21,11567/658,7462.686567164179,32.8365866336,35.0564317569,2013
2013-12-26,2013-12-26,"שמשון 19, חיפה",שמשון 19,10767-13-9,דירה בבית קומות,3.0,שניה,66.6,284000,,,1960.0,,2.0,4560458840,1,1076713,False,0% ב 2 שנים,חיפה,שמשון,0.0,10767-13-9,10767/13,4264.264264264265,32.796556881,34.9870731233,2013
2013-12-26,2013-12-26,"משה בליטנטל 46, חיפה",משה בליטנטל 46,10800-28-3,דירה בבית קומות,5.5,שניה,158.0,1650000,,,1999.0,,2.0,4560273440,1,1080028,False,,חיפה,בליטנטל משה,,10800-28-3,10800/28,10443.037974683544,32.7735538827,35.0052268265,2013
2013-12-26,2013-12-26,"איציק מאנגר 21, חיפה",איציק מאנגר 21,11572-98-3,דירה בבית קומות,3.0,שניה,70.0,725000,,,1970.0,,2.0,4560836400,1,1157298,False,,חיפה,מנגר איציק,,11572-98-3,11572/98,10357.142857142857,32.8298007039,35.0638631699,2013
2013-12-26,2013-12-26,"פלמ""ח 47, חיפה","פלמ""ח 47",11191-52-14,דירה בבית קומות,5.0,ראשונה,130.0,2450000,,,2015.0,,4.0,4561360400,1,1119152,False,,חיפה,"פלמ""ח",,11191-52-14,11191/52,18846.153846153848,32.788768014,34.9981460516,2013
2013-12-26,2013-12-26,"מעברות 7, חיפה",מעברות 7,10774-1-3,דירה בבית קומות,2.0,קרקע,53.0,1174000,,,1950.0,,2.0,4534022920,1,107741,False,,חיפה,מעברות,,10774-1-3,10774/1,22150.943396226416,32.7927139762,34.9850972119,2013
